ls
ls
<CR>
         TIME          Size       File name 
10 0 58 13 10026 
10 1 12 12 10026 
10 1 28 13 10026 
10 1 42 12 10026 
10 1 58 13 10026 
10 2 12 12 10026 
10 2 28 13 10026 
10 2 42 12 10026 
10 2 58 13 10026 
10 3 12 12 10026 
10 3 42 12 10026 
10 3 58 13 10026 
10 4 12 12 10026 
10 4 28 13 10026 
10 4 42 12 10026 
10 4 58 13 10026 
10 5 12 12 10026 
10 5 28 13 10026 
10 5 42 12 10026 
10 5 58 13 10026 
10 6 12 12 10026 
10 6 27 13 10026 
10 6 42 12 10026 
10 6 58 13 10026 
10 7 12 12 10026 
10 7 28 13 10026 
10 7 42 12 10086 
10 7 58 13 10026 
10 8 12 12 10026 
10 8 28 13 10026 
10 8 42 12 10026 
10 8 58 13 10026 
10 9 12 12 10026 
10 9 42 12 10026 
10 9 58 13 10026 
10 10 12 12 10026 
10 10 28 13 10026 
10 13 0 13 10026 
10 13 14 12 10026 
10 13 30 13 10026 
10 13 44 12 10026 
10 14 15 13 10026 
10 14 29 12 10026 
10 14 45 13 10026 
10 14 59 12 10086 
10 15 15 13 10086 
10 15 29 12 10026 
10 15 45 13 10026 
10 15 59 12 10026 
10 16 15 13 10026 
10 16 29 12 10086 
10 16 45 13 10026 
10 16 59 12 10026 
10 17 15 13 10026 
10 17 29 12 10026 
10 17 45 13 10026 
10 17 59 12 10026 
10 18 15 13 10026 
10 18 29 12 10026 
10 18 45 13 10026 
10 18 59 12 10026 
10 19 15 13 10086 
10 19 29 12 10026 
10 19 45 13 10086 
10 19 59 12 10026 
10 20 15 13 10026 
10 20 29 12 10026 
10 20 45 13 10026 
10 20 59 12 10026 
10 21 29 12 10026 
10 21 45 13 10086 
10 21 59 12 10086 
10 22 15 13 10026 
10 22 29 12 10026 
10 22 45 13 10026 
10 22 59 12 10026 
10 23 15 13 10026 
10 23 29 12 10026 
10 23 45 13 10026 
10 23 59 12 10026 
10 24 14 13 10026 
10 24 29 12 10026 
10 24 45 13 10026 
10 24 59 12 10086 
10 25 15 13 10026 
10 25 29 12 10086 
10 25 45 13 10026 
10 25 59 12 10026 
10 26 15 13 10026 
10 26 29 12 10026 
10 26 45 13 10086 
10 26 59 12 10026 
10 27 15 13 10086 
10 27 29 12 10026 
10 30 1 13 10026 
10 30 16 12 10086 
10 30 31 13 10086 
10 30 46 12 10086 
10 31 1 13 10086 
10 31 16 12 10086 
10 31 31 13 10086 
10 31 46 12 10086 
10 32 1 13 10086 
10 32 16 12 10086 
10 32 31 13 10086 
10 32 46 12 10026 
10 33 1 13 10086 
10 33 16 12 10086 
10 33 31 13 10086 
10 33 46 12 10026 
10 34 1 13 10086 
10 34 16 12 10026 
10 34 31 13 10086 
10 34 46 12 10026 
10 35 1 13 10026 
10 35 16 12 10026 
10 35 31 13 10026 
10 35 46 12 10026 
10 36 1 13 10026 
10 36 16 12 10026 
10 36 31 13 10086 
10 36 46 12 10026 
10 37 1 13 10026 
10 37 16 12 10086 
10 37 31 13 10026 
10 37 46 12 10086 
10 38 1 13 10026 
10 38 16 12 10026 
10 38 31 13 10026 
10 38 46 12 10026 
10 39 1 13 10086 
10 39 16 12 10086 
10 39 31 13 10026 
10 39 47 13 10026 
10 40 1 12 10026 
10 40 16 12 10026 
10 40 31 13 10026 
10 40 46 12 10026 
10 41 1 13 10026 
10 41 16 12 10026 
10 41 47 13 10086 
10 42 1 12 10086 
10 42 17 13 10086 
10 42 31 12 10086 
10 42 47 13 10026 
10 43 1 12 10026 
10 43 17 13 10026 
10 43 31 12 10086 
10 43 47 13 10026 
10 44 1 12 10026 
10 44 17 13 10086 
10 44 31 12 10026 
10 47 18 13 10026 
10 47 32 12 10026 
10 47 48 13 10026 
10 48 2 12 10026 
10 48 18 13 10026 
10 48 32 12 10026 
10 48 48 13 10026 
10 49 2 12 10026 
10 49 18 13 10026 
10 49 32 12 10026 
10 49 48 13 10086 
10 50 2 12 10026 
10 50 18 13 10026 
10 50 32 12 10026 
10 50 48 13 10026 
10 51 2 12 10026 
10 51 18 13 10026 
10 51 32 12 10026 
10 51 48 13 10026 
10 52 2 12 10026 
10 52 18 13 10026 
10 52 32 12 10026 
10 52 48 13 10026 
10 53 2 12 10026 
10 53 18 13 10026 
10 53 32 12 10026 
10 53 48 13 10026 
10 54 2 12 10086 
10 54 18 13 10086 
10 54 32 12 10086 
10 54 48 13 10026 
10 55 2 12 10026 
10 55 18 13 10026 
10 55 32 12 10026 
10 55 48 13 10026 
10 56 2 12 10086 
10 56 18 13 10026 
10 56 32 12 10026 
10 56 48 13 10086 
10 57 2 12 10026 
10 57 18 13 10026 
10 57 32 12 10026 
10 57 48 13 10026 
10 58 2 12 10026 
10 58 18 13 10026 
10 58 32 12 10086 
10 58 48 13 10026 
10 59 2 12 10026 
10 59 18 13 10026 
10 59 32 12 10026 
10 59 48 13 10086 
11 0 2 12 10026 
11 0 18 13 10086 
11 0 32 12 10026 
11 0 48 13 10086 
11 1 2 12 10086 
11 1 18 13 10026 
11 1 32 12 10026 
11 4 4 13 10026 
11 4 18 12 10026 
11 4 34 13 10026 
11 4 48 12 10026 
11 5 4 13 10026 
11 5 18 12 10086 
11 5 34 13 10026 
11 5 48 12 10026 
11 6 4 13 10086 
11 6 18 12 10026 
11 6 34 13 10026 
11 6 48 12 10026 
11 7 4 13 10026 
11 7 18 12 10086 
11 7 34 13 10026 
11 7 48 12 10026 
11 8 4 13 10026 
11 8 18 12 10086 
11 8 34 13 10086 
11 8 48 12 10026 
11 9 4 13 10026 
11 9 18 12 10026 
11 9 34 13 10026 
11 9 48 12 10086 
11 10 4 13 10026 
11 10 18 12 10026 
11 10 34 13 10086 
11 10 48 12 10026 
11 11 4 13 10086 
11 11 18 12 10026 
11 11 34 13 10026 
11 11 48 12 10026 
11 12 4 13 10026 
11 12 18 12 10086 
11 12 34 13 10026 
11 12 48 12 10086 
11 13 4 13 10026 
11 13 18 12 10086 
11 13 34 13 10086 
11 13 48 12 10086 
11 14 4 13 10026 
11 14 18 12 10026 
11 14 34 13 10026 
11 14 48 12 10086 
11 15 4 13 10086 
11 15 18 12 10086 
11 15 34 13 10026 
11 15 48 12 10086 
11 16 4 13 10086 
11 16 18 12 10026 
11 16 34 13 10026 
11 16 48 12 10026 
11 17 4 13 10086 
11 17 18 12 10086 
11 17 34 13 10086 
11 17 48 12 10026 
11 18 4 13 10086 
11 18 18 12 10026 
11 18 34 13 10026 
11 21 19 12 10086 
11 21 49 12 10026 
11 22 5 13 10026 
11 22 19 12 10026 
11 22 35 13 10026 
11 22 49 12 10026 
11 23 5 13 10026 
11 23 19 12 10026 
11 23 35 13 10086 
11 23 49 12 10086 
11 24 5 13 10086 
11 24 19 12 10086 
11 24 35 13 10026 
11 24 49 12 10026 
11 25 5 13 10026 
11 25 19 12 10086 
11 25 35 13 10086 
11 25 49 12 10086 
11 26 5 13 10026 
11 26 19 12 10026 
11 26 35 13 10026 
11 26 49 12 10026 
11 27 5 13 10086 
11 27 19 12 10086 
11 27 35 13 10086 
11 27 49 12 10026 
11 28 5 13 10026 
11 28 19 12 10086 
11 28 35 13 10086 
11 28 49 12 10086 
11 29 5 13 10086 
11 29 19 12 10026 
11 29 35 13 10026 
11 29 49 12 10026 
11 30 19 12 10026 
11 30 35 13 10026 
11 30 49 12 10086 
11 31 5 13 10086 
11 31 19 12 10086 
11 31 35 13 10026 
11 31 49 12 10086 
11 32 5 13 10086 
11 32 19 12 10086 
11 32 35 13 10026 
11 32 49 12 10026 
11 33 5 13 10086 
11 33 19 12 10026 
11 33 35 13 10086 
11 33 49 12 10026 
11 34 5 13 10026 
11 34 19 12 10026 
11 34 35 13 10086 
11 35 5 13 10086 
11 35 19 12 10026 
11 35 35 13 10086 
11 38 7 12 10086 
11 38 23 13 10026 
11 38 37 12 10086 
11 38 53 13 10026 
11 39 7 12 10086 
11 39 23 13 10086 
11 39 37 12 10026 
11 39 53 13 10086 
11 40 7 12 10026 
11 40 23 13 10026 
11 40 37 12 10026 
11 40 53 13 10026 
11 41 7 12 10086 
11 41 23 13 10026 
11 41 37 12 10026 
11 41 53 13 10026 
11 42 7 12 10026 
11 42 23 13 10026 
11 42 37 12 10086 
11 42 53 13 10086 
11 43 7 12 10086 
11 43 23 13 10026 
11 43 37 12 10086 
11 43 53 13 10026 
11 44 7 12 10026 
11 44 23 13 10026 
11 44 37 12 10026 
11 44 53 13 10026 
11 45 7 12 10026 
11 45 23 13 10026 
11 45 37 12 10086 
11 45 53 13 10026 
11 46 7 12 10026 
11 46 23 13 10086 
11 46 37 12 10026 
11 46 53 13 10086 
11 47 7 12 10086 
11 47 23 13 10026 
11 47 37 12 10026 
11 47 53 13 10086 
11 48 7 12 10086 
11 48 23 13 10026 
11 48 37 12 10026 
11 49 7 12 10026 
11 49 23 13 10086 
11 49 37 12 10086 
11 49 53 13 10026 
11 50 7 12 10086 
11 50 23 13 10026 
11 50 37 12 10026 
11 50 53 13 10086 
11 51 7 12 10086 
11 51 23 13 10026 
11 51 37 12 10086 
11 51 53 13 10086 
11 52 7 12 10086 
11 52 37 12 10086 
11 55 10 13 10086 
11 55 24 12 10086 
11 55 40 13 10086 
11 55 54 12 10086 
11 56 10 13 10026 
11 56 25 13 10086 
11 56 40 12 10086 
11 56 54 12 10026 
11 57 10 13 10026 
11 57 24 12 10086 
11 57 40 13 10086 
11 57 54 12 10026 
11 58 10 13 10086 
11 58 24 12 10086 
11 58 40 13 10086 
11 58 54 12 10026 
11 59 10 13 10086 
11 59 24 12 10086 
11 59 40 13 10026 
11 59 54 12 10086 
12 0 10 13 10086 
12 0 24 12 10086 
12 0 54 12 10086 
12 1 10 13 10086 
12 1 24 12 10086 
12 1 40 13 10086 
12 1 54 12 10026 
12 2 10 13 10026 
12 2 25 13 10026 
12 2 40 12 10026 
12 2 54 12 10026 
12 3 10 13 10026 
12 3 24 12 10086 
12 3 40 13 10026 
12 3 54 12 10086 
12 4 10 13 10026 
12 4 24 12 10086 
12 4 40 13 10086 
12 4 54 12 10026 
12 5 10 13 10026 
12 5 24 12 10086 
12 5 40 13 10086 
12 5 54 12 10086 
12 6 10 13 10086 
12 6 25 13 10086 
12 6 40 12 10086 
12 6 54 12 10086 
12 7 10 13 10086 
12 7 24 12 10086 
12 7 40 13 10026 
12 7 54 12 10026 
12 8 10 13 10026 
12 8 24 12 10026 
12 8 40 13 10086 
12 8 54 12 10086 
12 9 10 13 10086 
12 9 24 12 10086 
12 9 40 13 10086 
12 12 10 12 10026 
12 12 26 13 10026 
12 12 40 12 10026 
12 12 56 13 10086 
12 13 10 12 10086 
12 13 26 13 10026 
12 13 40 12 10086 
12 13 56 13 10086 
12 14 10 12 10086 
12 14 26 13 10086 
12 14 40 12 10086 
12 14 56 13 10086 
12 15 10 12 10026 
12 15 26 13 10086 
12 15 40 12 10026 
12 15 56 13 10026 
12 16 10 12 10026 
12 16 26 13 10086 
12 16 40 12 10026 
12 16 56 13 10086 
12 17 10 12 10026 
12 17 26 13 10026 
12 17 40 12 10086 
12 17 56 13 10026 
12 18 10 12 10026 
12 18 26 13 10086 
12 18 40 12 10026 
12 18 56 13 10026 
12 19 10 12 10086 
12 19 26 13 10086 
12 19 40 12 10086 
12 19 56 13 10086 
12 20 10 12 10026 
12 20 26 13 10086 
12 20 40 12 10026 
12 20 56 13 10026 
12 21 10 12 10086 
12 21 26 13 10026 
12 21 40 12 10026 
12 21 56 13 10026 
12 22 10 12 10086 
12 22 26 13 10026 
12 22 40 12 10086 
12 22 56 13 10086 
12 23 10 12 10026 
12 23 26 13 10026 
12 23 40 12 10086 
12 24 11 13 10086 
12 24 25 12 10086 
12 24 41 13 10086 
12 24 55 12 10086 
12 25 11 13 10086 
12 25 25 12 10026 
12 25 41 13 10026 
12 25 55 12 10026 
12 26 11 13 10026 
12 26 25 12 10086 
12 26 41 13 10086 
12 29 13 12 10086 
12 29 28 13 10086 
12 29 43 12 10086 
12 29 58 13 10086 
12 30 13 12 10026 
12 30 28 13 10086 
12 30 43 12 10086 
12 30 58 13 10026 
12 31 13 12 10026 
12 31 28 13 10026 
12 31 43 12 10086 
12 31 58 13 10086 
12 32 13 12 10086 
12 32 28 13 10086 
12 32 43 12 10026 
12 32 58 13 10086 
12 33 13 12 10086 
12 33 28 13 10086 
12 33 43 12 10086 
12 33 58 13 10086 
12 34 13 12 10026 
12 34 28 13 10026 
12 34 43 12 10086 
12 34 58 13 10086 
12 35 13 12 10086 
12 35 28 13 10086 
12 35 43 12 10026 
12 35 58 13 10086 
12 36 13 12 10026 
12 36 28 13 10086 
12 36 43 12 10086 
12 36 58 13 10026 
12 37 13 12 10086 
12 37 28 13 10026 
12 37 43 12 10026 
12 37 58 13 10026 
12 38 13 12 10026 
12 38 28 13 10086 
12 38 43 12 10026 
12 38 58 13 10086 
12 39 28 13 10086 
12 39 43 12 10026 
12 39 58 13 10086 
12 40 13 12 10086 
12 40 28 13 10086 
12 40 43 12 10086 
12 40 58 13 10026 
12 41 13 12 10086 
12 41 28 13 10086 
12 41 43 12 10026 
12 41 58 13 10086 
12 42 13 12 10086 
12 42 28 13 10086 
12 42 43 12 10026 
12 42 58 13 10026 
12 43 13 12 10086 
12 43 28 13 10026 
12 43 43 12 10086 
12 46 13 12 10086 
12 46 29 13 10086 
12 46 43 12 10086 
12 46 59 13 10086 
12 47 13 12 10086 
12 47 29 13 10086 
12 47 43 12 10086 
12 47 59 13 10026 
12 48 15 13 10026 
12 48 29 12 10086 
12 48 43 12 10086 
12 48 59 13 10026 
12 49 13 12 10086 
12 49 29 13 10086 
12 49 43 12 10086 
12 49 59 13 10086 
12 50 13 12 10086 
12 50 29 13 10086 
12 50 43 12 10086 
12 50 59 13 10086 
12 51 13 12 10026 
12 51 29 13 10086 
12 51 43 12 10086 
12 51 59 13 10026 
12 52 13 12 10086 
12 52 29 13 10026 
12 52 43 12 10026 
12 52 59 13 10086 
12 53 13 12 10026 
12 53 29 13 10026 
12 53 43 12 10086 
12 53 59 13 10086 
12 54 13 12 10086 
12 54 29 13 10026 
12 54 43 12 10026 
12 54 59 13 10086 
12 55 13 12 10026 
12 55 29 13 10086 
12 55 43 12 10086 
12 55 59 13 10086 
12 56 13 12 10026 
12 56 29 13 10086 
12 56 43 12 10026 
12 56 59 13 10086 
12 57 13 12 10086 
12 57 29 13 10086 
12 57 43 12 10026 
12 58 13 12 10026 
12 58 29 13 10026 
12 58 45 13 10086 
12 58 59 12 10026 
12 59 13 12 10086 
12 59 29 13 10086 
12 59 43 12 10086 
12 59 59 13 10026 
13 0 13 12 10086 
13 0 29 13 10086 
13 0 43 12 10026 
13 3 15 13 10026 
13 3 30 12 10086 
13 3 45 13 10026 
13 4 0 12 10026 
13 4 15 13 10086 
13 4 30 12 10086 
13 4 45 13 10086 
13 5 0 12 10026 
13 5 15 13 10086 
13 5 30 12 10086 
13 5 45 13 10086 
13 6 0 12 10086 
13 6 15 13 10026 
13 6 30 12 10026 
13 6 45 13 10086 
13 7 0 12 10086 
13 7 15 13 10086 
13 7 30 12 10086 
13 7 45 13 10026 
13 8 0 12 10086 
13 8 15 13 10086 
13 8 30 12 10086 
13 8 45 13 10086 
13 9 0 12 10026 
13 9 15 13 10086 
13 9 30 12 10086 
13 9 45 13 10086 
13 10 0 12 10086 
13 10 15 13 10086 
13 10 30 12 10026 
13 10 45 13 10086 
13 11 0 12 10086 
13 11 15 13 10086 
13 11 30 12 10026 
13 11 45 13 10086 
13 12 0 12 10086 
13 12 15 13 10086 
13 12 30 12 10026 
13 12 45 13 10086 
13 13 0 12 10086 
13 13 15 13 10086 
13 13 30 12 10086 
13 13 45 13 10086 
13 14 0 12 10086 
13 14 15 13 10086 
13 14 30 12 10026 
13 14 45 13 10086 
13 15 0 12 10086 
13 15 15 13 10026 
13 15 30 12 10026 
13 15 45 13 10026 
13 16 0 12 10086 
13 16 15 13 10086 
13 16 30 12 10026 
13 16 45 13 10086 
13 17 0 12 10086 
13 17 15 13 10086 
13 17 30 12 10086 
13 17 45 13 10026 
13 20 16 13 10026 
13 20 31 12 10086 
13 20 46 13 10086 
13 21 1 12 10086 
13 21 16 13 10026 
13 21 31 12 10086 
13 21 46 13 10086 
13 22 1 12 10086 
13 22 16 13 10026 
13 22 31 12 10086 
13 22 46 13 10086 
13 23 1 12 10086 
13 23 16 13 10026 
13 23 31 12 10086 
13 23 46 13 10026 
13 24 1 12 10026 
13 24 16 13 10086 
13 24 31 12 10086 
13 24 46 13 10026 
13 25 1 12 10026 
13 25 16 13 10026 
13 25 31 12 10086 
13 26 1 13 10086 
13 26 16 12 10086 
13 26 31 13 10026 
13 26 46 12 10026 
13 27 1 13 10026 
13 27 16 12 10026 
13 27 31 13 10086 
13 27 46 12 10026 
13 28 1 13 10086 
13 28 16 12 10086 
13 28 31 13 10086 
13 28 46 12 10026 
13 29 1 13 10086 
13 29 16 12 10086 
13 29 31 13 10026 
13 29 46 12 10086 
13 30 1 13 10086 
13 30 16 12 10026 
13 30 31 13 10086 
13 30 46 12 10086 
13 31 1 13 10086 
13 31 16 12 10086 
13 31 31 13 10026 
13 31 46 12 10086 
13 32 1 13 10026 
13 32 16 12 10026 
13 32 31 13 10086 
13 32 46 12 10086 
13 33 1 13 10086 
13 33 16 12 10086 
13 33 31 13 10086 
13 33 46 12 10086 
13 34 1 13 10086 
13 34 16 12 10086 
13 34 31 13 10026 
13 34 46 12 10086 
13 37 18 13 10086 
13 37 32 12 10086 
13 37 48 13 10086 
13 38 2 12 10026 
13 38 18 13 10086 
13 38 32 12 10086 
13 38 48 13 10086 
13 39 2 12 10086 
13 39 18 13 10086 
13 39 32 12 10086 
13 39 48 13 10086 
13 40 2 12 10086 
13 40 18 13 10086 
13 40 32 12 10086 
13 40 48 13 10086 
13 41 2 12 10026 
13 41 18 13 10086 
13 41 32 12 10026 
13 41 48 13 10086 
13 42 2 12 10086 
13 42 18 13 10086 
13 42 32 12 10086 
13 42 48 13 10086 
13 43 2 12 10086 
13 43 18 13 10086 
13 43 32 12 10086 
13 43 48 13 10086 
13 44 2 12 10086 
13 44 18 13 10086 
13 44 32 12 10026 
13 44 48 13 10026 
13 45 2 12 10086 
13 45 18 13 10026 
13 45 32 12 10026 
13 45 48 13 10086 
13 46 2 12 10086 
13 46 18 13 10086 
13 46 32 12 10026 
13 46 48 13 10086 
13 47 2 12 10086 
13 47 18 13 10026 
13 47 32 12 10026 
13 47 48 13 10086 
13 48 2 12 10086 
13 48 18 13 10026 
13 48 32 12 10086 
13 48 48 13 10086 
13 49 2 12 10086 
13 49 18 13 10086 
13 49 32 12 10086 
13 49 48 13 10086 
13 50 2 12 10086 
13 50 18 13 10086 
13 50 32 12 10086 
13 50 48 13 10086 
13 51 2 12 10086 
13 51 18 13 10086 
13 51 32 12 10086 
13 51 48 13 10086 
13 54 18 13 10026 
13 54 32 12 10086 
13 54 48 13 10026 
13 55 2 12 10026 
13 55 18 13 10086 
13 55 32 12 10086 
13 55 48 13 10086 
13 56 2 12 10086 
13 56 18 13 10086 
13 56 32 12 10026 
13 56 48 13 10086 
13 57 2 12 10026 
13 57 18 13 10086 
13 57 32 12 10086 

/> 
