ls
ls
<CR>
         TIME          Size       File name 
8 15 24 13 10026 
8 15 39 12 10026 
8 15 54 13 10026 
8 16 9 12 10026 
8 16 24 13 10026 
8 16 39 12 10026 
8 16 54 13 10026 
8 17 9 12 10026 
8 17 24 13 10026 
8 17 39 12 10026 
8 17 54 13 10026 
8 18 9 12 10026 
8 18 24 13 10026 
8 18 39 12 10026 
8 18 54 13 10026 
8 19 9 12 10026 
8 19 24 13 10026 
8 19 39 12 10026 
8 19 54 13 10026 
8 20 9 12 10026 
8 20 24 13 10026 
8 20 39 12 10026 
8 20 54 13 10026 
8 21 9 12 10026 
8 21 24 13 10026 
8 21 39 12 10026 
8 21 54 13 10026 
8 22 9 12 10026 
8 22 24 13 10026 
8 22 39 12 10026 
8 22 54 13 10026 
8 23 9 12 10026 
8 23 24 13 10026 
8 23 39 12 10026 
8 23 54 13 10026 
8 24 9 12 10026 
8 24 24 13 10026 
8 24 39 12 10026 
8 24 54 13 10026 
8 25 9 12 10026 
8 25 24 13 10026 
8 25 39 12 10026 
8 25 54 13 10026 
8 26 9 12 10026 
8 26 24 13 10026 
8 26 39 12 10026 
8 26 54 13 10026 
8 27 9 12 10026 
8 27 24 13 10026 
8 27 39 12 10026 
8 27 54 13 10026 
8 28 9 12 10026 
8 28 24 13 10026 
8 28 39 12 10026 
8 28 54 13 10026 
8 29 9 12 10026 
8 31 39 12 10026 
8 31 54 13 10026 
8 32 9 12 10026 
8 32 24 13 10026 
8 32 39 12 10026 
8 32 54 13 10026 
8 33 9 12 10026 
8 33 24 13 10026 
8 33 39 12 9965 
8 33 54 13 10026 
8 34 9 12 10026 
8 34 24 13 10026 
8 34 39 12 10026 
8 34 54 13 10026 
8 35 9 12 10026 
8 35 24 13 10026 
8 35 39 12 10026 
8 35 54 13 10026 
8 36 9 12 10026 
8 36 24 13 10026 
8 36 39 12 10026 
8 36 54 13 10026 
8 37 9 12 10026 
8 37 24 13 10026 
8 37 39 12 10026 
8 37 54 13 10026 
8 38 9 12 10026 
8 38 24 13 10026 
8 38 39 12 10026 
8 38 54 13 10026 
8 39 9 12 10026 
8 39 24 13 9965 
8 39 39 12 10026 
8 39 54 13 9965 
8 40 9 12 10026 
8 40 24 13 10026 
8 40 39 12 10026 
8 40 54 13 10026 
8 41 9 12 10026 
8 41 24 13 10026 
8 41 39 12 10026 
8 41 54 13 10026 
8 42 9 12 10026 
8 42 24 13 10026 
8 42 39 12 9965 
8 42 54 13 10026 
8 43 9 12 10026 
8 43 24 13 10026 
8 43 39 12 10026 
8 43 54 13 10026 
8 44 9 12 10026 
8 44 24 13 10026 
8 44 39 12 10026 
8 44 54 13 10026 
8 45 9 12 10026 
8 45 24 13 10026 
8 45 39 12 10026 
8 45 54 13 10026 
8 46 9 12 10026 
8 48 39 12 10026 
8 48 54 13 10026 
8 49 9 12 10026 
8 49 24 13 10026 
8 49 39 12 10026 
8 49 54 13 10026 
8 50 9 12 10026 
8 50 24 13 10026 
8 50 39 12 10026 
8 50 54 13 10026 
8 51 9 12 10026 
8 51 24 13 10026 
8 51 39 12 10026 
8 51 54 13 10026 
8 52 9 12 10026 
8 52 24 13 10026 
8 52 39 12 10026 
8 52 54 13 10026 
8 53 9 12 10026 
8 53 24 13 10026 
8 53 39 12 10026 
8 53 54 13 10026 
8 54 9 12 10026 
8 54 24 13 10026 
8 54 39 12 10026 
8 54 54 13 10026 
8 55 9 12 10026 
8 55 24 13 10026 
8 55 39 12 10026 
8 55 54 13 10026 
8 56 9 12 10026 
8 56 24 13 10026 
8 56 39 12 10026 
8 56 54 13 10026 
8 57 9 12 10026 
8 57 24 13 10026 
8 57 39 12 10026 
8 57 54 13 10026 
8 58 9 12 10026 
8 58 24 13 10026 
8 58 39 12 10026 
8 58 54 13 10026 
8 59 9 12 10026 
8 59 24 13 10026 
8 59 39 12 10026 
8 59 54 13 10026 
9 0 9 12 10026 
9 0 24 13 10026 
9 0 39 12 10026 
9 0 54 13 10026 
9 1 9 12 10026 
9 1 24 13 10026 
9 1 39 12 10026 
9 1 54 13 10026 
9 2 9 12 10026 
9 2 24 13 10026 
9 2 39 12 10026 
9 2 54 13 10026 
9 3 9 12 10026 
9 5 39 12 10026 
9 5 54 13 10026 
9 6 9 12 10026 
9 6 24 13 10026 
9 6 39 12 10026 
9 6 54 13 10026 
9 7 9 12 10026 
9 7 24 13 10026 
9 7 39 12 10026 
9 7 54 13 10026 
9 8 9 12 10026 
9 8 24 13 10026 
9 8 39 12 10026 
9 8 54 13 10026 
9 9 9 12 10026 
9 9 24 13 10026 
9 9 39 12 10026 
9 9 54 13 10026 
9 10 9 12 10026 
9 10 24 13 10026 
9 10 39 12 10026 
9 10 54 13 10026 
9 11 9 12 10026 
9 11 24 13 10026 
9 11 39 12 10026 
9 11 54 13 10026 
9 12 9 12 10026 
9 12 24 13 10026 
9 12 39 12 10026 
9 12 54 13 10026 
9 13 9 12 10026 
9 13 24 13 10026 
9 13 39 12 10026 
9 13 54 13 10026 
9 14 9 12 10026 
9 14 24 13 10026 
9 14 39 12 10026 
9 14 54 13 10026 
9 15 9 12 10026 
9 15 24 13 10026 
9 15 39 12 10026 
9 15 54 13 10026 
9 16 9 12 10026 
9 16 24 13 10026 
9 16 39 12 10026 
9 16 54 13 10026 
9 17 9 12 10026 
9 17 24 13 10026 
9 17 39 12 10026 
9 17 54 13 10026 
9 18 10 13 10026 
9 18 24 12 10026 
9 18 40 13 10026 
9 18 54 12 10026 
9 19 10 13 10026 
9 19 24 12 10026 
9 19 40 13 10026 
9 19 54 12 10026 
9 20 10 13 10026 
9 22 40 13 10026 
9 22 54 12 10026 
9 23 10 13 10026 
9 23 24 12 10026 
9 23 40 13 10026 
9 23 54 12 10026 
9 24 10 13 10026 
9 24 24 12 10026 
9 24 40 13 10026 
9 24 54 12 10026 
9 25 10 13 10026 
9 25 24 12 10026 
9 25 40 13 10026 
9 25 54 12 10026 
9 26 10 13 10026 
9 26 24 12 10026 
9 26 40 13 10026 
9 26 54 12 10026 
9 27 10 13 10026 
9 27 24 12 10026 
9 27 40 13 10026 
9 27 54 12 10026 
9 28 10 13 10026 
9 28 24 12 10026 
9 28 40 13 10026 
9 28 54 12 10026 
9 29 10 13 10026 
9 29 24 12 10026 
9 29 40 13 10026 
9 29 54 12 10026 
9 30 10 13 10026 
9 30 24 12 10026 
9 30 40 13 10026 
9 30 54 12 10026 
9 31 10 13 10026 
9 31 24 12 10026 
9 31 40 13 10026 
9 31 54 12 10026 
9 32 10 13 10026 
9 32 24 12 10026 
9 32 40 13 10026 
9 32 54 12 10026 
9 33 10 13 10026 
9 33 24 12 10026 
9 33 40 13 10026 
9 33 54 12 10026 
9 34 10 13 10026 
9 34 24 12 10026 
9 34 40 13 10026 
9 34 54 12 10026 
9 35 10 13 10026 
9 35 24 12 10026 
9 35 40 13 10026 
9 35 54 12 10026 
9 36 10 13 10026 
9 36 24 12 10026 
9 36 40 13 10026 
9 36 54 12 10026 
9 37 10 13 10026 
9 39 40 13 10026 
9 39 54 12 10026 
9 40 10 13 10026 
9 40 24 12 10026 
9 40 40 13 10026 
9 40 54 12 10026 
9 41 10 13 10026 
9 41 24 12 10026 
9 41 40 13 10026 
9 41 54 12 10026 
9 42 10 13 10026 
9 42 24 12 10026 
9 42 40 13 10026 
9 42 54 12 10026 
9 43 10 13 10026 
9 43 24 12 10026 
9 43 40 13 10026 
9 43 54 12 10026 
9 44 10 13 10026 
9 44 24 12 10026 
9 44 40 13 10026 
9 44 54 12 10026 
9 45 10 13 10026 
9 45 24 12 10026 
9 45 40 13 10026 
9 45 54 12 10026 
9 46 10 13 10026 
9 46 24 12 10026 
9 46 40 13 10026 
9 46 54 12 10026 
9 47 10 13 10026 
9 47 24 12 10026 
9 47 40 13 10026 
9 47 54 12 10026 
9 48 10 13 10026 
9 48 24 12 10026 
9 48 40 13 10026 
9 48 54 12 10026 
9 49 10 13 10026 
9 49 24 12 10026 
9 49 40 13 10026 
9 49 54 12 10026 
9 50 10 13 10026 
9 50 24 12 10026 
9 50 40 13 10026 
9 50 54 12 10026 
9 51 10 13 10026 
9 51 24 12 10026 
9 51 40 13 10026 
9 51 54 12 10026 
9 52 10 13 10026 
9 52 24 12 10026 
9 52 40 13 10026 
9 52 54 12 10026 
9 53 10 13 10026 
9 53 24 12 10026 
9 53 40 13 10026 
9 53 54 12 10026 
9 54 10 13 10026 
9 56 40 13 10026 
9 56 54 12 10026 
9 57 10 13 10026 
9 57 24 12 10026 
9 57 40 13 10026 
9 57 54 12 10026 
9 58 10 13 10026 
9 58 24 12 10026 
9 58 40 13 10026 
9 58 54 12 10026 
9 59 10 13 10026 
9 59 24 12 10026 
9 59 40 13 10026 
9 59 54 12 10026 
10 0 10 13 10026 
10 0 24 12 10026 
10 0 40 13 10026 
10 0 54 12 10026 
10 1 10 13 10026 
10 1 24 12 10026 
10 1 40 13 10026 
10 1 54 12 10026 
10 2 10 13 10026 
10 2 24 12 10026 
10 2 40 13 10026 
10 2 54 12 10026 
10 3 10 13 10026 
10 3 24 12 10026 
10 3 40 13 10026 
10 3 54 12 10026 
10 4 10 13 10026 
10 4 24 12 10026 
10 4 40 13 10026 
10 4 54 12 10026 
10 5 10 13 10026 
10 5 24 12 10026 
10 5 40 13 10026 
10 5 54 12 10026 
10 6 10 13 10026 
10 6 24 12 10026 
10 6 40 13 10026 
10 6 54 12 10026 
10 7 10 13 10026 
10 7 24 12 10026 
10 7 40 13 10026 
10 7 54 12 10026 
10 8 10 13 10026 
10 8 24 12 10026 
10 8 40 13 10026 
10 8 54 12 10026 
10 9 10 13 10026 
10 9 24 12 10026 
10 9 40 13 10026 
10 9 54 12 10026 
10 10 10 13 10026 
10 10 24 12 10026 
10 10 40 13 10026 
10 10 54 12 10026 
10 11 10 13 10026 
10 13 40 13 10026 
10 13 54 12 10026 
10 14 10 13 10026 
10 14 24 12 10026 
10 14 40 13 10026 
10 14 54 12 10026 
10 15 10 13 10026 
10 15 24 12 10026 
10 15 40 13 10026 
10 15 54 12 10026 
10 16 10 13 10026 
10 16 24 12 10026 
10 16 40 13 10026 
10 16 54 12 10026 
10 17 10 13 10026 
10 17 24 12 10026 
10 17 40 13 10026 
10 17 54 12 10026 
10 18 10 13 10026 
10 18 24 12 10026 
10 18 40 13 10026 
10 18 54 12 10026 
10 19 10 13 10026 
10 19 24 12 10026 
10 19 40 13 10026 
10 19 54 12 10026 
10 20 10 13 10026 
10 20 24 12 10026 
10 20 40 13 10026 
10 20 54 12 10026 
10 21 10 13 10026 
10 21 24 12 10026 
10 21 40 13 10026 
10 21 54 12 10026 
10 22 10 13 10026 
10 22 24 12 10026 
10 22 40 13 10026 
10 22 54 12 10026 
10 23 10 13 10026 
10 23 24 12 10026 
10 23 40 13 10026 
10 23 54 12 10026 
10 24 10 13 10026 
10 24 24 12 10026 
10 24 40 13 10026 
10 24 54 12 10026 
10 25 10 13 10026 
10 25 24 12 10026 
10 25 40 13 10026 
10 25 54 12 10026 
10 26 10 13 10026 
10 26 24 12 10026 
10 26 40 13 10026 
10 26 54 12 10026 
10 27 10 13 10026 
10 27 24 12 10026 
10 27 40 13 10026 
10 27 54 12 10026 
10 28 10 13 10026 
10 30 40 13 10026 
10 30 54 12 10026 
10 31 10 13 10026 
10 31 24 12 10026 
10 31 40 13 10026 
10 31 54 12 10026 
10 32 10 13 10026 
10 32 24 12 10026 
10 32 40 13 10026 
10 32 54 12 10026 
10 33 10 13 10026 
10 33 24 12 10026 
10 33 40 13 10026 
10 33 54 12 10026 
10 34 10 13 10026 
10 34 24 12 10026 
10 34 40 13 10026 
10 34 54 12 10026 
10 35 10 13 10026 
10 35 24 12 10026 
10 35 40 13 10026 
10 35 54 12 10026 
10 36 10 13 10026 
10 36 24 12 10026 
10 36 40 13 10026 
10 36 54 12 10026 
10 37 10 13 10026 
10 37 24 12 10026 
10 37 40 13 10026 
10 37 54 12 10026 
10 38 10 13 10026 
10 38 24 12 10026 
10 38 40 13 10026 
10 38 54 12 10026 
10 39 10 13 10026 
10 39 24 12 10026 
10 39 40 13 10026 
10 39 54 12 10026 
10 40 10 13 10026 
10 40 24 12 10026 
10 40 40 13 10026 
10 40 54 12 10026 
10 41 10 13 10026 
10 41 24 12 10026 
10 41 40 13 10026 
10 41 54 12 10026 
10 42 10 13 10026 
10 42 24 12 10026 
10 42 40 13 10026 
10 42 54 12 10026 
10 43 10 13 10026 
10 43 24 12 10026 
10 43 40 13 10026 
10 43 54 12 10026 
10 44 10 13 10026 
10 44 24 12 10026 
10 44 40 13 10026 
10 44 54 12 10026 
10 45 10 13 10026 
10 47 41 13 10026 
10 47 56 12 10026 
10 48 11 13 10026 
10 48 26 12 10026 
10 48 41 13 10026 
10 48 56 12 10026 
10 49 11 13 10026 
10 49 26 12 10026 
10 49 41 13 10026 
10 49 56 12 10026 
10 50 11 13 10026 
10 50 26 12 10026 
10 50 41 13 10026 
10 50 56 12 10026 
10 51 11 13 10026 
10 51 26 12 10026 
10 51 41 13 10026 
10 51 56 12 10026 
10 52 11 13 10026 
10 52 26 12 10026 
10 52 41 13 10026 
10 52 56 12 10026 
10 53 11 13 10026 
10 53 26 12 10026 
10 53 41 13 10026 
10 53 56 12 10026 
10 54 11 13 10026 
10 54 26 12 10026 
10 54 41 13 10026 
10 54 56 12 10026 
10 55 11 13 10026 
10 55 26 12 10026 
10 55 41 13 10026 
10 55 56 12 10026 
10 56 11 13 10026 
10 56 26 12 10026 
10 56 41 13 10026 
10 56 56 12 10026 
10 57 11 13 10026 
10 57 26 12 10026 
10 57 41 13 10026 
10 57 56 12 10026 
10 58 11 13 10026 
10 58 26 12 10026 
10 58 41 13 10026 
10 58 56 12 10026 
10 59 11 13 10026 
10 59 26 12 10026 
10 59 41 13 10026 
10 59 56 12 10026 
11 0 11 13 10026 
11 0 26 12 10026 
11 0 41 13 10026 
11 0 56 12 10026 
11 1 11 13 10026 
11 1 26 12 10026 
11 1 41 13 10026 
11 1 56 12 10026 
11 2 11 13 10026 
11 4 41 13 10026 
11 4 56 12 10026 
11 5 11 13 10026 
11 5 26 12 10026 
11 5 41 13 10026 
11 5 56 12 10026 
11 6 11 13 10026 
11 6 26 12 10026 
11 6 41 13 10026 
11 6 56 12 10026 
11 7 11 13 10026 
11 7 26 12 10026 
11 7 41 13 10026 
11 7 56 12 10026 
11 8 11 13 10026 
11 8 26 12 10026 
11 8 41 13 10026 
11 8 56 12 10026 
11 9 11 13 10026 
11 9 26 12 10026 
11 9 41 13 10026 
11 9 56 12 10026 
11 10 11 13 10026 
11 10 26 12 10026 
11 10 41 13 10026 
11 10 56 12 10026 
11 11 11 13 10026 
11 11 26 12 10026 
11 11 41 13 10026 
11 11 56 12 10026 
11 12 11 13 10026 
11 12 26 12 10026 
11 12 41 13 10026 
11 12 56 12 10026 
11 13 11 13 10026 
11 13 26 12 10026 
11 13 41 13 10026 
11 13 56 12 10026 
11 14 11 13 10026 
11 14 26 12 10026 
11 14 41 13 10026 
11 14 56 12 10026 
11 15 11 13 10026 
11 15 26 12 10026 
11 15 41 13 10026 
11 15 56 12 10026 
11 16 11 13 10026 
11 16 26 12 10026 
11 16 41 13 10026 
11 16 56 12 10026 
11 17 11 13 10026 
11 17 26 12 10026 
11 17 41 13 10026 
11 17 56 12 10026 
11 18 11 13 10026 
11 18 26 12 10026 
11 18 41 13 10026 
11 18 56 12 10026 
11 19 11 13 10026 
11 21 41 13 10026 
11 21 56 12 10026 
11 22 11 13 10026 
11 22 26 12 10026 
11 22 41 13 10026 
11 22 56 12 10026 
11 23 11 13 10026 
11 23 26 12 10026 
11 23 41 13 10026 
11 23 56 12 10026 
11 24 11 13 10026 
11 24 26 12 10026 
11 24 41 13 10026 
11 24 56 12 10026 
11 25 11 13 10026 
11 25 26 12 10026 
11 25 41 13 10026 
11 25 56 12 10026 
11 26 11 13 10026 
11 26 26 12 10026 
11 26 41 13 10026 
11 26 56 12 10026 
11 27 11 13 10026 
11 27 26 12 10026 
11 27 41 13 10026 
11 27 56 12 10026 
11 28 11 13 10026 
11 28 26 12 10026 
11 28 41 13 10026 
11 28 56 12 10026 
11 29 11 13 10026 
11 29 26 12 10026 
11 29 41 13 10026 
11 29 56 12 10026 
11 30 11 13 10026 
11 30 26 12 10026 
11 30 41 13 10026 
11 30 56 12 10026 
11 31 11 13 10026 
11 31 26 12 10026 
11 31 41 13 10026 
11 31 56 12 10026 
11 32 11 13 10026 
11 32 26 12 10026 
11 32 41 13 10026 
11 32 56 12 10026 
11 33 11 13 10026 
11 33 26 12 10026 
11 33 41 13 10026 
11 33 56 12 10026 
11 34 11 13 10026 
11 34 26 12 10026 
11 34 41 13 10026 
11 34 56 12 10026 
11 35 11 13 10026 
11 35 26 12 10026 
11 35 41 13 10026 
11 35 56 12 10026 
11 36 11 13 10026 
11 38 42 13 10026 
11 38 57 12 10026 
11 39 12 13 10026 
11 39 27 12 10026 
11 39 42 13 10026 
11 39 57 12 10026 
11 40 12 13 10026 
11 40 27 12 10026 
11 40 42 13 10026 
11 40 57 12 10026 
11 41 12 13 10026 
11 41 27 12 10026 
11 41 42 13 10026 
11 41 57 12 10026 
11 42 12 13 10026 
11 42 27 12 10026 
11 42 42 13 10026 
11 42 57 12 10026 
11 43 12 13 10026 
11 43 27 12 10026 
11 43 42 13 10026 
11 43 57 12 10026 
11 44 12 13 10026 
11 44 27 12 10026 
11 44 42 13 10026 
11 44 57 12 10026 
11 45 12 13 10026 
11 45 27 12 10026 
11 45 42 13 10026 
11 45 57 12 10026 
11 46 12 13 10026 
11 46 27 12 10026 
11 46 42 13 10026 
11 46 57 12 10026 
11 47 12 13 10026 
11 47 27 12 10026 
11 47 42 13 10026 
11 47 57 12 10026 
11 48 12 13 10026 
11 48 27 12 10026 
11 48 42 13 10026 
11 48 57 12 10026 
11 49 12 13 10026 
11 49 27 12 10026 
11 49 42 13 10026 
11 49 57 12 10026 
11 50 12 13 10026 
11 50 27 12 10026 
11 50 42 13 10026 
11 50 57 12 10026 
11 51 12 13 10026 
11 51 27 12 10026 
11 51 42 13 10026 
11 51 57 12 10026 
11 52 12 13 10026 
11 52 27 12 10026 
11 52 42 13 10026 
11 52 57 12 10026 
11 53 12 13 10026 
11 55 42 13 10026 
11 55 57 12 10026 
11 56 12 13 10026 
11 56 27 12 10026 
11 56 42 13 10026 
11 56 57 12 10026 
11 57 12 13 10026 
11 57 27 12 10026 
11 57 42 13 10026 
11 57 57 12 10026 
11 58 12 13 10026 
11 58 27 12 10026 
11 58 42 13 10026 
11 58 57 12 10026 
11 59 12 13 10026 
11 59 27 12 10026 
11 59 42 13 10026 
11 59 57 12 10026 
12 0 12 13 10026 
12 0 27 12 10026 
12 0 42 13 10026 
12 0 57 12 10026 
12 1 12 13 10026 
12 1 27 12 10026 
12 1 42 13 10026 
12 1 57 12 10026 
12 2 12 13 10026 
12 2 27 12 10026 
12 2 42 13 10026 
12 2 57 12 10026 
12 3 12 13 10026 
12 3 27 12 10026 
12 3 42 13 10026 
12 3 57 12 10026 
12 4 12 13 10026 
12 4 27 12 10026 
12 4 42 13 10026 
12 4 57 12 10026 
12 5 12 13 10026 
12 5 27 12 10026 
12 5 42 13 10026 
12 5 57 12 10026 
12 6 12 13 10026 
12 6 27 12 10026 
12 6 42 13 10026 
12 6 57 12 10026 
12 7 12 13 10026 
12 7 27 12 10026 
12 7 42 13 10026 
12 7 57 12 10026 
12 8 12 13 10026 
12 8 27 12 10026 
12 8 42 13 10026 
12 8 57 12 10026 
12 9 12 13 10026 
12 9 27 12 10026 
12 9 42 13 10026 
12 9 57 12 10026 
12 10 12 13 10026 
12 12 42 13 10026 
12 12 57 12 10026 
12 13 12 13 10026 
12 13 27 12 10026 
12 13 42 13 10026 
12 13 57 12 10026 
12 14 12 13 10026 
12 14 27 12 10026 
12 14 42 13 10026 
12 14 57 12 10026 
12 15 12 13 10026 
12 15 27 12 10026 
12 15 42 13 10026 
12 15 57 12 10026 
12 16 12 13 10026 
12 16 27 12 10026 
12 16 42 13 10026 
12 16 57 12 10026 
12 17 12 13 10026 
12 17 27 12 10026 
12 17 42 13 10026 
12 17 57 12 10026 
12 18 12 13 10026 
12 18 27 12 10026 
12 18 42 13 10026 
12 18 57 12 10026 
12 19 12 13 10026 
12 19 27 12 10026 
12 19 42 13 10026 
12 19 57 12 10026 
12 20 12 13 10026 
12 20 27 12 10026 
12 20 42 13 10026 
12 20 57 12 10026 
12 21 12 13 10026 
12 21 27 12 10026 
12 21 42 13 10026 
12 21 57 12 10026 
12 22 12 13 10026 
12 22 27 12 10026 
12 22 42 13 10026 
12 22 57 12 10026 
12 23 12 13 10026 
12 23 27 12 10026 
12 23 42 13 10026 
12 23 57 12 10026 
12 24 12 13 10026 
12 24 27 12 10026 
12 24 42 13 10026 
12 24 57 12 10026 
12 25 12 13 10026 
12 25 27 12 10026 
12 25 42 13 10026 
12 25 57 12 10026 
12 26 12 13 10026 
12 26 27 12 10026 
12 26 42 13 10026 
12 26 57 12 10026 
12 27 12 13 10026 
12 29 44 13 10026 
12 29 58 12 10026 
12 30 14 13 10026 
12 30 28 12 10026 
12 30 44 13 10026 
12 30 58 12 10026 
12 31 14 13 10026 
12 31 28 12 10026 
12 31 44 13 10026 
12 31 58 12 10026 
12 32 14 13 10026 
12 32 28 12 10026 
12 32 44 13 10026 
12 32 58 12 10026 
12 33 14 13 10026 
12 33 28 12 10026 
12 33 44 13 10026 
12 33 58 12 10026 
12 34 14 13 10026 
12 34 28 12 10026 
12 34 44 13 10026 
12 34 58 12 10026 
12 35 14 13 10026 
12 35 28 12 10026 
12 35 44 13 10026 
12 35 58 12 10026 
12 36 14 13 10026 
12 36 28 12 10026 
12 36 44 13 10026 
12 36 58 12 10026 
12 37 14 13 10026 
12 37 28 12 10026 
12 37 44 13 10026 
12 37 58 12 10026 
12 38 14 13 10026 
12 38 28 12 10026 
12 38 44 13 10026 
12 38 58 12 10026 
12 39 14 13 10026 
12 39 28 12 10026 
12 39 44 13 10026 
12 39 58 12 10026 
12 40 14 13 10026 
12 40 28 12 10026 
12 40 44 13 10026 
12 40 58 12 10026 
12 41 14 13 10026 
12 41 28 12 10026 
12 41 44 13 10026 
12 41 58 12 10026 
12 42 14 13 10026 
12 42 28 12 10026 
12 42 44 13 10026 
12 42 58 12 10026 
12 43 14 13 10026 
12 43 28 12 10026 
12 43 44 13 10026 
12 43 58 12 10026 
12 44 14 13 10026 
12 46 44 13 10026 
12 46 58 12 10026 
12 47 14 13 10026 
12 47 28 12 10026 
12 47 44 13 10026 
12 47 58 12 10026 
12 48 14 13 10026 
12 48 28 12 10026 
12 48 44 13 10026 
12 48 58 12 10026 
12 49 14 13 10026 
12 49 28 12 10026 
12 49 44 13 10026 
12 49 58 12 10026 
12 50 14 13 10026 
12 50 28 12 10026 
12 50 44 13 10026 
12 50 58 12 10026 
12 51 14 13 10026 
12 51 28 12 10026 
12 51 44 13 10026 
12 51 58 12 10026 
12 52 14 13 10026 
12 52 28 12 10026 
12 52 44 13 10026 
12 52 58 12 10026 
12 53 14 13 10026 
12 53 28 12 10026 
12 53 44 13 10026 
12 53 58 12 10026 
12 54 14 13 10026 
12 54 28 12 10026 
12 54 44 13 10026 
12 54 58 12 10026 
12 55 14 13 10026 
12 55 28 12 10026 
12 55 44 13 10026 
12 55 58 12 10026 
12 56 14 13 10026 
12 56 28 12 10026 
12 56 44 13 10026 
12 56 58 12 10026 
12 57 14 13 10026 
12 57 28 12 10026 
12 57 44 13 10026 
12 57 58 12 10026 
12 58 14 13 10026 
12 58 28 12 10026 
12 58 44 13 10026 

/> 
