ls
ls
<CR>
         TIME          Size       File name 
8 3 0 13 10026 
8 3 14 12 10086 
8 3 30 13 10086 
8 3 44 12 10026 
8 4 0 13 10026 
8 4 14 12 10086 
8 4 30 13 10026 
8 4 44 12 10026 
8 5 0 13 10086 
8 5 14 12 10026 
8 5 30 13 10086 
8 5 44 12 10086 
8 6 0 13 10086 
8 6 14 12 10026 
8 6 30 13 10086 
8 6 44 12 10086 
8 7 0 13 10026 
8 7 14 12 10026 
8 7 44 12 10026 
8 8 0 13 10086 
8 8 14 12 10086 
8 8 30 13 10086 
8 8 44 12 10026 
8 9 0 13 10026 
8 9 14 12 10026 
8 9 30 13 10086 
8 9 44 12 10086 
8 10 0 13 10026 
8 10 14 12 10086 
8 10 30 13 10086 
8 13 2 13 10026 
8 13 16 12 10026 
8 13 32 13 10026 
8 13 46 12 10086 
8 14 2 13 10026 
8 14 16 12 10026 
8 14 32 13 10026 
8 14 46 12 10086 
8 15 2 13 10026 
8 15 16 12 10086 
8 15 32 13 10026 
8 15 46 12 10026 
8 16 2 13 10026 
8 16 16 12 10026 
8 16 32 13 10026 
8 16 46 12 10086 
8 17 2 13 10086 
8 17 16 12 10026 
8 17 32 13 10086 
8 17 46 12 10026 
8 18 2 13 10026 
8 18 16 12 10026 
8 18 32 13 10086 
8 18 46 12 10086 
8 19 2 13 10026 
8 19 16 12 10026 
8 19 32 13 10026 
8 19 47 13 10026 
8 20 2 12 10026 
8 20 16 12 10026 
8 20 32 13 10026 
8 20 46 12 10086 
8 21 2 13 10026 
8 21 16 12 10026 
8 21 32 13 10026 
8 21 46 12 10086 
8 22 2 13 10026 
8 22 16 12 10026 
8 22 32 13 10086 
8 22 46 12 10086 
8 23 2 13 10086 
8 23 16 12 10086 
8 23 32 13 10086 
8 23 46 12 10086 
8 24 2 13 10086 
8 24 16 12 10026 
8 24 32 13 10026 
8 24 46 12 10086 
8 25 2 13 10026 
8 25 16 12 10026 
8 25 32 13 10026 
8 25 47 13 10086 
8 26 2 12 10086 
8 26 17 13 10086 
8 26 32 12 10086 
8 26 47 13 10026 
8 27 2 12 10086 
8 27 17 13 10026 
8 27 32 12 10086 
8 30 3 13 10026 
8 30 17 12 10086 
8 30 33 13 10026 
8 30 47 12 10086 
8 31 3 13 10026 
8 31 17 12 10086 
8 31 33 13 10086 
8 31 47 12 10026 
8 32 3 13 10086 
8 32 17 12 10086 
8 32 33 13 10086 
8 32 47 12 10086 
8 33 3 13 10086 
8 33 17 12 10026 
8 33 33 13 10026 
8 33 47 12 10026 
8 34 3 13 10026 
8 34 17 12 10026 
8 34 33 13 10086 
8 34 47 12 10026 
8 35 3 13 10026 
8 35 17 12 10086 
8 35 33 13 10026 
8 35 47 12 10086 
8 36 3 13 10086 
8 36 17 12 10086 
8 36 33 13 10086 
8 36 47 12 10026 
8 37 3 13 10026 
8 37 17 12 10026 
8 37 33 13 10086 
8 37 47 12 10086 
8 38 3 13 10026 
8 38 17 12 10086 
8 38 33 13 10086 
8 38 47 12 10086 
8 39 3 13 10086 
8 39 17 12 10086 
8 39 33 13 10026 
8 39 47 12 10026 
8 40 3 13 10086 
8 40 17 12 10086 
8 40 33 13 10086 
8 40 47 12 10026 
8 41 3 13 10026 
8 41 17 12 10026 
8 41 33 13 10086 
8 41 47 12 10086 
8 42 3 13 10026 
8 42 17 12 10086 
8 42 33 13 10026 
8 42 47 12 10086 
8 43 3 13 10086 
8 43 17 12 10086 
8 43 33 13 10086 
8 43 47 12 10086 
8 44 3 13 10086 
8 44 17 12 10086 
8 44 33 13 10086 
8 47 4 13 10026 
8 47 19 12 10086 
8 47 34 13 10086 
8 47 49 12 10086 
8 48 4 13 10026 
8 48 19 12 10026 
8 48 34 13 10086 
8 48 49 12 10086 
8 49 4 13 10086 
8 49 19 12 10026 
8 49 34 13 10086 
8 49 49 12 10086 
8 50 4 13 10086 
8 50 19 12 10026 
8 50 34 13 10026 
8 50 49 12 10086 
8 51 4 13 10026 
8 51 19 12 10086 
8 51 34 13 10086 
8 51 49 12 10086 
8 52 4 13 10086 
8 52 19 12 10086 
8 52 34 13 10026 
8 52 49 12 10086 
8 53 4 13 10086 
8 53 19 12 10086 
8 53 34 13 10086 
8 53 49 12 10086 
8 54 4 13 10086 
8 54 19 12 10086 
8 54 34 13 10026 
8 54 49 12 10086 
8 55 4 13 10086 
8 55 19 12 10026 
8 55 34 13 10026 
8 55 49 12 10086 
8 56 4 13 10086 
8 56 19 12 10086 
8 56 34 13 10086 
8 56 49 12 10086 
8 57 4 13 10086 
8 57 19 12 10086 
8 57 34 13 10086 
8 57 49 12 10086 
8 58 4 13 10026 
8 58 19 12 10086 
8 58 34 13 10086 
8 58 49 12 10086 
8 59 4 13 10026 
8 59 19 12 10026 
8 59 34 13 10026 
8 59 49 12 10086 
9 0 4 13 10086 
9 0 19 12 10026 
9 0 34 13 10086 
9 0 49 12 10026 
9 1 4 13 10086 
9 1 19 12 10086 
9 1 34 13 10086 
9 4 5 13 10086 
9 4 20 12 10026 
9 4 35 13 10026 
9 4 50 12 10086 
9 5 5 13 10026 
9 5 20 12 10026 
9 5 35 13 10086 
9 5 50 12 10086 
9 6 5 13 10086 
9 6 20 12 10026 
9 6 35 13 10086 
9 6 50 12 10086 
9 7 5 13 10086 
9 7 20 12 10086 
9 7 35 13 10086 
9 7 50 12 10086 
9 8 5 13 10026 
9 8 20 12 10086 
9 8 35 13 10086 
9 8 50 12 10086 
9 9 5 13 10086 
9 9 20 12 10086 
9 9 35 13 10026 
9 9 50 12 10086 
9 10 5 13 10086 
9 10 20 12 10086 
9 10 35 13 10086 
9 10 50 12 10086 
9 11 5 13 10086 
9 11 20 12 10086 
9 11 35 13 10086 
9 11 50 12 10086 
9 12 5 13 10086 
9 12 20 12 10086 
9 12 35 13 10026 
9 12 50 12 10086 
9 13 5 13 10086 
9 13 20 12 10086 
9 13 35 13 10086 
9 13 50 12 10086 
9 14 5 13 10086 
9 14 20 12 10086 
9 14 35 13 10086 
9 14 50 12 10026 
9 15 5 13 10086 
9 15 20 12 10026 
9 15 35 13 10026 
9 15 50 12 10086 
9 16 5 13 10086 
9 16 20 12 10086 
9 16 35 13 10026 
9 16 50 12 10086 
9 17 5 13 10086 
9 17 20 12 10086 
9 17 35 13 10086 
9 17 50 12 10086 
9 18 5 13 10086 
9 18 20 12 10086 
9 18 35 13 10086 
9 21 5 13 10086 
9 21 20 12 10086 
9 21 35 13 10086 
9 21 50 12 10086 
9 22 5 13 10086 
9 22 20 12 10086 
9 22 35 13 10086 
9 22 50 12 10086 
9 23 5 13 10086 
9 23 20 12 10086 
9 23 35 13 10086 
9 23 50 12 10086 
9 24 5 13 10086 
9 24 20 12 10086 
9 24 35 13 10086 
9 24 50 12 10086 
9 25 5 13 10026 
9 25 20 12 10086 
9 25 35 13 10086 
9 25 50 12 10086 
9 26 5 13 10086 
9 26 20 12 10086 
9 26 35 13 10086 
9 26 50 12 10086 
9 27 5 13 10026 
9 27 20 12 10086 
9 27 35 13 10086 
9 27 50 12 10086 
9 28 5 13 10086 
9 28 20 12 10086 
9 28 35 13 10026 
9 28 50 12 10086 
9 29 5 13 10086 
9 29 20 12 10086 
9 29 35 13 10086 
9 29 50 12 10086 
9 30 5 13 10086 
9 30 20 12 10086 
9 30 35 13 10086 
9 30 50 12 10086 
9 31 5 13 10086 
9 31 20 12 10086 
9 31 35 13 10086 
9 31 50 12 10086 
9 32 5 13 10026 
9 32 20 12 10086 
9 32 35 13 10086 
9 32 50 12 10086 
9 33 5 13 10086 
9 33 20 12 10086 
9 33 35 13 10086 
9 33 50 12 10086 
9 34 5 13 10086 
9 34 20 12 10086 
9 34 35 13 10086 
9 34 50 12 10086 
9 35 5 13 10086 
9 35 20 12 10086 
9 35 35 13 10086 
9 38 5 13 10086 
9 38 20 12 10086 
9 38 35 13 10086 
9 38 50 12 10086 
9 39 5 13 10086 
9 39 20 12 10086 
9 39 35 13 10086 
9 39 50 12 10086 
9 40 5 13 10086 
9 40 20 12 10086 
9 40 35 13 10086 
9 40 50 12 10086 
9 41 5 13 10086 
9 41 20 12 10086 
9 41 35 13 10086 
9 41 50 12 10086 
9 42 5 13 10086 
9 42 20 12 10086 
9 42 35 13 10086 
9 42 50 12 10086 
9 43 5 13 10086 
9 43 20 12 10086 
9 43 35 13 10086 
9 43 50 12 10086 
9 44 5 13 10086 
9 44 20 12 10086 
9 44 35 13 10086 
9 44 50 12 10086 
9 45 5 13 10086 
9 45 20 12 10086 
9 45 35 13 10086 
9 45 50 12 10086 
9 46 5 13 10086 
9 46 20 12 10086 
9 46 35 13 10086 
9 46 50 12 10026 
9 47 5 13 10086 
9 47 20 12 10086 
9 47 35 13 10086 
9 47 50 12 10086 
9 48 5 13 10086 
9 48 20 12 10086 
9 48 35 13 10086 
9 48 50 12 10086 
9 49 5 13 10086 
9 49 20 12 10086 
9 49 35 13 10086 
9 49 50 12 10086 
9 50 5 13 10086 
9 50 20 12 10086 
9 50 35 13 10086 
9 50 50 12 10086 
9 51 5 13 10086 
9 51 20 12 10086 
9 51 35 13 10086 
9 51 50 12 10086 
9 52 5 13 10086 
9 52 20 12 10086 
9 52 35 13 10086 
9 55 7 13 10086 
9 55 21 12 10086 
9 55 37 13 10086 
9 55 51 12 10086 
9 56 7 13 10086 
9 56 21 12 10086 
9 56 37 13 10086 
9 56 51 12 10086 
9 57 7 13 10086 
9 57 21 12 10026 
9 57 37 13 10086 
9 57 51 12 10026 
9 58 7 13 10086 
9 58 21 12 10086 
9 58 37 13 10086 
9 58 51 12 10086 
9 59 7 13 10086 
9 59 21 12 10086 
9 59 37 13 10086 
9 59 51 12 10086 
10 0 7 13 10086 
10 0 21 12 10086 
10 0 37 13 10086 
10 0 51 12 10086 
10 1 7 13 10026 
10 1 21 12 10086 
10 1 37 13 10086 
10 1 51 12 10086 
10 2 7 13 10086 
10 2 21 12 10086 
10 2 37 13 10086 
10 2 51 12 10086 
10 3 7 13 10086 
10 3 21 12 10086 
10 3 37 13 10086 
10 3 51 12 10086 
10 4 7 13 10086 
10 4 21 12 10086 
10 4 37 13 10086 
10 4 51 12 10086 
10 5 7 13 10086 
10 5 21 12 10086 
10 5 37 13 10086 
10 5 51 12 10086 
10 6 7 13 10086 
10 6 21 12 10086 
10 6 37 13 10086 
10 6 51 12 10086 
10 7 7 13 10086 
10 7 21 12 10086 
10 7 37 13 10086 
10 7 51 12 10086 
10 8 7 13 10086 
10 8 21 12 10086 
10 8 37 13 10086 
10 8 51 12 10086 
10 9 7 13 10086 
10 9 21 12 10086 
10 9 37 13 10086 
10 12 7 13 10086 
10 12 21 12 10086 
10 12 37 13 10026 
10 12 51 12 10086 
10 13 7 13 10086 
10 13 21 12 10086 
10 13 37 13 10086 
10 13 51 12 10086 
10 14 7 13 10086 
10 14 21 12 10086 
10 14 37 13 10086 
10 14 51 12 10086 
10 15 7 13 10086 
10 15 21 12 10086 
10 15 37 13 10086 
10 15 51 12 10086 
10 16 7 13 10086 
10 16 21 12 10086 
10 16 37 13 10086 
10 16 51 12 10086 
10 17 7 13 10086 
10 17 21 12 10086 
10 17 37 13 10086 
10 17 51 12 10086 
10 18 7 13 10086 
10 18 21 12 10086 
10 18 37 13 10086 
10 18 51 12 10086 
10 19 7 13 10086 
10 19 21 12 10086 
10 19 37 13 10086 
10 19 51 12 10086 
10 20 7 13 10086 
10 20 21 12 10086 
10 20 37 13 10086 
10 20 51 12 10086 
10 21 7 13 10086 
10 21 21 12 10086 
10 21 37 13 10086 
10 21 51 12 10086 
10 22 7 13 10086 
10 22 21 12 10086 
10 22 37 13 10086 
10 22 51 12 10086 
10 23 7 13 10086 
10 23 21 12 10086 
10 23 37 13 10086 
10 23 51 12 10086 
10 24 7 13 10086 
10 24 21 12 10086 
10 24 37 13 10086 
10 24 51 12 10086 
10 25 7 13 10086 
10 25 21 12 10086 
10 25 37 13 10086 
10 25 51 12 10086 
10 26 7 13 10086 
10 26 21 12 10086 
10 26 37 13 10086 
10 29 7 13 10086 
10 29 21 12 10086 
10 29 37 13 10086 
10 29 51 12 10086 
10 30 7 13 10086 
10 30 21 12 10086 
10 30 37 13 10086 
10 30 51 12 10086 
10 31 7 13 10086 
10 31 21 12 10086 
10 31 37 13 10086 
10 31 51 12 10086 
10 32 7 13 10086 
10 32 21 12 10086 
10 32 37 13 10086 
10 32 51 12 10086 
10 33 7 13 10086 
10 33 21 12 10086 
10 33 37 13 10086 
10 33 51 12 10086 
10 34 7 13 10086 
10 34 21 12 10086 
10 34 37 13 10086 
10 34 51 12 10086 
10 35 7 13 10086 
10 35 21 12 10086 
10 35 37 13 10086 
10 35 51 12 10086 
10 36 7 13 10086 
10 36 21 12 10086 
10 36 37 13 10086 
10 36 51 12 10086 
10 37 7 13 10086 
10 37 21 12 10026 
10 37 37 13 10086 
10 37 51 12 10086 
10 38 7 13 10086 
10 38 21 12 10026 
10 38 37 13 10086 
10 38 51 12 10086 
10 39 7 13 10086 
10 39 21 12 10086 
10 39 37 13 10086 
10 39 51 12 10086 
10 40 7 13 10086 
10 40 21 12 10086 
10 40 37 13 10086 
10 40 51 12 10086 
10 41 7 13 10086 
10 41 21 12 10086 
10 41 37 13 10086 
10 41 51 12 10086 
10 42 7 13 10086 
10 42 21 12 10086 
10 42 37 13 10086 
10 42 51 12 10086 
10 43 7 13 10086 
10 43 21 12 10086 
10 43 37 13 10086 
10 46 8 13 10086 
10 46 22 12 10086 
10 46 38 13 10086 
10 46 52 12 10086 
10 47 8 13 10086 
10 47 22 12 10086 
10 47 38 13 10086 
10 47 52 12 10086 
10 48 8 13 10086 
10 48 22 12 10086 
10 48 38 13 10086 
10 48 52 12 10086 
10 49 8 13 10086 
10 49 22 12 10086 
10 49 38 13 10086 
10 49 52 12 10086 
10 50 8 13 10086 
10 50 22 12 10086 
10 50 38 13 10086 
10 50 52 12 10086 
10 51 8 13 10086 
10 51 22 12 10086 
10 51 38 13 10086 
10 51 52 12 10086 
10 52 8 13 10086 
10 52 22 12 10086 
10 52 38 13 10086 
10 52 52 12 10086 
10 53 8 13 10086 
10 53 22 12 10086 
10 53 38 13 10086 
10 53 52 12 10086 
10 54 8 13 10086 
10 54 22 12 10086 
10 54 38 13 10086 
10 54 52 12 10086 
10 55 8 13 10086 
10 55 22 12 10086 
10 55 38 13 10086 
10 55 52 12 10086 
10 56 8 13 10086 
10 56 22 12 10086 
10 56 38 13 10086 
10 56 52 12 10086 
10 57 8 13 10086 
10 57 22 12 10086 
10 57 38 13 10086 
10 57 52 12 10086 
10 58 8 13 10086 
10 58 22 12 10086 
10 58 38 13 10086 
10 58 52 12 10086 
10 59 8 13 10086 
10 59 22 12 10086 
10 59 38 13 10086 
10 59 52 12 10086 
11 0 8 13 10086 
11 0 22 12 10086 
11 0 38 13 10086 
11 3 8 13 10086 
11 3 22 12 10086 
11 3 38 13 10086 
11 3 52 12 10086 
11 4 8 13 10086 
11 4 22 12 10086 
11 4 38 13 10086 
11 4 52 12 10086 
11 5 8 13 10086 
11 5 22 12 10086 
11 5 38 13 10086 
11 5 52 12 10086 
11 6 8 13 10086 
11 6 22 12 10086 
11 6 38 13 10086 
11 6 52 12 10086 
11 7 8 13 10086 
11 7 22 12 10086 
11 7 38 13 10086 
11 7 52 12 10086 
11 8 8 13 10086 
11 8 22 12 10086 
11 8 38 13 10086 
11 8 52 12 10086 
11 9 8 13 10086 
11 9 22 12 10086 
11 9 38 13 10086 
11 9 52 12 10086 
11 10 8 13 10086 
11 10 22 12 10086 
11 10 38 13 10086 
11 10 52 12 10086 
11 11 8 13 10086 
11 11 22 12 10086 
11 11 38 13 10086 
11 11 52 12 10086 
11 12 8 13 10086 
11 12 22 12 10086 
11 12 38 13 10086 
11 12 52 12 10086 
11 13 8 13 10086 
11 13 22 12 10086 
11 13 38 13 10086 
11 13 52 12 10086 
11 14 8 13 10086 
11 14 22 12 10086 
11 14 38 13 10086 
11 14 52 12 10086 
11 15 8 13 10086 
11 15 22 12 10086 
11 15 38 13 10086 
11 15 52 12 10086 
11 16 8 13 10086 
11 16 22 12 10086 
11 16 38 13 10086 
11 16 52 12 10086 
11 17 8 13 10086 
11 17 22 12 10086 
11 17 38 13 10086 
11 20 8 13 10086 
11 20 22 12 10086 
11 20 38 13 10086 
11 20 52 12 10086 
11 21 8 13 10086 
11 21 22 12 10086 
11 21 38 13 10086 
11 21 52 12 10086 
11 22 8 13 10086 
11 22 22 12 10086 
11 22 38 13 10086 
11 22 52 12 10086 
11 23 8 13 10086 
11 23 22 12 10086 
11 23 38 13 10086 
11 23 52 12 10086 
11 24 8 13 10086 
11 24 22 12 10086 
11 24 38 13 10086 
11 24 52 12 10086 
11 25 8 13 10086 
11 25 22 12 10086 
11 25 38 13 10086 
11 25 52 12 10086 
11 26 8 13 10086 
11 26 22 12 10086 
11 26 38 13 10086 
11 26 52 12 10086 
11 27 8 13 10086 
11 27 22 12 10086 
11 27 38 13 10086 
11 27 52 12 10086 
11 28 8 13 10086 
11 28 22 12 10086 
11 28 38 13 10086 
11 28 52 12 10086 
11 29 8 13 10086 
11 29 22 12 10086 
11 29 38 13 10086 
11 29 52 12 10086 
11 30 8 13 10086 
11 30 22 12 10086 
11 30 38 13 10086 
11 30 52 12 10086 
11 31 8 13 10086 
11 31 22 12 10086 
11 31 38 13 10086 
11 31 52 12 10086 
11 32 8 13 10086 
11 32 22 12 10086 
11 32 38 13 10086 
11 32 52 12 10086 
11 33 8 13 10086 
11 33 22 12 10086 
11 33 38 13 10086 
11 33 52 12 10086 
11 34 8 13 10086 
11 34 22 12 10086 
11 34 38 13 10086 
11 37 9 13 10086 
11 37 24 12 10086 
11 37 39 13 10086 
11 37 54 12 10086 
11 38 9 13 10086 
11 38 24 12 10086 
11 38 39 13 10086 
11 38 54 12 10086 
11 39 9 13 10086 
11 39 24 12 10086 
11 39 39 13 10086 
11 39 54 12 10086 
11 40 9 13 10086 
11 40 24 12 10086 
11 40 39 13 10086 
11 40 54 12 10086 
11 41 9 13 10086 
11 41 24 12 10086 
11 41 39 13 10086 
11 41 54 12 10086 
11 42 9 13 10086 
11 42 24 12 10086 
11 42 39 13 10086 
11 42 54 12 10086 
11 43 9 13 10086 
11 43 24 12 10086 
11 43 39 13 10086 
11 43 54 12 10086 
11 44 9 13 10086 
11 44 23 12 10086 
11 44 39 13 10086 
11 44 54 12 10086 
11 45 9 13 10086 
11 45 24 12 10086 
11 45 39 13 10086 
11 45 54 12 10086 
11 46 9 13 10086 
11 46 24 12 10086 
11 46 39 13 10086 
11 46 54 12 10086 
11 47 9 13 10086 
11 47 24 12 10086 
11 47 39 13 10086 
11 47 54 12 10086 
11 48 9 13 10086 
11 48 24 12 10086 
11 48 39 13 10086 
11 48 54 12 10086 
11 49 9 13 10086 
11 49 24 12 10086 
11 49 39 13 10086 
11 49 54 12 10086 
11 50 9 13 10086 
11 50 24 12 10086 
11 50 39 13 10086 
11 50 54 12 10086 
11 51 9 13 10086 
11 51 24 12 10086 
11 51 39 13 10086 
11 54 9 13 10086 
11 54 24 12 10086 
11 54 39 13 10086 
11 54 54 12 10086 
11 55 9 13 10086 
11 55 24 12 10086 
11 55 39 13 10086 
11 55 54 12 10086 
11 56 9 13 10086 
11 56 24 12 10086 
11 56 39 13 10086 
11 56 54 12 10086 
11 57 9 13 10086 
11 57 23 12 10086 
11 57 39 13 10086 
11 57 54 12 10086 
11 58 9 13 10147 
11 58 24 12 10086 
11 58 39 13 10086 
