ls
ls
<CR>
         TIME          Size       File name 
7 36 10 13 9965 
7 36 24 12 9965 
7 36 40 13 10026 
7 36 54 12 9965 
7 37 10 13 9965 
7 37 24 12 9965 
7 37 40 13 9965 
7 37 54 12 9965 
7 38 10 13 10026 
7 38 24 12 9965 
7 38 40 13 10026 
7 38 54 12 10026 
7 39 10 13 10026 
7 39 24 12 9965 
7 39 40 13 9965 
7 39 54 12 10026 
7 40 10 13 9965 
7 40 24 12 9965 
7 40 40 13 9965 
7 40 54 12 9965 
7 41 10 13 10026 
7 41 24 12 10026 
7 41 40 13 9965 
7 41 54 12 10026 
7 42 10 13 9965 
7 42 24 12 9965 
7 42 40 13 10026 
7 42 54 12 9965 
7 43 10 13 9965 
7 43 24 12 9965 
7 43 40 13 9965 
7 43 54 12 9965 
7 44 10 13 9965 
7 44 24 12 9965 
7 44 40 13 9965 
7 44 54 12 9965 
7 45 10 13 9965 
7 45 24 12 10026 
7 45 40 13 9965 
7 45 54 12 9965 
7 46 10 13 10026 
7 46 24 12 9965 
7 46 40 13 10026 
7 46 54 12 10026 
7 47 10 13 10026 
7 47 24 12 10026 
7 47 40 13 9965 
7 47 54 12 10026 
7 48 10 13 10026 
7 48 24 12 9965 
7 48 40 13 9965 
7 48 54 12 9965 
7 49 10 13 10026 
7 49 24 12 10026 
7 49 40 13 10026 
7 52 11 13 10026 
7 52 25 12 10026 
7 52 41 13 10026 
7 52 55 12 10026 
7 53 11 13 10026 
7 53 25 12 9965 
7 53 41 13 9965 
7 53 55 12 9965 
7 54 11 13 10026 
7 54 25 12 9965 
7 54 41 13 9965 
7 54 55 12 10026 
7 55 11 13 9965 
7 55 25 12 10026 
7 55 41 13 9965 
7 55 55 12 9965 
7 56 11 13 9965 
7 56 25 12 10026 
7 56 41 13 10026 
7 56 55 12 9965 
7 57 11 13 9965 
7 57 25 12 9965 
7 57 41 13 10026 
7 57 55 12 9965 
7 58 11 13 10026 
7 58 25 12 9965 
7 58 41 13 10026 
7 58 55 12 10026 
7 59 11 13 10026 
7 59 25 12 9965 
7 59 41 13 9965 
7 59 55 12 9965 
8 0 11 13 9965 
8 0 25 12 10026 
8 0 41 13 10026 
8 0 55 12 9965 
8 1 11 13 9965 
8 1 25 12 10026 
8 1 41 13 10026 
8 1 55 12 10026 
8 2 11 13 9965 
8 2 25 12 10026 
8 2 41 13 10026 
8 2 55 12 9965 
8 3 11 13 10026 
8 3 25 12 9965 
8 3 41 13 9965 
8 3 55 12 9965 
8 4 11 13 9965 
8 4 25 12 9965 
8 4 41 13 10026 
8 4 55 12 10026 
8 5 11 13 10026 
8 5 25 12 9965 
8 5 41 13 10026 
8 5 55 12 9965 
8 6 11 13 9965 
8 6 25 12 9965 
8 6 41 13 9965 
8 9 12 13 10026 
8 9 26 12 10026 
8 9 42 13 9965 
8 9 56 12 10026 
8 10 12 13 9965 
8 10 26 12 10026 
8 10 42 13 10026 
8 10 56 12 9965 
8 11 12 13 9965 
8 11 26 12 9965 
8 11 42 13 9965 
8 11 56 12 10026 
8 12 12 13 9965 
8 12 26 12 10026 
8 12 42 13 9965 
8 12 56 12 9965 
8 13 12 13 10026 
8 13 26 12 10026 
8 13 42 13 10026 
8 13 56 12 10026 
8 14 12 13 9965 
8 14 26 12 9965 
8 14 42 13 9965 
8 14 56 12 10026 
8 15 12 13 9965 
8 15 26 12 9965 
8 15 42 13 9965 
8 15 56 12 10026 
8 16 12 13 10026 
8 16 26 12 9965 
8 16 42 13 10026 
8 16 56 12 10026 
8 17 12 13 10026 
8 17 26 12 10026 
8 17 42 13 10026 
8 17 56 12 10026 
8 18 12 13 10026 
8 18 26 12 10026 
8 18 42 13 10026 
8 18 56 12 9965 
8 19 12 13 9965 
8 19 26 12 9965 
8 19 42 13 9965 
8 19 56 12 10026 
8 20 12 13 10026 
8 20 26 12 10026 
8 20 42 13 10026 
8 20 56 12 10026 
8 21 12 13 10026 
8 21 26 12 10026 
8 21 42 13 9965 
8 21 56 12 10026 
8 22 12 13 9965 
8 22 26 12 10026 
8 22 42 13 10026 
8 22 56 12 10026 
8 23 12 13 10026 
8 23 26 12 10026 
8 23 42 13 10026 
8 26 12 13 10026 
8 26 26 12 10026 
8 26 42 13 10026 
8 26 56 12 10026 
8 27 12 13 10026 
8 27 26 12 10026 
8 27 42 13 10026 
8 27 56 12 10026 
8 28 12 13 10026 
8 28 26 12 10026 
8 28 42 13 10026 
8 28 56 12 10026 
8 29 12 13 10026 
8 29 26 12 10026 
8 29 42 13 10026 
8 29 56 12 10026 
8 30 12 13 10026 
8 30 26 12 10026 
8 30 42 13 10026 
8 30 56 12 10026 
8 31 12 13 10026 
8 31 26 12 10026 
8 31 42 13 10026 
8 31 56 12 10026 
8 32 12 13 10026 
8 32 26 12 10026 
8 32 42 13 10026 
8 32 56 12 10026 
8 33 12 13 10026 
8 33 26 12 10026 
8 33 42 13 9965 
8 33 56 12 10026 
8 34 12 13 10026 
8 34 26 12 10026 
8 34 42 13 10026 
8 34 56 12 10026 
8 35 12 13 10026 
8 35 26 12 9965 
8 35 42 13 10026 
8 35 56 12 10026 
8 36 12 13 10026 
8 36 26 12 10026 
8 36 42 13 10026 
8 36 56 12 10026 
8 37 12 13 9965 
8 37 26 12 10026 
8 37 42 13 10026 
8 37 56 12 10026 
8 38 12 13 9965 
8 38 26 12 10026 
8 38 42 13 10026 
8 38 56 12 10026 
8 39 12 13 10026 
8 39 26 12 10026 
8 39 42 13 10026 
8 39 56 12 10026 
8 40 12 13 10026 
8 40 26 12 10026 
8 40 42 13 9965 
8 43 12 13 10026 
8 43 26 12 10026 
8 43 42 13 10026 
8 43 56 12 10026 
8 44 12 13 10026 
8 44 26 12 10026 
8 44 42 13 10026 
8 44 56 12 10026 
8 45 12 13 10026 
8 45 26 12 10026 
8 45 42 13 10026 
8 45 56 12 10026 
8 46 12 13 10026 
8 46 26 12 9965 
8 46 42 13 10026 
8 46 56 12 10026 
8 47 12 13 10026 
8 47 26 12 10026 
8 47 42 13 10026 
8 47 56 12 10026 
8 48 12 13 10026 
8 48 26 12 10026 
8 48 42 13 10026 
8 48 56 12 10026 
8 49 12 13 10026 
8 49 26 12 10026 
8 49 42 13 10026 
8 49 56 12 10026 
8 50 12 13 10026 
8 50 26 12 10026 
8 50 42 13 10026 
8 50 56 12 10026 
8 51 12 13 10026 
8 51 26 12 10026 
8 51 42 13 9965 
8 51 56 12 10026 
8 52 12 13 10026 
8 52 26 12 9965 
8 52 42 13 9965 
8 52 56 12 10026 
8 53 12 13 10026 
8 53 26 12 9965 
8 53 42 13 10026 
8 53 56 12 9965 
8 54 12 13 9965 
8 54 26 12 10026 
8 54 42 13 10026 
8 54 56 12 10026 
8 55 12 13 10026 
8 55 26 12 10026 
8 55 42 13 10026 
8 55 56 12 10026 
8 56 12 13 10026 
8 56 26 12 10026 
8 56 42 13 10026 
8 56 56 12 10026 
8 57 12 13 10026 
8 57 26 12 10026 
8 57 42 13 10026 
9 0 13 13 10026 
9 0 28 12 10026 
9 0 43 13 10026 
9 0 58 12 10026 
9 1 13 13 10026 
9 1 28 12 10026 
9 1 43 13 10026 
9 1 58 12 10026 
9 2 13 13 10026 
9 2 28 12 10026 
9 2 43 13 10026 
9 2 58 12 10026 
9 3 13 13 10026 
9 3 28 12 9965 
9 3 43 13 10026 
9 3 58 12 10026 
9 4 13 13 10026 
9 4 28 12 10026 
9 4 43 13 10026 
9 4 58 12 10026 
9 5 13 13 10026 
9 5 28 12 10026 
9 5 43 13 10026 
9 5 58 12 10026 
9 6 13 13 10026 
9 6 28 12 10026 
9 6 43 13 10026 
9 6 58 12 10026 
9 7 13 13 10026 
9 7 28 12 10026 
9 7 43 13 10026 
9 7 58 12 10026 
9 8 13 13 10026 
9 8 28 12 10026 
9 8 43 13 10026 
9 8 58 12 10026 
9 9 13 13 10026 
9 9 28 12 9965 
9 9 43 13 10026 
9 9 58 12 10026 
9 10 13 13 10026 
9 10 28 12 10026 
9 10 43 13 10026 
9 10 58 12 10026 
9 11 13 13 10026 
9 11 28 12 10026 
9 11 43 13 10026 
9 11 58 12 10026 
9 12 13 13 10026 
9 12 28 12 10026 
9 12 43 13 10026 
9 12 58 12 10026 
9 13 13 13 10026 
9 13 28 12 10026 
9 13 43 13 10026 
9 13 58 12 10026 
9 14 13 13 10026 
9 14 28 12 10026 
9 14 43 13 10026 
9 17 13 13 9965 
9 17 28 12 9965 
9 17 43 13 10026 
9 17 58 12 10026 
9 18 13 13 10026 
9 18 28 12 10026 
9 18 43 13 10026 
9 18 58 12 10026 
9 19 13 13 10026 
9 19 28 12 10026 
9 19 43 13 10026 
9 19 58 12 10026 
9 20 13 13 10026 
9 20 28 12 10026 
9 20 43 13 10026 
9 20 58 12 10026 
9 21 13 13 10026 
9 21 28 12 10026 
9 21 43 13 10026 
9 21 58 12 10026 
9 22 13 13 10026 
9 22 28 12 10026 
9 22 43 13 10026 
9 22 58 12 10026 
9 23 13 13 10026 
9 23 28 12 10026 
9 23 43 13 10026 
9 23 58 12 10026 
9 24 13 13 10026 
9 24 28 12 10026 
9 24 43 13 10026 
9 24 58 12 10026 
9 25 13 13 10026 
9 25 28 12 10026 
9 25 43 13 10026 
9 25 58 12 10026 
9 26 13 13 10026 
9 26 28 12 10026 
9 26 43 13 9965 
9 26 58 12 10026 
9 27 13 13 10026 
9 27 28 12 10026 
9 27 43 13 10026 
9 27 58 12 10026 
9 28 13 13 10026 
9 28 28 12 10026 
9 28 43 13 10026 
9 28 58 12 10026 
9 29 13 13 10026 
9 29 28 12 10026 
9 29 43 13 9965 
9 29 58 12 10026 
9 30 13 13 10026 
9 30 28 12 10026 
9 30 43 13 10026 
9 30 58 12 10026 
9 31 13 13 10026 
9 31 28 12 10026 
9 31 43 13 10026 
9 34 13 13 10026 
9 34 28 12 10026 
9 34 43 13 10026 
9 34 58 12 10026 
9 35 13 13 9965 
9 35 28 12 10026 
9 35 43 13 10026 
9 35 58 12 10026 
9 36 13 13 10026 
9 36 28 12 10026 
9 36 43 13 10026 
9 36 58 12 10026 
9 37 13 13 10026 
9 37 28 12 10026 
9 37 43 13 10026 
9 37 58 12 10026 
9 38 13 13 10026 
9 38 28 12 9965 
9 38 43 13 10026 
9 38 58 12 10026 
9 39 13 13 10026 
9 39 28 12 10026 
9 39 43 13 10026 
9 39 58 12 10026 
9 40 13 13 10026 
9 40 28 12 10026 
9 40 43 13 10026 
9 40 58 12 10026 
9 41 13 13 10026 
9 41 28 12 10026 
9 41 43 13 10026 
9 41 58 12 10026 
9 42 13 13 10026 
9 42 28 12 10026 
9 42 43 13 10026 
9 42 58 12 10026 
9 43 13 13 10026 
9 43 28 12 10026 
9 43 43 13 10026 
9 44 13 13 9965 
9 44 28 12 10026 
9 44 43 13 10026 
9 44 58 12 10026 
9 45 13 13 10026 
9 45 28 12 10026 
9 45 43 13 10026 
9 45 58 12 10026 
9 46 13 13 10026 
9 46 28 12 10026 
9 46 43 13 10026 
9 46 58 12 10026 
9 47 13 13 9965 
9 47 28 12 10026 
9 47 43 13 10026 
9 47 58 12 10026 
9 48 28 13 10026 
9 48 43 12 10026 
9 51 15 13 10026 
9 51 29 12 10026 
9 51 45 13 10026 
9 51 59 12 9965 
9 52 15 13 10026 
9 52 29 12 10026 
9 52 45 13 10026 
9 52 59 12 10026 
9 53 15 13 9965 
9 53 29 12 10026 
9 53 45 13 10026 
9 53 59 12 10026 
9 54 15 13 10026 
9 54 29 12 10026 
9 54 45 13 10026 
9 54 59 12 10026 
9 55 15 13 10026 
9 55 29 12 10026 
9 55 45 13 10026 
9 55 59 12 10026 
9 56 15 13 10026 
9 56 29 12 10026 
9 56 45 13 9965 
9 56 59 12 10026 
9 57 15 13 10026 
9 57 29 12 9965 
9 57 45 13 10026 
9 57 59 12 10026 
9 58 15 13 10026 
9 58 29 12 10026 
9 58 45 13 10026 
9 58 59 12 10026 
9 59 15 13 10026 
9 59 29 12 10026 
9 59 45 13 10026 
9 59 59 12 9965 
10 0 15 13 10026 
10 0 29 12 10026 
10 0 45 13 10026 
10 0 59 12 10026 
10 1 15 13 10026 
10 1 29 12 10026 
10 1 45 13 10026 
10 1 59 12 9965 
10 2 15 13 10026 
10 2 29 12 10026 
10 2 45 13 10026 
10 2 59 12 10026 
10 3 15 13 10026 
10 3 29 12 10026 
10 3 45 13 10026 
10 3 59 12 10026 
10 4 15 13 9965 
10 4 31 13 10026 
10 4 45 12 10026 
10 5 1 13 9965 
10 5 15 12 10026 
10 5 31 13 10026 
10 5 45 12 10026 
10 8 16 13 10026 
10 8 31 12 10026 
10 9 1 12 10026 
10 9 16 13 10026 
10 9 31 12 10026 
10 9 46 13 10026 
10 10 1 12 9965 
10 10 16 13 10026 
10 10 31 12 10026 
10 10 46 13 10026 
10 11 1 12 10026 
10 11 16 13 9965 
10 11 31 12 10026 
10 11 46 13 10026 
10 12 1 12 10026 
10 12 16 13 10026 
10 12 31 12 10026 
10 12 46 13 9965 
10 13 1 12 10026 
10 13 16 13 10026 
10 13 31 12 10026 
10 13 46 13 10026 
10 14 1 12 10026 
10 14 16 13 10026 
10 14 31 12 9965 
10 14 46 13 10026 
10 15 1 12 9965 
10 15 16 13 10026 
10 15 31 12 10026 
10 15 46 13 9965 
10 16 1 12 10026 
10 16 16 13 10026 
10 16 31 12 10026 
10 16 46 13 9965 
10 17 1 12 10026 
10 17 16 13 10026 
10 17 31 12 10026 
10 17 46 13 10026 
10 18 1 12 9965 
10 18 16 13 10026 
10 18 31 12 10026 
10 18 46 13 9965 
10 19 1 12 10026 
10 19 16 13 10026 
10 19 31 12 10026 
10 19 46 13 10026 
10 20 1 12 10026 
10 20 16 13 10026 
10 20 31 12 10026 
10 20 46 13 9965 
10 21 1 12 10026 
10 21 16 13 10026 
10 21 31 12 10026 
10 21 46 13 10026 
10 22 1 12 10026 
10 22 16 13 10026 
10 22 31 12 10026 
10 22 46 13 10026 
10 25 17 12 10026 
10 25 32 13 10026 
10 25 47 12 10026 
10 26 2 13 10026 
10 26 17 12 10026 
10 26 32 13 10026 
10 26 47 12 10026 
10 27 2 13 10026 
10 27 17 12 9965 
10 27 32 13 10026 
10 27 47 12 10026 
10 28 2 13 10026 
10 28 17 12 10026 
10 28 32 13 10026 
10 28 47 12 10026 
10 29 2 13 10026 
10 29 17 12 10026 
10 29 32 13 10026 
10 29 47 12 10026 
10 30 2 13 10026 
10 30 17 12 10026 
10 30 32 13 10026 
10 30 47 12 10026 
10 31 2 13 10026 
10 31 17 12 10026 
10 31 32 13 10026 
10 31 47 12 10026 
10 32 2 13 10026 
10 32 17 12 10026 
10 32 32 13 10026 
10 32 47 12 10026 
10 33 2 13 10026 
10 33 17 12 10026 
10 33 32 13 10026 
10 33 47 12 10026 
10 34 2 13 10026 
10 34 17 12 10026 
10 34 32 13 10026 
10 34 47 12 10026 
10 35 2 13 10026 
10 35 17 12 10026 
10 35 32 13 9965 
10 35 47 12 10026 
10 36 2 13 10026 
10 36 17 12 10026 
10 36 32 13 10026 
10 36 47 12 10026 
10 37 2 13 10026 
10 37 17 12 10026 
10 37 32 13 10026 
10 37 47 12 10026 
10 38 2 13 10026 
10 38 17 12 10026 
10 38 32 13 10026 
10 38 47 12 10026 
10 39 2 13 10026 
10 39 17 12 10026 
10 39 32 13 10026 
10 39 47 12 10026 
10 42 17 12 10026 
10 42 32 13 10026 
10 42 47 12 10026 
10 43 2 13 10026 
10 43 17 12 10026 
10 43 32 13 10026 
10 43 47 12 10026 
10 44 2 13 10026 
10 44 17 12 10026 
10 44 32 13 10026 
10 44 47 12 10026 
10 45 2 13 10026 
10 45 17 12 10026 
10 45 32 13 10026 
10 45 47 12 10026 
10 46 2 13 10026 
10 46 17 12 10026 
10 46 32 13 10026 
10 46 47 12 9965 
10 47 2 13 10026 
10 47 17 12 10026 
10 47 32 13 10026 
10 47 47 12 10026 
10 48 2 13 10026 
10 48 17 12 10026 
10 48 32 13 10026 
10 48 47 12 10026 
10 49 2 13 10026 
10 49 17 12 10026 
10 49 32 13 10026 
10 49 47 12 10026 
10 50 2 13 10026 
10 50 17 12 10026 
10 50 32 13 10026 
10 50 47 12 10026 
10 51 2 13 10026 
10 51 17 12 10026 
10 51 32 13 10026 
10 51 47 12 10026 
10 52 2 13 10026 
10 52 17 12 9965 
10 52 32 13 10026 
10 52 47 12 10026 
10 53 2 13 10026 
10 53 17 12 10026 
10 53 32 13 10026 
10 53 47 12 10026 
10 54 2 13 10026 
10 54 17 12 10026 
10 54 32 13 10026 
10 54 47 12 10026 
10 55 2 13 10026 
10 55 17 12 10026 
10 55 32 13 10026 
10 55 47 12 10026 
10 56 2 13 10026 
10 56 17 12 10026 
10 56 32 13 10026 
10 56 47 12 10026 
10 59 17 12 10026 
10 59 32 13 10026 
10 59 47 12 9965 
11 0 2 13 10026 
11 0 17 12 10026 
11 0 32 13 10026 
11 0 47 12 10026 
11 1 2 13 10026 
11 1 17 12 10026 
11 1 32 13 10026 
11 1 47 12 10026 
11 2 2 13 10026 
11 2 17 12 10026 
11 2 32 13 10026 
11 2 47 12 10026 
11 3 2 13 10026 
11 3 17 12 10026 
11 3 32 13 10026 
11 3 47 12 10026 
11 4 2 13 9965 
11 4 17 12 10026 
11 4 32 13 10026 
11 4 47 12 10026 
11 5 2 13 9965 
11 5 17 12 10026 
11 5 32 13 10026 
11 5 47 12 10026 
11 6 2 13 10026 
11 6 17 12 10026 
11 6 32 13 10026 
11 6 47 12 10026 
11 7 2 13 9965 
11 7 17 12 10026 
11 7 32 13 10026 
11 7 47 12 10026 
11 8 2 13 10026 
11 8 17 12 10026 
11 8 32 13 10026 
11 8 47 12 10026 
11 9 2 13 10026 
11 9 17 12 10026 
11 9 32 13 10026 
11 9 47 12 10026 
11 10 2 13 10026 
11 10 17 12 10026 
11 10 32 13 10026 
11 10 47 12 10026 
11 11 2 13 10026 
11 11 17 12 10026 
11 11 32 13 10026 
11 11 47 12 10026 
11 12 2 13 9965 
11 12 17 12 10026 
11 12 32 13 10026 
11 12 47 12 10026 
11 13 2 13 10026 
11 13 17 12 10026 
11 13 32 13 10026 
11 13 47 12 10026 
11 16 17 12 10026 
11 16 32 13 10026 
11 16 47 12 10026 
11 17 2 13 10026 
11 17 17 12 10026 
11 17 32 13 10026 
11 17 47 12 10026 
11 18 2 13 10026 
11 18 17 12 10026 
11 18 32 13 10026 
11 18 47 12 10026 
11 19 2 13 10026 
11 19 17 12 10026 
11 19 32 13 10026 
11 19 47 12 10026 
11 20 2 13 10026 
11 20 17 12 10026 
11 20 32 13 10026 
11 20 47 12 10026 
11 21 2 13 10026 
11 21 17 12 10026 
11 21 32 13 10026 
11 21 47 12 10026 
11 22 2 13 10026 
11 22 17 12 9965 
11 22 32 13 10026 
11 22 47 12 10026 
11 23 2 13 10026 
11 23 17 12 10026 
11 23 32 13 10026 
11 23 47 12 10026 
11 24 2 13 10026 
11 24 17 12 10026 
11 24 32 13 10026 
11 24 47 12 10026 
11 25 2 13 9965 
11 25 17 12 10026 
11 25 32 13 10026 
11 25 47 12 10026 
11 26 2 13 10026 
11 26 17 12 10026 
11 26 32 13 10026 
11 26 47 12 10026 
11 27 2 13 10026 
11 27 17 12 10026 
11 27 32 13 10026 
11 27 47 12 9965 
11 28 2 13 10026 
11 28 17 12 10026 
11 28 32 13 10026 
11 28 47 12 10026 
11 29 2 13 10026 
11 29 17 12 9965 
11 29 32 13 10026 
11 29 47 12 10026 
11 30 2 13 10026 
11 30 17 12 10026 
