ls
ls
<CR>
         TIME          Size       File name 
14 4 44 25 20902 
14 4 59 25 20902 
14 5 14 25 20902 
14 5 29 25 20902 
14 5 44 25 20902 
14 5 59 25 20902 
14 6 14 25 20902 
14 6 29 25 20902 
14 6 44 25 20902 
14 6 59 25 20902 
14 7 14 25 20902 
14 7 29 25 20902 
14 7 44 25 20902 
14 7 59 25 20902 
14 8 14 25 20902 
14 8 29 25 20902 
14 8 44 25 20902 
14 8 59 25 20902 
14 9 14 25 20902 
14 9 29 25 20902 
14 9 44 25 20902 
14 9 59 25 20902 
14 10 14 25 20902 
14 10 29 25 20902 
14 10 44 25 20902 
14 10 59 25 20902 
14 11 14 25 20902 
14 11 29 25 20902 
14 11 44 25 20902 
14 11 59 25 20902 
14 12 14 25 20902 
14 12 29 25 20902 
14 12 44 25 20902 
14 12 59 25 20902 
14 13 14 25 20902 
14 13 29 25 20902 
14 13 44 25 20902 
14 13 59 25 20902 
14 14 14 25 20902 
14 15 44 25 20902 
14 15 59 25 20902 
14 16 14 25 20902 
14 16 29 25 20902 
14 16 44 25 20902 
14 16 59 25 20902 
14 17 14 25 20902 
14 17 29 25 20902 
14 17 44 25 20902 
14 17 59 25 20902 
14 18 14 25 20902 
14 18 29 25 20902 
14 18 44 25 20902 
14 18 59 25 20902 
14 19 14 25 20902 
14 19 29 25 20902 
14 19 44 25 20902 
14 19 59 25 20902 
14 20 14 25 20902 
14 20 29 25 20902 
14 20 44 25 20902 
14 20 59 25 20902 
14 21 14 25 20902 
14 21 29 25 20902 
14 21 44 25 20902 
14 21 59 25 20902 
14 22 14 25 20902 
14 22 29 25 20902 
14 22 44 25 20902 
14 22 59 25 20902 
14 23 14 25 20902 
14 23 29 25 20902 
14 23 44 25 20902 
14 23 59 25 20902 
14 24 14 25 20902 
14 24 29 25 20902 
14 24 44 25 20902 
14 24 59 25 20902 
14 25 14 25 20902 
14 25 29 25 20902 
14 25 44 25 20902 
14 25 59 25 20902 
14 26 14 25 20902 
14 26 29 25 20902 
14 26 44 25 20902 
14 26 59 25 20902 
14 27 14 25 20902 
14 27 29 25 20902 
14 27 44 25 20902 
14 27 59 25 20902 
14 28 14 25 20902 
14 28 29 25 20902 
14 28 44 25 20902 
14 28 59 25 20902 
14 29 14 25 20902 
14 29 29 25 20902 
14 29 44 25 20902 
14 29 59 25 20902 
14 30 14 25 20902 
14 31 44 25 20902 
14 31 59 25 20902 
14 32 14 25 20902 
14 32 29 25 20902 
14 32 44 25 20902 
14 32 59 25 20902 
14 33 14 25 20902 
14 33 29 25 20902 
14 33 44 25 20902 
14 33 59 25 20902 
14 34 14 25 20902 
14 34 29 25 20902 
14 34 44 25 20902 
14 34 59 25 20902 
14 35 14 25 20902 
14 35 29 25 20902 
14 35 44 25 20902 
14 35 59 25 20902 
14 36 14 25 20902 
14 36 29 25 20902 
14 36 44 25 20902 
14 36 59 25 20902 
14 37 14 25 20902 
14 37 29 25 20902 
14 37 44 25 20902 
14 37 59 25 20902 
14 38 14 25 20902 
14 38 29 25 20902 
14 38 44 25 20902 
14 38 59 25 20902 
14 39 14 25 20902 
14 39 29 25 20902 
14 39 44 25 20902 
14 39 59 25 20902 
14 40 14 25 20902 
14 40 29 25 20902 
14 40 44 25 20902 
14 40 59 25 20902 
14 41 14 25 20902 
14 41 29 25 20902 
14 41 44 25 20902 
14 41 59 25 20902 
14 42 14 25 20902 
14 42 29 25 20902 
14 42 44 25 20902 
14 42 59 25 20902 
14 43 14 25 20902 
14 43 29 25 20902 
14 43 44 25 20842 
14 43 59 25 20902 
14 44 14 25 20902 
14 44 29 25 20902 
14 44 44 25 20902 
14 44 59 25 20902 
14 45 14 25 20902 
14 45 29 25 20902 
14 45 44 25 20902 
14 45 59 25 20902 
14 46 14 25 20902 
14 47 44 25 20902 
14 47 59 25 20902 
14 48 14 25 20902 
14 48 29 25 20902 
14 48 44 25 20902 
14 48 59 25 20902 
14 49 14 25 20902 
14 49 29 25 20902 
14 49 44 25 20902 
14 49 59 25 20902 
14 50 14 25 20902 
14 50 29 25 20902 
14 50 44 25 20902 
14 50 59 25 20902 
14 51 14 25 20902 
14 51 29 25 20902 
14 51 44 25 20902 
14 51 59 25 20902 
14 52 14 25 20902 
14 52 29 25 20902 
14 52 44 25 20902 
14 52 59 25 20902 
14 53 14 25 20902 
14 53 29 25 20902 
14 53 44 25 20902 
14 53 59 25 20902 
14 54 14 25 20902 
14 54 29 25 20902 
14 54 44 25 20902 
14 54 59 25 20902 
14 55 14 25 20902 
14 55 29 25 20902 
14 55 44 25 20902 
14 55 59 25 20902 
14 56 14 25 20902 
14 56 29 25 20902 
14 56 44 25 20902 
14 56 59 25 20902 
14 57 14 25 20902 
14 57 29 25 20902 
14 57 44 25 20902 
14 57 59 25 20902 
14 58 14 25 20902 
14 58 29 25 20902 
14 58 44 25 20902 
14 58 59 25 20902 
14 59 14 25 20902 
14 59 29 25 20902 
14 59 44 25 20902 
14 59 59 25 20902 
15 0 14 25 20902 
15 0 29 25 20902 
15 0 44 25 20902 
15 0 59 25 20902 
15 1 14 25 20902 
15 1 29 25 20902 
15 1 44 25 20902 
15 1 59 25 20902 
15 2 14 25 20902 

/> 
read_ramp 10181223
read_ramp 10181223
<CR>Time:2021/10/18 15:02Ramp data first polarity: 
856 857 857 857 857 858 857 857 857 856 857 857 858 858 858 858 857 856 857 857 857 857 858 858 857 857 857 858 857 857 857 857 856 857 857 857 858 858 857 858 858 858 858 857 857 857 857 858 857 857 857 857 857 857 858 858 858 858 858 857 858 858 858 858 858 857 855 853 852 851 847 845 839 835 832 831 828 826 823 821 819 817 815 814 811 809 807 805 803 801 799 797 797 793 791 789 787 786 785 782 780 778 775 773 772 770 767 765 763 761 758 757 755 753 751 749 747 745 744 742 740 738 736 733 731 730 729 725 724 721 719 718 715 713 711 710 708 705 704 701 700 698 697 695 692 689 687 687 684 682 680 678 676 675 673 670 669 667 665 663 660 659 657 656 654 651 649 647 645 644 643 640 638 636 633 632 630 628 626 624 621 620 619 618 616 613 611 609 607 606 603 602 599 598 596 594 592 591 589 587 585 582 581 580 578 577 574 572 571 568 567 565 562 561 559 557 555 554 552 551 549 548 545 543 541 540 539 537 534 532 531 530 528 525 524 522 520 518 517 515 513 511 511 509 509 509 509 509 509 509 509 509 507 509 509 509 509 508 508 509 509 509 509 509 509 509 509 509 510 509 510 509 508 509 509 508 509 509 509 509 509 509 509 508 509 508 509 509 509 510 509 509 508 508 509 509 508 509 509 508 509 509 509 509 509 509 509 508 508 509 509 510 509 509 509 509 510 508 509 508 
ramp data second polarity
164 164 164 163 164 164 164 165 165 164 164 164 164 165 163 164 164 164 164 164 163 164 164 164 163 164 164 164 165 165 164 165 164 164 165 165 164 165 164 164 164 164 164 164 164 164 164 164 165 165 165 164 164 164 164 164 164 164 165 164 164 163 164 164 165 165 165 168 170 174 179 183 186 188 191 195 197 198 199 202 204 206 208 210 211 214 216 218 219 221 225 227 228 231 232 234 236 238 240 242 244 246 248 249 251 254 256 258 260 262 264 266 267 270 272 274 276 277 280 282 284 286 287 290 291 294 295 298 300 301 303 306 307 310 312 314 316 317 319 321 323 325 327 330 331 333 334 337 339 341 342 344 346 348 351 353 354 357 359 360 362 364 366 368 370 371 373 375 377 379 381 382 385 386 388 391 393 394 397 398 400 402 404 405 407 409 411 413 414 416 417 420 422 424 426 427 429 433 433 435 437 438 440 442 443 446 447 450 451 453 454 456 459 461 462 464 466 467 470 472 473 475 476 478 479 482 484 485 487 489 491 492 494 496 498 500 501 502 504 506 508 509 510 511 511 512 512 512 513 512 513 511 512 512 512 512 512 512 511 512 512 513 512 513 513 513 511 513 512 511 513 511 512 512 512 512 512 512 511 512 511 512 513 512 512 512 512 512 512 512 512 512 511 511 512 511 512 512 511 512 511 511 511 512 512 513 513 511 512 512 511 512 511 512 511 511 512 511 511 511 
Oscillation data first polarity :
168 169 174 178 181 185 187 190 193 196 197 199 202 203 205 208 210 213 213 215 217 220 221 223 225 227 230 231 233 235 237 239 241 243 245 247 250 252 254 256 257 259 261 264 266 267 270 271 273 275 277 280 281 283 284 287 290 292 293 296 298 299 301 303 305 307 309 311 313 315 317 318 321 323 325 327 329 330 333 335 337 339 341 342 344 346 349 350 351 354 356 358 360 362 363 365 367 369 370 374 376 378 379 381 383 384 386 388 390 392 394 395 397 399 402 403 405 407 408 410 413 414 417 418 421 422 423 426 427 430 431 432 434 436 438 440 441 444 445 446 449 451 454 455 457 458 460 462 464 465 467 469 471 472 474 476 478 479 481 483 485 486 489 492 493 494 495 496 499 501 502 505 506 507 508 509 511 511 512 511 513 511 511 511 512 513 512 512 512 512 512 511 512 512 512 512 512 514 512 512 512 511 512 511 512 513 513 513 512 512 512 513 512 512 512 512 512 510 512 512 512 512 511 512 513 512 512 512 512 512 513 512 512 513 511 512 512 512 512 512 512 512 512 512 512 512 512 512 513 513 513 512 512 511 512 512 512 512 513 512 512 511 512 511 511 512 511 511 511 513 513 513 512 512 511 511 512 511 511 511 511 512 511 511 511 511 511 511 511 511 511 511 512 512 511 511 511 511 512 511 512 511 511 511 511 512 511 511 511 513 511 511 511 512 512 512 512 512 511 511 
Oscillation data second polarity :
853 851 848 845 842 838 835 831 827 825 824 822 819 818 816 814 812 811 808 807 805 802 800 798 797 795 792 790 788 787 785 783 780 778 776 773 772 771 767 767 765 763 761 758 756 754 752 749 748 746 744 742 740 738 736 734 732 730 728 726 725 722 721 719 716 715 713 711 708 706 705 704 701 699 697 695 693 691 689 687 684 683 682 680 678 676 674 671 670 667 665 664 662 660 658 656 654 652 649 648 646 644 642 641 639 638 635 633 631 629 628 625 623 622 620 618 616 614 612 610 608 607 605 602 602 600 598 596 593 591 590 588 586 584 582 581 578 577 575 573 571 569 567 566 563 563 561 559 556 555 552 551 550 547 546 544 543 541 539 536 535 534 532 530 528 526 524 523 521 520 517 516 514 514 511 511 509 509 508 508 508 509 508 508 510 509 509 509 509 509 509 508 509 509 508 509 509 509 509 509 508 509 509 509 509 509 509 509 509 509 509 509 510 510 509 509 509 510 509 509 508 509 509 509 509 509 509 509 509 509 508 509 509 510 510 509 509 509 509 509 509 510 509 509 509 508 509 509 509 509 509 508 509 509 509 510 509 509 509 509 509 509 508 509 509 509 509 509 509 509 509 509 509 509 509 510 509 510 509 509 509 510 509 509 509 509 509 509 509 509 508 509 508 509 509 509 510 509 510 510 509 509 509 510 509 509 508 509 509 509 508 508 509 509 509 509 509 509 509 510 
/> 
