ls
ls
<CR>
         TIME          Size       File name 
10 57 50 25 16948 
10 58 5 25 16948 
10 58 20 25 16948 
10 58 35 25 16948 
10 58 50 25 16948 
10 59 5 25 16948 
10 59 20 25 16948 
10 59 35 25 16948 
10 59 50 25 16948 
11 0 5 25 16948 
11 0 20 25 16948 
11 0 35 25 16948 
11 0 50 25 16948 
11 1 5 25 16948 
11 1 20 25 16948 
11 1 35 25 16948 
11 1 50 25 16948 
11 2 5 25 16948 
11 2 20 25 16948 
11 2 35 25 16948 
11 2 50 25 16948 
11 3 5 25 16948 
11 3 20 25 16948 
11 3 35 25 16948 
11 3 50 25 16948 
11 4 5 25 16948 
11 4 20 25 16948 
11 4 35 25 16948 
11 4 50 25 16948 
11 5 5 25 16948 
11 5 20 25 16948 
11 5 35 25 16948 
11 5 50 25 16948 
11 6 5 25 16948 
11 6 20 25 16948 
11 6 35 25 16948 
11 6 50 25 16948 
11 7 5 25 16948 
11 7 20 25 16948 
11 7 35 25 16948 
11 7 50 25 16948 
11 9 20 25 16948 
11 9 35 25 16948 
11 9 50 25 16948 
11 10 5 25 16948 
11 10 20 25 16948 
11 10 35 25 16948 
11 10 50 25 16948 
11 11 5 25 16948 
11 11 20 25 16948 
11 11 35 25 16948 
11 11 50 25 16948 
11 12 5 25 16948 
11 12 20 25 16948 
11 12 35 25 16948 
11 12 50 25 16948 
11 13 5 25 16948 
11 13 20 25 16948 
11 13 35 25 16948 
11 13 50 25 16948 
11 14 5 25 16948 
11 14 20 25 16948 
11 14 35 25 16948 
11 14 50 25 16948 
11 15 5 25 16948 
11 15 20 25 16948 
11 15 35 25 16948 
11 15 50 25 16948 
11 16 5 25 16948 
11 16 20 25 16948 
11 16 35 25 16948 
11 16 50 25 16948 
11 17 5 25 16948 
11 17 20 25 16948 
11 17 35 25 16948 
11 17 50 25 16948 
11 18 5 25 16948 
11 18 20 25 16948 
11 18 35 25 16948 
11 18 50 25 16948 
11 19 5 25 16948 
11 19 20 25 16948 
11 19 35 25 16948 
11 19 50 25 16948 
11 20 5 25 16948 
11 20 20 25 16948 
11 20 35 25 16948 
11 20 50 25 16948 
11 21 5 25 16948 
11 21 20 25 16948 
11 21 35 25 16948 
11 21 50 25 16948 
11 22 5 25 16948 
11 22 20 25 16948 
11 22 35 25 16948 
11 22 50 25 16948 
11 23 5 25 16948 
11 23 20 25 16948 
11 23 35 25 16948 
11 23 50 25 16948 
11 25 20 25 16948 
11 25 35 25 16948 
11 25 50 25 16948 
11 26 5 25 16948 
11 26 20 25 16948 
11 26 35 25 16948 
11 26 50 25 16948 
11 27 5 25 16948 
11 27 20 25 16948 
11 27 35 25 16948 
11 27 50 25 16948 
11 28 5 25 16948 
11 28 20 25 16948 
11 28 35 25 16948 
11 28 50 25 16948 
11 29 5 25 16948 
11 29 20 25 16948 
11 29 35 25 16948 
11 29 50 25 16948 
11 30 5 25 16948 
11 30 20 25 16948 
11 30 35 25 16948 
11 30 50 25 16948 
11 31 5 25 16948 
11 31 20 25 16948 
11 31 35 25 16948 
11 31 50 25 16948 
11 32 5 25 16948 
11 32 20 25 16948 
11 32 35 25 16948 
11 32 50 25 16948 
11 33 5 25 16948 
11 33 20 25 16948 
11 33 35 25 16948 
11 33 50 25 16948 
11 34 5 25 16948 
11 34 20 25 16948 
11 34 35 25 16948 
11 34 50 25 16948 
11 35 5 25 16948 
11 35 20 25 16948 
11 35 35 25 16948 
11 35 50 25 16948 
11 36 5 25 16948 
11 36 20 25 16948 
11 36 35 25 16948 
11 36 50 25 16948 
11 37 5 25 16948 
11 37 20 25 16948 
11 37 35 25 16948 
11 37 50 25 16948 
11 38 5 25 16948 
11 38 20 25 16948 
11 38 35 25 16948 
11 38 50 25 16948 
11 39 5 25 16948 
11 39 20 25 16948 
11 39 35 25 16948 
11 39 50 25 16948 
11 41 20 25 16948 
11 41 35 25 16948 
11 41 50 25 16948 
11 42 5 25 16948 
11 42 20 25 16948 
11 42 35 25 16948 
11 42 50 25 16948 
11 43 5 25 16948 
11 43 20 25 16948 
11 43 35 25 16948 
11 43 50 25 16948 
11 44 5 25 16948 
11 44 20 25 16948 
11 44 35 25 16948 
11 44 50 25 16948 
11 45 5 25 16948 
11 45 20 25 16948 
11 45 35 25 16948 
11 45 50 25 16948 
11 46 5 25 16948 
11 46 20 25 16948 
11 46 35 25 16948 
11 46 50 25 16948 
11 47 5 25 16948 
11 47 20 25 16948 
11 47 35 25 16948 
11 47 50 25 16948 
11 48 5 25 16948 
11 48 20 25 16948 
11 48 35 25 16948 
11 48 50 25 16948 
11 49 5 25 16948 
11 49 20 25 16948 
11 49 35 25 16948 
11 49 50 25 16948 
11 50 5 25 16948 
11 50 20 25 16948 
11 50 35 25 16948 
11 50 50 25 16948 
11 51 5 25 16948 
11 51 20 25 16948 
11 51 35 25 16948 
11 51 50 25 16948 
11 52 5 25 16948 
11 52 20 25 16948 
11 52 35 25 16948 
11 52 50 25 16948 
11 53 5 25 16948 
11 53 20 25 16948 
11 53 35 25 16948 
11 53 50 25 16948 
11 54 5 25 16948 
11 54 20 25 16948 
11 54 35 25 16948 
11 54 50 25 16948 
11 55 5 25 16948 
11 55 20 25 16948 
11 55 35 25 16948 
11 55 50 25 16948 
11 57 20 25 16948 
11 57 35 25 16948 
11 57 50 25 16948 
11 58 5 25 16948 
11 58 20 25 16948 
11 58 35 25 16948 
11 58 50 25 16948 
11 59 5 25 16948 
11 59 20 25 16948 
11 59 35 25 16948 
11 59 50 25 16948 
12 0 5 25 16948 
12 0 20 25 16948 
12 0 35 25 16948 
12 0 50 25 16948 
12 1 5 25 16948 
12 1 20 25 16948 
12 1 35 25 16948 
12 1 50 25 16948 
12 2 5 25 16948 
12 2 20 25 16948 
12 2 35 25 16948 
12 2 50 25 16948 
12 3 5 25 16948 
12 3 20 25 16948 
12 3 35 25 16948 
12 3 50 25 16948 
12 4 5 25 16948 
12 4 20 25 16948 
12 4 35 25 16948 
12 4 50 25 16948 
12 5 5 25 16948 
12 5 20 25 16948 
12 5 35 25 16948 
12 5 50 25 16948 
12 6 5 25 16948 
12 6 20 25 16948 
12 6 35 25 16948 
12 6 50 25 16948 
12 7 5 25 16948 
12 7 20 25 16948 
12 7 35 25 16948 
12 7 50 25 16948 
12 8 5 25 16948 
12 8 20 25 16948 
12 8 35 25 16948 
12 8 50 25 16948 
12 9 5 25 16948 
12 9 20 25 16948 
12 9 35 25 16948 
12 9 50 25 16948 
12 10 5 25 16948 
12 10 20 25 16948 
12 10 35 25 16948 
12 10 50 25 16948 
12 11 5 25 16948 
12 11 20 25 16948 
12 11 35 25 16948 
12 11 50 25 16948 
12 13 20 26 16948 
12 13 35 25 16948 
12 13 50 25 16948 
12 14 5 25 16948 
12 14 20 25 16948 
12 14 35 25 16948 
12 14 50 25 16948 
12 15 5 25 16948 
12 15 20 25 16948 
12 15 35 25 16948 
12 15 50 25 16948 
12 16 5 25 16948 
12 16 20 25 16948 
12 16 35 25 16948 
12 16 50 25 16948 
12 17 5 25 16948 
12 17 20 25 16948 
12 17 35 25 16948 
12 17 50 25 16948 
12 18 5 25 16948 
12 18 20 25 16948 
12 18 35 25 16948 
12 18 50 25 16948 
12 19 5 25 16948 
12 19 20 25 16948 
12 19 35 25 16948 
12 19 50 25 16948 
12 20 5 25 16948 
12 20 20 25 16948 
12 20 35 25 16948 
12 20 50 25 16948 
12 21 5 25 16948 
12 21 20 25 16948 
12 21 35 25 16948 
12 21 50 25 16948 
12 22 5 25 16948 
12 22 20 25 16948 
12 22 35 25 16948 
12 22 50 25 16948 
12 23 5 25 16948 
12 23 20 25 16948 
12 23 35 25 16948 
12 23 50 25 16948 
12 24 5 25 16948 
12 24 20 25 16948 
12 24 35 25 16948 
12 24 50 25 16948 
12 25 5 25 16948 
12 25 20 25 16948 
12 25 35 25 16948 
12 25 50 25 16948 
12 26 5 25 16948 
12 26 20 25 16948 
12 26 35 25 16948 
12 26 50 25 16948 
12 27 5 25 16948 
12 27 20 25 16948 
12 27 35 25 16948 
12 27 50 25 16948 
12 29 21 25 16948 
12 29 36 25 16948 
12 29 51 25 16948 
12 30 6 25 16948 
12 30 21 25 16948 
12 30 36 25 16948 
12 30 51 25 16948 
12 31 6 25 16948 
12 31 21 25 16948 
12 31 36 25 16948 
12 31 51 25 16948 
12 32 6 25 16948 
12 32 21 25 16948 
12 32 36 25 16948 
12 32 51 25 16948 
12 33 6 25 16948 
12 33 21 25 16948 
12 33 36 25 16948 
12 33 51 25 16948 
12 34 6 25 16948 
12 34 21 25 16948 
12 34 36 25 16948 
12 34 51 25 16948 
12 35 6 25 16948 
12 35 21 25 16948 
12 35 36 25 16948 
12 35 51 25 16948 
12 36 6 25 16948 
12 36 21 25 16948 
12 36 36 25 16948 
12 36 51 25 16948 
12 37 6 25 16948 
12 37 21 25 16948 
12 37 36 25 16948 
12 37 51 25 16948 
12 38 6 25 16948 
12 38 21 25 16948 
12 38 36 25 16948 
12 38 51 25 16948 
12 39 6 25 16948 
12 39 21 25 16948 
12 39 36 25 16948 
12 39 51 25 16948 
12 40 6 25 16948 
12 40 21 25 16948 
12 40 36 25 16948 
12 40 51 25 16948 
12 41 6 25 16948 
12 41 21 25 16948 
12 41 36 25 16948 
12 41 51 25 16948 
12 42 6 25 16948 
12 42 21 25 16948 
12 42 36 25 16948 
12 42 51 25 16948 
12 43 6 25 16948 
12 43 21 25 16948 
12 43 36 25 16948 
12 43 51 25 16948 
12 45 21 25 16948 
12 45 36 25 16948 
12 45 51 25 16948 
12 46 6 25 16948 
12 46 21 25 16948 
12 46 36 25 16948 
12 46 51 25 16948 
12 47 6 25 16948 
12 47 21 25 16948 
12 47 36 25 16948 
12 47 51 25 16948 
12 48 6 25 16948 
12 48 21 25 16948 
12 48 36 25 16948 
12 48 51 25 16948 
12 49 6 25 16948 
12 49 21 25 16948 
12 49 36 25 16948 
12 49 51 25 16948 
12 50 6 25 16948 
12 50 21 25 16948 
12 50 36 25 16948 
12 50 51 25 16948 
12 51 6 25 16948 
12 51 21 25 16948 
12 51 36 25 16948 
12 51 51 25 16948 
12 52 6 25 16948 
12 52 21 25 16948 
12 52 36 25 16948 
12 52 51 25 16948 
12 53 6 25 16948 
12 53 21 25 16948 
12 53 36 25 16948 
12 53 51 25 16948 
12 54 6 25 16948 
12 54 21 25 16948 
12 54 36 25 16948 
12 54 51 25 16948 
12 55 6 25 16948 
12 55 21 25 16948 
12 55 36 25 16948 
12 55 51 25 16948 
12 56 6 25 16948 
12 56 21 25 16948 
12 56 36 25 16948 
12 56 51 25 16948 
12 57 6 25 16948 
12 57 21 25 16948 
12 57 36 25 16948 
12 57 51 25 16948 
12 58 6 25 16948 
12 58 21 25 16948 
12 58 36 25 16948 
12 58 51 25 16948 
12 59 6 25 16948 
12 59 21 25 16948 
12 59 36 25 16948 
12 59 51 25 16948 
13 1 21 25 16948 
13 1 36 25 16948 
13 1 51 25 16948 
13 2 6 25 16948 
13 2 21 25 16948 
13 2 36 25 16948 
13 2 51 25 16948 
13 3 6 25 16948 
13 3 21 25 16948 
13 3 36 25 16948 
13 3 51 25 16948 
13 4 6 25 16948 
13 4 21 25 16948 
13 4 36 25 16948 
13 4 51 25 16948 
13 5 6 25 16948 
13 5 21 25 16948 
13 5 36 25 16948 
13 5 51 25 16948 
13 6 6 25 16948 
13 6 21 25 16948 
13 6 36 25 16948 
13 6 51 25 16948 
13 7 6 25 16948 
13 7 21 25 16948 
13 7 36 25 16948 
13 7 51 25 16948 
13 8 6 25 16948 
13 8 21 25 16948 
13 8 36 25 16948 
13 8 51 25 16948 
13 9 6 25 16948 
13 9 21 25 16948 
13 9 36 25 16948 
13 9 51 25 16948 
13 10 6 25 16948 
13 10 21 25 16948 
13 10 36 25 16948 
13 10 51 25 16948 
13 11 6 25 16948 
13 11 21 25 16948 
13 11 36 25 16948 
13 11 51 25 16948 
13 12 6 25 16948 
13 12 21 25 16948 
13 12 36 25 16948 
13 12 51 25 16948 
13 13 6 25 16948 
13 13 21 25 16948 
13 13 36 25 16948 
13 13 51 25 16948 
13 14 6 25 16948 
13 14 21 25 16948 
13 14 36 25 16948 
13 14 51 25 16948 
13 15 6 25 16948 
13 15 21 25 16948 
13 15 36 25 16948 
13 15 51 25 16948 
13 17 21 25 16948 
13 17 36 25 16948 
13 17 51 25 16948 
13 18 6 25 16948 
13 18 21 25 16948 
13 18 36 25 16948 
13 18 51 25 16948 
13 19 6 25 16948 
13 19 21 25 16948 
13 19 36 25 16948 
13 19 51 25 16948 
13 20 6 25 16948 
13 20 21 25 16948 
13 20 36 25 16948 
13 20 51 25 16948 
13 21 6 25 16948 
13 21 21 25 16948 
13 21 36 25 16948 
13 21 51 25 16948 
13 22 6 25 16948 
13 22 21 25 16948 
13 22 36 25 16948 
13 22 51 25 16948 
13 23 6 25 16948 
13 23 21 25 16948 
13 23 36 25 16948 
13 23 51 25 16948 
13 24 6 25 16948 
13 24 21 25 16948 
13 24 36 25 16948 
13 24 51 25 16948 
13 25 6 25 16948 
13 25 21 25 16948 
13 25 36 25 16948 
13 25 51 25 16948 
13 26 6 25 16948 
13 26 21 25 16948 
13 26 36 25 16948 
13 26 51 25 16948 
13 27 6 25 16948 
13 27 21 25 16948 
13 27 36 25 16948 
13 27 51 25 16948 
13 28 6 25 16948 
13 28 21 25 16948 
13 28 36 25 16948 
13 28 51 25 16948 
13 29 6 25 16948 
13 29 21 25 16948 
13 29 36 25 16948 
13 29 51 25 16948 
13 30 6 25 16948 
13 30 21 25 16948 
13 30 36 25 16948 
13 30 51 25 16948 
13 31 6 25 16948 
13 31 21 25 16948 
13 31 36 25 16948 
13 31 51 25 16948 
13 33 21 25 16948 
13 33 36 25 16948 
13 33 51 25 16948 
13 34 6 25 16948 
13 34 21 25 16948 
13 34 36 25 16948 
13 34 51 25 16948 
13 35 6 25 16948 
13 35 21 25 16948 
13 35 36 25 16948 
13 35 51 25 16948 
13 36 6 25 16948 
13 36 21 25 16948 
13 36 36 25 16948 
13 36 51 25 16948 
13 37 6 25 16948 
13 37 21 25 16948 
13 37 36 25 16948 
13 37 51 25 16948 
13 38 6 25 16948 
13 38 21 25 16948 
13 38 36 25 16948 
13 38 51 25 16948 
13 39 6 25 16948 
13 39 21 25 16948 
13 39 36 25 16948 
13 39 51 25 16948 
13 40 6 25 16948 
13 40 21 25 16948 
13 40 36 25 16948 
13 40 51 25 16948 
13 41 6 25 16948 
13 41 21 25 16948 
13 41 36 25 16948 
13 41 51 25 16948 
13 42 6 25 16948 
13 42 21 25 16948 
13 42 36 25 16948 
13 42 51 25 16948 
13 43 6 25 16948 
13 43 21 25 16948 
13 43 36 25 16948 
13 43 51 25 16948 
13 44 6 25 16948 
13 44 21 25 16948 
13 44 36 25 16948 
13 44 51 25 16948 
13 45 6 25 16948 
13 45 21 25 16948 
13 45 36 25 16948 
13 45 51 25 16948 
13 46 6 25 16948 
13 46 21 25 16948 
13 46 36 25 16948 
13 46 51 25 16948 
13 47 6 25 16948 
13 47 21 25 16948 
13 47 36 25 16948 
13 47 51 25 16948 
13 49 21 25 16948 
13 49 36 25 16948 
13 49 51 25 16948 
13 50 6 25 16948 
13 50 21 25 16948 
13 50 36 25 16948 
13 50 51 25 16948 
13 51 6 25 16948 
13 51 21 25 16948 
13 51 36 25 16948 
13 51 51 25 16948 
13 52 6 25 16948 
13 52 21 25 16948 
13 52 36 25 16948 
13 52 51 25 16948 
13 53 6 25 16948 
13 53 21 25 16948 
13 53 36 25 16948 
13 53 51 25 16948 
13 54 6 25 16948 
13 54 21 25 16948 
13 54 36 25 16948 
13 54 51 25 16948 
13 55 6 25 16948 
13 55 21 25 16948 
13 55 36 25 16948 
13 55 51 25 16948 
13 56 6 25 16948 
13 56 21 25 16948 
13 56 36 25 16948 
13 56 51 25 16948 
13 57 6 25 16948 
13 57 21 25 16948 
13 57 36 25 16948 
13 57 51 25 16948 
13 58 6 25 16948 
13 58 21 25 16948 
13 58 36 25 16948 
13 58 51 25 16948 
13 59 6 25 16948 
13 59 21 25 16948 
13 59 36 25 16948 
13 59 51 25 16948 
14 0 6 25 16948 
14 0 21 25 16948 
14 0 36 25 16948 
14 0 51 25 16948 
14 1 6 25 16948 
14 1 21 25 16948 
14 1 36 25 16948 
14 1 51 25 16948 
14 2 6 25 16948 
14 2 21 25 16948 
14 2 36 25 16948 
14 2 51 25 16948 
14 3 6 25 16948 
14 3 21 25 16948 
14 3 36 25 16948 
14 3 51 25 16948 
14 5 21 25 16948 
14 5 36 25 16948 
14 5 51 25 16948 
14 6 6 25 16948 
14 6 21 25 16948 
14 6 36 25 16948 
14 6 51 25 16948 
14 7 6 25 16948 
14 7 21 25 16948 
14 7 36 25 16948 
14 7 51 25 16948 
14 8 6 25 16948 
14 8 21 25 16948 
14 8 36 25 16948 
14 8 51 25 16948 
14 9 6 25 16948 
14 9 21 25 16948 
14 9 36 25 16948 
14 9 51 25 16948 
14 10 6 25 16948 
14 10 21 25 16948 
14 10 36 25 16948 
14 10 51 25 16948 
14 11 6 25 16948 
14 11 21 25 16948 
14 11 36 25 16948 
14 11 51 25 16948 
14 12 6 25 16948 
14 12 21 25 16948 
14 12 36 25 16948 
14 12 51 25 16948 
14 13 6 25 16948 
14 13 21 25 16948 
14 13 36 25 16948 
14 13 51 25 16948 
14 14 6 25 16948 
14 14 21 25 16948 
14 14 36 25 16948 
14 14 51 25 16948 
14 15 6 25 16948 
14 15 21 25 16948 
14 15 36 25 16948 
14 15 51 25 16948 
14 16 6 25 16948 
14 16 21 25 16948 
14 16 36 25 16948 
14 16 51 25 16948 
14 17 6 25 16948 
14 17 21 25 16948 
14 17 36 25 16948 
14 17 51 25 16948 
14 18 6 25 16948 
14 18 21 25 16948 
14 18 36 25 16948 
14 18 51 25 16948 
14 19 6 25 16948 
14 19 21 25 16948 
14 19 36 25 16948 
14 19 51 25 16948 
14 21 21 25 16948 
14 21 36 25 16948 
14 21 51 25 16948 
14 22 6 25 16948 
14 22 21 25 16948 
14 22 36 25 16948 
14 22 51 25 16948 
14 23 6 25 16948 
14 23 21 25 16948 
14 23 36 25 16948 
14 23 51 25 16948 
14 24 6 25 16948 
14 24 21 25 16948 
14 24 36 25 16948 
14 24 51 25 16948 
14 25 6 25 16948 
14 25 21 25 16948 
14 25 36 25 16948 
14 25 51 25 16948 
14 26 6 25 16948 
14 26 21 25 16948 
14 26 36 25 16948 
14 26 51 25 16948 
14 27 6 25 16948 
14 27 21 25 16948 
14 27 36 25 16948 
14 27 51 25 16948 
14 28 6 25 16948 
14 28 21 25 16948 
14 28 36 25 16948 
14 28 51 25 16948 
14 29 6 25 16948 
14 29 21 25 16948 
14 29 36 25 16948 
