ls

ls
<CR>
         TIME          Size       File name 
14 29 34 25 16975 
14 29 49 25 16915 
14 30 4 25 16915 
14 30 19 25 16915 
14 30 34 25 16915 
14 30 49 25 16915 
14 31 4 25 16915 
14 31 19 25 16915 
14 31 34 25 16915 
14 31 49 25 16915 
14 32 4 25 16915 
14 32 19 25 16915 
14 32 34 25 16975 
14 32 49 25 16915 
14 33 4 25 16915 
14 33 19 25 16975 
14 33 34 25 16975 
14 33 49 25 16915 
14 34 4 25 16915 
14 34 19 25 16975 
14 34 34 25 16915 
14 34 49 25 16915 
14 35 4 25 16975 
14 35 19 25 16915 
14 35 34 25 16915 
14 35 49 25 16915 
14 37 19 25 16915 
14 37 34 25 16915 
14 37 49 25 16915 
14 38 4 25 16915 
14 38 19 25 16915 
14 38 34 25 16915 
14 38 49 25 16915 
14 39 4 25 16915 
14 39 19 25 16975 
14 39 34 25 16915 
14 39 49 25 16915 
14 40 4 25 16915 
14 40 19 25 16915 
14 40 34 25 16915 
14 40 49 25 16915 
14 41 4 25 16915 
14 41 19 25 16915 
14 41 34 25 16915 
14 41 49 25 16915 
14 42 4 25 16915 
14 42 19 25 16915 
14 42 34 25 16915 
14 42 49 25 16915 
14 43 4 25 16915 
14 43 19 25 16915 
14 43 34 25 16915 
14 43 49 25 16915 
14 44 4 25 16915 
14 44 19 25 16915 
14 44 34 25 16915 
14 44 49 25 16915 
14 45 4 25 16915 
14 45 19 25 16915 
14 45 34 25 16915 
14 45 49 25 16915 
14 46 4 25 16915 
14 46 19 25 16915 
14 46 34 25 16915 
14 46 49 25 16915 
14 47 4 25 16915 
14 47 19 25 16915 
14 47 34 25 16915 
14 47 49 25 16915 
14 48 4 25 16915 
14 48 19 25 16915 
14 48 34 25 16915 
14 48 49 25 16915 
14 49 4 25 16915 
14 49 19 25 16915 
14 49 34 25 16915 
14 49 49 25 16915 
14 50 4 25 16915 
14 50 19 25 16915 
14 50 34 25 16915 
14 50 49 25 16915 
14 51 4 25 16915 
14 51 19 25 16915 
14 51 34 25 16915 
14 51 49 25 16915 
14 53 19 25 16915 
14 53 34 25 16915 
14 53 49 25 16915 
14 54 4 25 16915 
14 54 19 25 16915 
14 54 34 25 16915 
14 54 49 25 16915 
14 55 4 25 16915 
14 55 19 25 16915 
14 55 34 25 16915 
14 55 49 25 16915 
14 56 4 25 16915 
14 56 19 25 16915 
14 56 34 25 16915 
14 56 49 25 16915 
14 57 4 25 16915 
14 57 19 25 16915 
14 57 34 25 16915 
14 57 49 25 16915 
14 58 4 25 16915 
14 58 19 25 16915 
14 58 34 25 16915 
14 58 49 25 16915 
14 59 4 25 16915 
14 59 19 25 16915 
14 59 34 25 16915 
14 59 49 25 16915 
15 0 4 25 16915 
15 0 19 25 16915 
15 0 34 25 16915 
15 0 49 25 16915 
15 1 4 25 16915 
15 1 19 25 16915 
15 1 34 25 16915 
15 1 49 25 16915 
15 2 4 25 16915 
15 2 19 25 16915 
15 2 34 25 16915 
15 2 49 25 16915 
15 3 4 25 16915 
15 3 19 25 16915 
15 3 34 25 16915 
15 3 49 25 16915 
15 4 4 25 16915 
15 4 19 25 16915 
15 4 34 25 16915 
15 4 49 25 16915 
15 5 4 25 16915 
15 5 19 25 16915 
15 5 34 25 16915 
15 5 49 25 16915 
15 6 4 25 16915 
15 6 19 25 16915 
15 6 34 25 16915 
15 6 49 25 16915 
15 7 4 25 16915 
15 7 19 25 16915 
15 7 34 25 16915 
15 7 49 25 16915 
15 9 19 25 16915 
15 9 34 25 16915 
15 9 49 25 16915 
15 10 4 25 16915 
15 10 19 25 16915 
15 10 34 25 16915 
15 10 49 25 16915 
15 11 4 25 16915 
15 11 19 25 16915 
15 11 34 25 16915 
15 11 49 25 16915 
15 12 4 25 16915 
15 12 19 25 16915 
15 12 34 25 16915 
15 12 49 25 16915 
15 13 4 25 16915 
15 13 19 25 16915 
15 13 34 25 16915 
15 13 49 25 16915 
15 14 4 25 16915 
15 14 19 25 16915 
15 14 34 25 16915 
15 14 49 25 16915 
15 15 4 25 16915 
15 15 19 25 16915 

/> 
read_ramp 10091300
read_ramp 10091300
<CR>Time:2021/10/09 15:11Ramp data first polarity: Ramp data first polarity: 
791 792 791 791 791 791 792 793 793 792 792 792 791 792 792 791 791 791 791 792 792 791 792 791 791 791 791 791 791 792 792 793 792 791 792 793 792 792 792 792 792 790 792 791 791 791 791 791 792 792 793 792 792 792 792 792 792 792 792 792 792 791 791 791 791 792 788 785 784 783 779 775 775 774 770 766 763 762 761 760 759 757 755 753 752 750 748 747 745 744 742 741 739 738 737 735 733 732 730 728 727 725 724 722 720 719 717 715 714 712 710 709 706 706 703 703 700 699 698 696 694 693 692 690 688 686 685 683 682 680 679 677 675 673 672 670 669 668 667 665 663 661 659 658 656 655 653 652 650 648 648 646 644 642 641 639 638 635 634 634 632 631 629 627 626 623 623 621 619 617 617 614 613 611 610 609 607 605 604 602 602 600 599 597 594 593 592 590 589 587 586 585 582 581 580 579 577 575 574 572 571 570 569 567 566 564 562 561 560 558 556 555 554 552 550 549 547 546 545 543 542 540 538 538 537 535 534 532 530 529 528 526 525 523 522 521 520 518 516 515 514 511 511 511 510 510 510 509 510 509 509 510 510 509 509 510 509 510 509 509 509 509 509 509 509 509 509 509 509 510 510 510 509 509 509 510 509 509 509 509 509 509 509 508 509 509 509 509 509 509 509 509 510 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 510 510 510 510 510 509 509 509 510 
ramp data second polarity
230 230 229 229 230 230 228 230 229 229 229 229 229 229 230 230 230 230 230 229 229 230 230 230 230 230 229 230 230 229 230 230 230 229 229 228 230 230 230 230 230 229 229 229 230 229 229 229 229 229 229 229 229 229 230 229 229 229 229 229 229 230 230 230 228 230 233 234 235 237 242 245 248 250 252 255 257 258 260 262 263 265 267 268 270 270 272 274 276 277 278 280 282 283 285 286 288 289 291 293 294 296 298 301 302 303 305 306 308 309 310 313 314 316 317 319 321 322 323 326 327 329 329 332 333 336 337 339 340 342 343 344 347 348 349 350 352 354 355 357 358 360 361 363 364 367 367 369 372 373 374 376 378 378 380 382 383 385 386 388 389 392 392 394 395 397 399 400 401 404 405 407 409 409 412 412 414 415 417 418 420 421 422 425 426 427 429 430 432 433 434 436 438 440 441 442 444 445 447 448 449 451 452 454 455 457 458 460 461 462 464 465 467 468 471 472 473 475 475 477 479 480 481 484 485 486 487 489 490 491 492 494 495 497 498 500 502 503 504 505 506 507 509 509 510 510 510 511 512 512 511 511 510 512 511 511 511 512 512 512 512 511 511 511 510 511 511 511 510 511 511 511 511 511 511 511 512 512 511 512 512 512 512 511 511 512 511 511 511 511 511 511 511 510 511 511 511 510 511 511 511 511 512 513 511 511 511 511 511 511 511 511 512 512 511 511 511 511 511 511 
Oscillation data first polarity :
235 235 239 243 246 249 250 252 254 258 259 262 262 263 265 267 268 270 271 273 274 275 277 279 281 283 284 285 287 289 290 292 294 295 296 298 300 301 303 305 306 308 309 310 312 315 316 318 320 321 322 324 326 328 329 330 331 334 335 337 338 340 342 343 345 346 349 350 351 352 354 355 357 359 361 362 363 365 367 369 370 372 374 374 376 378 379 381 383 384 386 387 388 390 392 394 395 396 397 400 401 403 404 405 408 408 410 411 414 415 416 418 419 420 421 423 425 426 427 429 431 432 434 435 437 438 439 441 443 444 446 447 449 451 452 453 454 457 458 459 459 461 463 464 466 467 469 470 471 474 475 476 477 480 482 483 484 485 486 488 489 491 492 493 494 495 497 499 500 502 502 504 506 507 509 509 510 511 511 513 511 512 510 511 512 511 511 511 512 511 512 511 512 511 511 511 511 512 512 512 511 511 512 512 512 512 512 511 511 511 511 511 511 511 511 511 511 512 511 512 512 512 511 511 511 511 511 511 511 512 512 511 511 511 511 511 511 511 511 513 511 513 512 511 511 511 512 511 511 512 512 511 512 511 512 511 511 512 512 511 511 512 512 512 512 511 511 511 511 511 511 511 511 511 511 511 511 511 511 513 511 511 510 512 512 512 512 511 511 511 511 511 512 511 511 510 511 511 511 512 511 511 511 511 511 512 513 512 511 511 512 510 512 511 511 511 511 511 511 510 
Oscillation data second polarity :
786 785 783 779 775 774 772 769 766 765 763 761 760 757 756 756 754 752 750 748 747 745 744 741 740 739 737 735 734 733 731 730 729 727 726 723 722 720 719 716 716 714 712 710 708 708 705 703 702 700 698 697 696 694 693 692 689 687 686 685 683 681 680 678 677 675 674 672 669 669 667 665 664 662 661 660 658 656 654 653 652 650 648 647 645 644 643 641 639 638 636 635 633 631 629 629 628 626 624 622 620 619 617 615 614 613 611 610 609 606 605 604 602 601 599 598 597 595 594 591 591 589 587 585 584 583 581 580 578 577 575 574 572 571 570 568 566 565 564 562 561 560 558 556 555 554 552 551 548 548 546 545 542 541 540 539 537 536 534 533 532 530 529 528 527 524 523 522 521 519 518 516 514 514 511 512 511 510 510 509 509 509 508 510 506 510 510 509 510 509 509 510 510 510 510 510 509 510 509 509 509 509 509 509 510 510 510 510 510 509 509 509 509 509 509 509 509 510 509 509 509 509 509 510 509 509 510 509 510 510 509 509 509 509 510 509 509 510 510 509 510 509 509 510 510 508 509 510 509 510 510 510 509 509 509 510 510 510 510 509 510 509 509 509 510 509 509 509 509 509 510 509 509 510 509 509 510 510 510 509 509 509 509 510 510 509 509 509 509 510 509 510 510 510 510 510 509 509 509 509 511 509 509 509 509 509 509 509 509 509 509 509 509 511 510 510 511 510 509 509 
/> 
