ls
ls
<CR>
         TIME          Size       File name 
8 17 33 12 8993 
8 17 49 13 8993 
8 18 3 12 8993 
8 18 19 13 8993 
8 18 33 12 8993 
8 18 49 13 8993 
8 19 3 12 8993 
8 19 19 13 8993 
8 19 33 12 8993 
8 19 49 13 8993 
8 20 3 12 8993 
8 20 19 13 8993 
8 20 33 12 8993 
8 20 49 13 8993 
8 21 3 12 8993 
8 21 19 13 8993 
8 21 33 12 8993 
8 21 49 13 8993 
8 22 3 12 8993 
8 22 19 13 8993 
8 22 33 12 8993 
8 22 49 13 8993 
8 23 3 12 8993 
8 23 19 13 8993 
8 23 33 12 8993 
8 23 49 13 8993 
8 24 3 12 8993 
8 24 19 13 8993 
8 24 33 12 8993 
8 24 49 13 8993 
8 25 3 12 8993 
8 25 19 13 8993 
8 25 33 12 8993 
8 25 49 13 8993 
8 26 3 12 8993 
8 26 19 13 8993 
8 26 33 12 8993 
8 26 49 13 8993 
8 27 3 12 8993 
8 27 19 13 8993 
8 27 33 12 8993 
8 27 49 13 8993 
8 28 3 12 8993 
8 28 19 13 8993 
8 28 33 12 8993 
8 28 49 13 8993 
8 29 3 12 8993 
8 29 19 13 8993 
8 29 33 12 8993 
8 29 49 13 8993 
8 30 3 12 8993 
8 30 19 13 8993 
8 30 33 12 8993 
8 30 49 13 8993 
8 31 3 12 8993 
8 31 19 13 8993 
8 31 33 12 8993 
8 31 49 13 8993 
8 34 20 13 8993 
8 34 34 12 8993 
8 34 50 13 8993 
8 35 4 12 8993 
8 35 20 13 8993 
8 35 34 12 8993 
8 35 50 13 8993 
8 36 4 12 8993 
8 36 20 13 8993 
8 36 34 12 8993 
8 36 50 13 8993 
8 37 4 12 8993 
8 37 20 13 8993 
8 37 34 12 8993 
8 37 50 13 8993 
8 38 4 12 8993 
8 38 20 13 8993 
8 38 34 12 8993 
8 38 50 13 8993 
8 39 4 12 8993 
8 39 20 13 8993 
8 39 34 12 8993 
8 39 50 13 8993 
8 40 4 12 8993 
8 40 20 13 8993 
8 40 34 12 8993 
8 40 50 13 8993 
8 41 4 12 8993 
8 41 20 13 8993 
8 41 34 12 8993 
8 41 50 13 8993 
8 42 4 12 8993 
8 42 20 13 8993 
8 42 34 12 8993 
8 42 50 13 8993 
8 43 4 12 8993 
8 43 20 13 8993 
8 43 34 12 8993 
8 43 50 13 8993 
8 44 4 12 8993 
8 44 20 13 8993 
8 44 34 12 8993 
8 44 50 13 8993 
8 45 4 12 8993 
8 45 20 13 8993 
8 45 34 12 8993 
8 45 50 13 8993 
8 46 4 12 8993 
8 46 20 13 8993 
8 46 34 12 8993 
8 46 50 13 8993 
8 47 4 12 8993 
8 47 20 13 8993 
8 47 34 12 8993 
8 47 50 13 8993 
8 48 4 12 8993 
8 48 20 13 8993 
8 48 34 12 8993 
8 48 50 13 8993 
8 51 20 13 8993 
8 51 34 12 8993 
8 51 50 13 8993 
8 52 4 12 8993 
8 52 20 13 8993 
8 52 34 12 8993 
8 52 50 13 8993 
8 53 4 12 8993 
8 53 20 13 8993 
8 53 34 12 8993 
8 53 50 13 8993 
8 54 4 12 8993 
8 54 20 13 8993 
8 54 34 12 8993 
8 54 50 13 8993 
8 55 4 12 8993 
8 55 20 13 8993 
8 55 34 12 8993 
8 55 50 13 8993 
8 56 4 12 8993 
8 56 20 13 8993 
8 56 34 12 8993 
8 56 50 13 8993 
8 57 4 12 8993 
8 57 20 13 8993 
8 57 34 12 8993 
8 57 50 13 8993 
8 58 4 12 8993 
8 58 20 13 8993 
8 58 34 12 8993 
8 58 50 13 8993 
8 59 4 12 8993 
8 59 20 13 8993 
8 59 34 12 8993 
8 59 50 13 8993 
9 0 4 12 8993 
9 0 20 13 8993 
9 0 34 12 8993 
9 0 50 13 8993 
9 1 4 12 8993 
9 1 20 13 8993 
9 1 34 12 8993 
9 1 50 13 8993 
9 2 4 12 8993 
9 2 20 13 8993 
9 2 34 12 8993 
9 2 50 13 8993 
9 3 4 12 8993 
9 3 20 13 8993 
9 3 34 12 8993 
9 3 50 13 8993 
9 4 4 12 8993 
9 4 20 13 8993 
9 4 34 12 8993 
9 4 50 13 8993 
9 5 4 12 8993 
9 5 20 13 8993 
9 5 34 12 8993 
9 5 50 13 8993 
9 8 20 13 8993 
9 8 34 12 8993 
9 8 50 13 8993 
9 9 4 12 8993 
9 9 20 13 8993 
9 9 34 12 8993 
9 9 50 13 8993 
9 10 4 12 8993 
9 10 20 13 8993 
9 10 34 12 8993 
9 10 50 13 8993 
9 11 4 12 8993 
9 11 20 13 8993 
9 11 34 12 8993 
9 11 50 13 8993 
9 12 4 12 8993 
9 12 20 13 8993 
9 12 34 12 8993 
9 12 50 13 8993 
9 13 4 12 8993 
9 13 20 13 8993 
9 13 34 12 8993 
9 13 50 13 8993 
9 14 4 12 8993 
9 14 20 13 8993 
9 14 34 12 8993 
9 14 50 13 8993 
9 15 4 12 8993 
9 15 20 13 8993 
9 15 34 12 8993 
9 15 50 13 8993 
9 16 4 12 8993 
9 16 20 13 8993 
9 16 34 12 8993 
9 16 50 13 8993 
9 17 4 12 8993 
9 17 20 13 8993 
9 17 34 12 8993 
9 17 50 13 8993 
9 18 4 12 8993 
9 18 20 13 8993 
9 18 34 12 8993 
9 18 50 13 8993 
9 19 4 12 8993 
9 19 20 13 8993 
9 19 34 12 8993 
9 19 50 13 8993 
9 20 4 12 8993 
9 20 20 13 8993 
9 20 34 12 8993 
9 20 50 13 8993 
9 21 4 12 8993 
9 21 20 13 8993 
9 21 34 12 8993 
9 21 50 13 8993 
9 22 4 12 8993 
9 22 20 13 8993 
9 22 34 12 8993 
9 22 50 13 8993 
9 25 21 13 8993 
9 25 36 12 8993 
9 25 51 13 8993 
9 26 6 12 8993 
9 26 21 13 8993 
9 26 36 12 8993 
9 26 51 13 8993 
9 27 6 12 8993 
9 27 21 13 8993 
9 27 36 12 8993 
9 27 51 13 8993 
9 28 6 12 8993 
9 28 21 13 8993 
9 28 36 12 8993 
9 28 51 13 8993 
9 29 6 12 8993 
9 29 21 13 8993 
9 29 36 12 8993 
9 29 51 13 8993 
9 30 6 12 8993 
9 30 21 13 8993 
9 30 36 12 8993 
9 30 51 13 8993 
9 31 6 12 8993 
9 31 21 13 8993 
9 31 36 12 8993 
9 31 51 13 8993 
9 32 6 12 8993 
9 32 21 13 8993 
9 32 36 12 8993 
9 32 51 13 8993 
9 33 6 12 8993 
9 33 21 13 8993 
9 33 36 12 8993 
9 33 51 13 8993 
9 34 6 12 8993 
9 34 21 13 8993 
9 34 36 12 8993 
9 34 51 13 8993 
9 35 6 12 8993 
9 35 21 13 8993 
9 35 36 12 8993 
9 35 51 13 8993 
9 36 6 12 8993 
9 36 21 13 8993 
9 36 36 12 8993 
9 36 51 13 8993 
9 37 6 12 8993 
9 37 21 13 8993 
9 37 36 12 8993 
9 37 51 13 8993 
9 38 6 12 8993 
9 38 21 13 8993 
9 38 36 12 8993 
9 38 51 13 8993 
9 39 6 12 8993 
9 39 21 13 8993 
9 39 36 12 8993 
9 39 51 13 8993 
9 42 21 13 8993 
9 42 36 12 8993 
9 42 51 13 8993 
9 43 6 12 8993 
9 43 21 13 8993 
9 43 36 12 8993 
9 43 51 13 8993 
9 44 6 12 8993 
9 44 21 13 8993 
9 44 36 12 8993 
9 44 51 13 8993 
9 45 6 12 8993 
9 45 21 13 8993 
9 45 36 12 8993 
9 45 51 13 8993 
9 46 6 12 8993 
9 46 21 13 8993 
9 46 36 12 8993 
9 46 51 13 8993 
9 47 6 12 8993 
9 47 21 13 8993 
9 47 36 12 8993 
9 47 51 13 8993 
9 48 6 12 8993 
9 48 21 13 8993 
9 48 36 12 8993 
9 48 51 13 8993 
9 49 6 12 8993 
9 49 21 13 8993 
9 49 36 12 8993 
9 49 51 13 8993 
9 50 6 12 8993 
9 50 21 13 8993 
9 50 36 12 8993 
9 50 51 13 8993 
9 51 6 12 8993 
9 51 21 13 8993 
9 51 36 12 8993 
9 51 51 13 8993 
9 52 6 12 8993 
9 52 21 13 8993 
9 52 36 12 8993 
9 52 51 13 8993 
9 53 6 12 8993 
9 53 21 13 8993 
9 53 36 12 8993 
9 53 51 13 8993 
9 54 6 12 8993 
9 54 21 13 8993 
9 54 36 12 8993 
9 54 51 13 8993 
9 55 6 12 8993 
9 55 21 13 8993 
9 55 36 12 8993 
9 55 51 13 8993 
9 56 6 12 8993 
9 56 21 13 8993 
9 56 36 12 8993 
9 56 51 13 8993 
9 59 21 13 8993 
9 59 36 12 8993 
9 59 51 13 8993 
10 0 6 12 8993 
10 0 21 13 8993 
10 0 36 12 8993 
10 0 51 13 8993 
10 1 6 12 8993 
10 1 21 13 8993 
10 1 36 12 8993 
10 1 51 13 8993 
10 2 6 12 8993 
10 2 21 13 8993 
10 2 36 12 8993 
10 2 51 13 8993 
10 3 6 12 8993 
10 3 21 13 8993 
10 3 36 12 8993 
10 3 51 13 8993 
10 4 6 12 8993 
10 4 21 13 8993 
10 4 36 12 8993 
10 4 51 13 8993 
10 5 6 12 8993 
10 5 21 13 8993 
10 5 36 12 8993 
10 5 51 13 8993 
10 6 6 12 8993 
10 6 21 13 8993 
10 6 36 12 8993 
10 6 51 13 8993 
10 7 6 12 8993 
10 7 21 13 8993 
10 7 36 12 8993 
10 7 51 13 8993 
10 8 6 12 8993 
10 8 21 13 8993 
10 8 36 12 8993 
10 8 51 13 8993 
10 9 6 12 8993 
10 9 21 13 8993 
10 9 36 12 8993 
10 9 51 13 8993 
10 10 6 12 8993 
10 10 21 13 8993 
10 10 36 12 8993 
10 10 51 13 8993 
10 11 6 12 8993 
10 11 21 13 8993 
10 11 36 12 8993 
10 11 51 13 8993 
10 12 6 12 8993 
10 12 21 13 8993 
10 12 36 12 8993 
10 12 51 13 8993 
10 13 6 12 8993 
10 13 21 13 8993 
10 13 36 12 8993 
10 13 51 13 8993 
10 16 22 13 8993 
10 16 37 12 8993 
10 16 52 13 8993 
10 17 7 12 8993 
10 17 22 13 8993 
10 17 37 12 8993 
10 17 52 13 8993 
10 18 7 12 8993 
10 18 22 13 8993 
10 18 37 12 8993 
10 18 52 13 8993 
10 19 7 12 8993 
10 19 22 13 8993 
10 19 37 12 8993 
10 19 52 13 8993 
10 20 7 12 8993 
10 20 22 13 8932 
10 20 37 12 8993 
10 20 52 13 8993 
10 21 7 12 8993 
10 21 22 13 8993 
10 21 37 12 8993 
10 21 52 13 8993 
10 22 7 12 8993 
10 22 22 13 8993 
10 22 37 12 8993 
10 22 52 13 8993 
10 23 7 12 8993 
10 23 22 13 8993 
10 23 37 12 8993 
10 23 52 13 8993 
10 24 7 12 8993 
10 24 22 13 8993 
10 24 37 12 8993 
10 24 52 13 8993 
10 25 7 12 8993 
10 25 22 13 8993 
10 25 37 12 8993 
10 25 52 13 8993 
10 26 7 12 8993 
10 26 22 13 8993 
10 26 37 12 8993 
10 26 52 13 8993 
10 27 7 12 8993 
10 27 22 13 8993 
10 27 37 12 8993 
10 27 52 13 8993 
10 28 7 12 8993 
10 28 22 13 8993 
10 28 37 12 8993 
10 28 52 13 8993 
10 29 7 12 8993 
10 29 22 13 8993 
10 29 37 12 8993 
10 29 52 13 8993 
10 30 7 12 8993 
10 30 22 13 8993 
10 30 37 12 8993 
10 30 52 13 8993 
10 33 22 13 8993 
10 33 37 12 8993 
10 33 52 13 8993 
10 34 7 12 8993 
10 34 22 13 8993 
10 34 37 12 8993 
10 34 52 13 8993 
10 35 7 12 8993 
10 35 22 13 8993 
10 35 37 12 8993 
10 35 52 13 8993 
10 36 7 12 8993 
10 36 22 13 8993 
10 36 37 12 8993 
10 36 52 13 8993 
10 37 7 12 8993 
10 37 22 13 8993 
10 37 37 12 8993 
10 37 52 13 8993 
10 38 7 12 8993 
10 38 22 13 8993 
10 38 37 12 8993 
10 38 52 13 8993 
10 39 7 12 8993 
10 39 22 13 8993 
10 39 37 12 8993 
10 39 52 13 8993 
10 40 7 12 8993 
10 40 22 13 8993 
10 40 37 12 8993 
10 40 52 13 8993 
10 41 7 12 8993 
10 41 22 13 8993 
10 41 37 12 8993 
10 41 52 13 8993 
10 42 7 12 8993 
10 42 22 13 8993 
10 42 37 12 8993 
10 42 52 13 8993 
10 43 7 12 8993 
10 43 22 13 8993 
10 43 37 12 8993 
10 43 52 13 8993 
10 44 7 12 8993 
10 44 22 13 8993 
10 44 37 12 8993 
10 44 52 13 8993 
10 45 7 12 8993 
10 45 22 13 8993 
10 45 37 12 8993 
10 45 52 13 8993 
10 46 7 12 8993 
10 46 22 13 8993 
10 46 37 12 8993 
10 46 52 13 8993 
10 47 7 12 8993 
10 47 22 13 8993 
10 47 37 12 8993 
10 47 52 13 8993 
10 50 22 13 8993 
10 50 37 12 8993 
10 50 52 13 8993 
10 51 7 12 8993 
10 51 22 13 8993 
10 51 37 12 8993 
10 51 52 13 8993 
10 52 7 12 8993 
10 52 22 13 8993 
10 52 37 12 8993 
10 52 52 13 8993 
10 53 7 12 8993 
10 53 22 13 8993 
10 53 37 12 8993 
10 53 52 13 8993 
10 54 7 12 8993 
10 54 22 13 8993 
10 54 37 12 8993 
10 54 52 13 8993 
10 55 7 12 8993 
10 55 22 13 8993 
10 55 37 12 8993 
10 55 52 13 8993 
10 56 7 12 8993 
10 56 22 13 8993 
10 56 37 12 8993 
10 56 52 13 8993 
10 57 7 12 8993 
10 57 22 13 8993 
10 57 37 12 8993 
10 57 52 13 8993 
10 58 7 12 8993 
10 58 22 13 8993 
10 58 37 12 8993 
10 58 52 13 8993 
10 59 7 12 8993 
10 59 22 13 8993 
10 59 37 12 8993 
10 59 52 13 8993 
11 0 7 12 8993 
11 0 22 13 8993 
11 0 37 12 8993 
11 0 52 13 8993 
11 1 7 12 8993 
11 1 22 13 8993 
11 1 37 12 8993 
11 1 52 13 8993 
11 2 7 12 8993 
11 2 22 13 8993 
11 2 37 12 8993 
11 2 52 13 8993 
11 3 7 12 8993 
11 3 22 13 8993 
11 3 37 12 8993 
11 3 52 13 8993 
11 4 7 12 8993 
11 4 22 13 8993 
11 4 37 12 8993 
11 4 52 13 8993 
11 7 24 13 8993 
11 7 38 12 8993 
11 7 54 13 8993 
11 8 8 12 8993 
11 8 24 13 8993 
11 8 38 12 8993 
11 8 54 13 8993 
11 9 8 12 8993 
11 9 24 13 8993 
11 9 38 12 8993 
11 9 54 13 8993 
11 10 8 12 8993 
11 10 24 13 8993 
11 10 38 12 8993 
11 10 54 13 8993 
11 11 8 12 8993 
11 11 24 13 8993 
11 11 38 12 8993 
11 11 54 13 8993 
11 12 8 12 8993 
11 12 24 13 8993 
11 12 38 12 8993 
11 12 54 13 8993 
11 13 8 12 8993 
11 13 24 13 8993 
11 13 38 12 8993 
11 13 54 13 8993 
11 14 8 12 8993 
11 14 24 13 8993 
11 14 38 12 8993 
11 14 54 13 8993 
11 15 8 12 8993 
11 15 24 13 8993 
11 15 38 12 8993 
11 15 54 13 8993 
11 16 8 12 8993 
11 16 24 13 8993 
11 16 38 12 8993 
11 16 54 13 8993 
11 17 8 12 8993 
11 17 24 13 8993 
11 17 38 12 8993 
11 17 54 13 8993 
11 18 8 12 8993 
11 18 24 13 8993 
11 18 38 12 8993 
11 18 54 13 8993 
11 19 8 12 8993 
11 19 24 13 8993 
11 19 38 12 8993 
11 19 54 13 8993 
11 20 8 12 8993 
11 20 24 13 8993 
11 20 38 12 8993 
11 20 54 13 8993 
11 21 8 12 8993 
11 21 24 13 8993 
11 21 38 12 8993 
11 21 54 13 8993 
11 24 24 13 8993 
11 24 38 12 8993 
11 24 54 13 8993 
11 25 8 12 8993 
11 25 24 13 8993 
11 25 38 12 8993 
11 25 54 13 8993 
11 26 8 12 8993 
11 26 24 13 8993 
11 26 38 12 8993 
11 26 54 13 8993 
11 27 8 12 8993 
11 27 24 13 8993 
11 27 38 12 8993 
11 27 54 13 8993 
11 28 8 12 8993 
11 28 24 13 8993 
11 28 38 12 8993 
11 28 54 13 8993 
11 29 8 12 8993 
11 29 24 13 8993 
11 29 38 12 8993 
11 29 54 13 8993 
11 30 8 12 8993 
11 30 24 13 8993 
11 30 38 12 8993 
11 30 53 13 8993 
11 31 8 12 8993 
11 31 24 13 8993 
11 31 38 12 8993 
11 31 54 13 8993 
11 32 8 12 8993 
11 32 24 13 8993 
11 32 38 12 8993 
11 32 54 13 8993 
11 33 8 12 8993 
11 33 24 13 8993 
11 33 38 12 8993 
11 33 54 13 8993 
11 34 8 12 8993 
11 34 24 13 8993 
11 34 38 12 8993 
11 34 54 13 8993 
11 35 8 12 8993 
11 35 24 13 8993 
11 35 38 12 8993 
11 35 54 13 8993 
11 36 8 12 8993 
11 36 24 13 8993 
11 36 38 12 8993 
11 36 54 13 8993 
11 37 8 12 8993 
11 37 24 13 8993 
11 37 38 12 8993 
11 37 54 13 8993 
11 38 8 12 8993 
11 38 24 13 8993 
11 38 38 12 8993 
11 38 54 13 8993 
11 41 25 13 8993 
11 41 39 12 8993 
11 41 55 13 8993 
11 42 9 12 8932 
11 42 25 13 8993 
11 42 39 12 8993 
11 42 55 13 8993 
11 43 9 12 8993 
11 43 25 13 8993 
11 43 39 12 8993 
11 43 55 13 8993 
11 44 9 12 8993 
11 44 25 13 8993 
11 44 39 12 8993 
11 44 55 13 8993 
11 45 9 12 8993 
11 45 25 13 8993 
11 45 39 12 8993 
11 45 55 13 8993 
11 46 9 12 8993 
11 46 25 13 8993 
11 46 39 12 8993 
11 46 55 13 8993 
11 47 9 12 8993 
11 47 25 13 8993 
11 47 39 12 8993 
11 47 55 13 8993 
11 48 9 12 8993 
11 48 25 13 8993 
11 48 39 12 8993 
11 48 55 13 8993 
11 49 9 12 8993 
11 49 25 13 8993 
11 49 39 12 8993 
11 49 55 13 8993 
11 50 9 12 8993 
11 50 25 13 8993 
11 50 39 12 8993 
11 50 55 13 8932 
11 51 9 12 8993 
11 51 25 13 8993 
11 51 39 12 8993 
11 51 55 13 8993 
11 52 9 12 8993 
11 52 25 13 8993 
11 52 39 12 8993 
11 52 55 13 8993 
11 53 9 12 8993 
11 53 25 13 8993 
11 53 39 12 8993 
11 53 55 13 8993 
11 54 9 12 8993 
11 54 25 13 8993 
11 54 39 12 8993 
11 54 55 13 8993 
11 55 9 12 8993 
11 55 25 13 8993 
11 55 39 12 8993 
11 55 55 13 8993 
11 58 25 13 8993 
11 58 39 12 8993 
11 58 55 13 8993 
11 59 9 12 8993 
11 59 25 13 8993 
11 59 39 12 8993 
11 59 55 13 8993 
12 0 9 12 8993 
12 0 25 13 8993 
12 0 39 12 8993 
12 0 55 13 8993 
12 1 9 12 8993 
12 1 25 13 8993 
12 1 39 12 8993 
12 1 55 13 8993 
12 2 9 12 8993 
12 2 25 13 8993 
12 2 39 12 8993 
12 2 55 13 8993 
12 3 9 12 8993 
12 3 25 13 8993 
12 3 39 12 8993 
12 3 55 13 8993 
12 4 9 12 8993 
12 4 25 13 8993 
12 4 39 12 8993 
12 4 55 13 8993 
12 5 9 12 8993 
12 5 25 13 8993 
12 5 39 12 8993 
12 5 55 13 8993 
12 6 9 12 8993 
12 6 25 13 8993 
12 6 39 12 8993 
12 6 55 13 8993 
12 7 9 12 8993 
12 7 25 13 8993 
12 7 39 12 8993 
12 7 55 13 8993 
12 8 9 12 8993 
12 8 25 13 8993 
12 8 39 12 8993 
12 8 55 13 8993 
12 9 9 12 8993 
12 9 25 13 8993 
12 9 39 12 8993 
12 9 55 13 8993 
12 10 9 12 8993 
12 10 25 13 8993 
12 10 39 12 8993 
12 10 55 13 8993 
12 11 9 12 8993 
12 11 25 13 8993 
12 11 39 12 8993 
12 11 55 13 8993 
12 12 9 12 8993 
12 12 25 13 8993 
12 12 39 12 8993 
12 12 55 13 8993 
12 15 25 13 8993 
12 15 39 12 8993 
12 15 55 13 8993 
12 16 9 12 8993 
12 16 25 13 8993 
12 16 39 12 8993 
12 16 55 13 8993 
12 17 9 12 8993 
12 17 25 13 8993 
12 17 39 12 8993 
12 17 55 13 8993 
12 18 9 12 8993 
12 18 25 13 8993 
12 18 39 12 8932 
12 18 55 13 8993 
12 19 9 12 8993 
12 19 25 13 8993 
12 19 39 12 8993 
12 19 55 13 8993 
12 20 9 12 8993 
12 20 25 13 8993 
12 20 39 12 8993 
12 20 55 13 8993 
12 21 9 12 8993 
12 21 25 13 8993 
12 21 39 12 8993 
12 21 55 13 8993 
12 22 9 12 8993 
12 22 25 13 8993 
12 22 39 12 8993 
12 22 55 13 8993 
12 23 9 12 8993 
12 23 25 13 8993 
12 23 39 12 8993 
12 23 55 13 8993 
12 24 9 12 8993 
12 24 25 13 8993 
12 24 39 12 8993 
12 24 55 13 8993 
12 25 9 12 8993 
12 25 25 13 8993 
12 25 39 12 8993 
12 25 55 13 8993 
12 26 9 12 8993 
12 26 25 13 8993 
12 26 39 12 8993 
12 26 55 13 8993 
12 27 9 12 8993 
12 27 25 13 8993 
12 27 39 12 8993 
12 27 55 13 8993 
12 28 9 12 8993 
12 28 25 13 8993 
12 28 39 12 8993 
12 28 55 13 8993 
12 29 9 12 8993 
12 29 25 13 8993 
12 29 39 12 8993 
12 29 55 13 8993 
12 32 26 13 8993 
12 32 40 12 8993 
12 32 56 13 8993 
12 33 10 12 8993 
12 33 26 13 8993 
12 33 40 12 8993 

/> 
