ls
ls
<CR>
         TIME          Size       File name 
   0 Dir(s),     986608K bytes free

/> 
read 0313
read 0313
<CR>Time:2021/03/13 13:39
Hours Minutes Seconds  Nb_Samples    Aver. Current 
7 34 34 13 4739 
7 34 48 12 6015 
7 35 4 13 6076 
7 35 18 12 6076 
7 35 34 13 6076 
7 35 48 12 6805 
7 36 4 13 7534 
7 36 18 12 7838 
7 36 34 13 8081 
7 36 48 12 8385 
7 37 4 13 9114 
7 37 18 12 9114 
7 37 34 13 8993 
7 37 48 12 9053 
7 38 4 13 8932 
7 38 18 12 9053 
7 38 34 13 9053 
7 40 10 13 8263 
7 40 24 12 9053 
7 40 40 13 9053 
7 40 54 12 9053 
7 41 10 13 9053 
7 41 24 12 9053 
7 41 40 13 9053 
7 41 54 12 9053 
7 42 10 13 9053 
7 42 24 12 9053 
7 42 40 13 9053 
7 42 54 12 9053 
7 43 10 13 9053 
7 43 24 12 9053 
7 43 40 13 9053 
7 43 54 12 8993 
7 44 10 13 9053 
7 44 24 12 9053 
7 44 40 13 9053 
7 44 54 12 9053 
7 45 10 13 9053 
7 45 24 12 9053 
7 45 40 13 9053 
7 45 54 12 9053 
7 46 10 13 9053 
7 46 24 12 8993 
7 46 40 13 9053 
7 46 54 12 9053 
7 47 10 13 9053 
7 47 24 12 9053 
7 47 40 13 9053 
7 47 54 12 8993 
7 48 10 13 9053 
7 48 25 13 9053 
7 48 40 12 9053 
7 48 55 13 8993 
7 49 10 12 8993 
7 49 25 13 8993 
7 49 40 12 8993 
7 49 55 13 9053 
7 50 10 12 9053 
7 50 25 13 8993 
7 50 40 12 9053 
7 50 55 13 9053 
7 51 10 12 9053 
7 51 25 13 9053 
7 51 40 12 9053 
7 51 55 13 9053 
7 52 10 12 8993 
7 52 25 13 9053 
7 52 40 12 9053 
7 52 55 13 8993 
7 53 10 12 8993 
7 53 25 13 9053 
7 53 40 12 8993 
7 53 55 13 8993 
7 54 10 12 9053 
7 54 25 13 9053 
7 54 40 12 9053 
7 57 11 13 8993 
7 57 25 12 9053 
7 57 41 13 8993 
7 57 55 12 8993 
7 58 11 13 9053 
7 58 25 12 9053 
7 58 41 13 8993 
7 58 55 12 9053 
7 59 11 13 8993 
7 59 25 12 8993 
7 59 41 13 8993 
7 59 55 12 8993 
8 0 11 13 8993 
8 0 25 12 8993 
8 0 41 13 8993 
8 0 55 12 8993 
8 1 11 13 8993 
8 1 25 12 9053 
8 1 41 13 8993 
8 1 55 12 8993 
8 2 11 13 8993 
8 2 25 12 8993 
8 2 41 13 9053 
8 2 55 12 8993 
8 3 11 13 8993 
8 3 25 12 8993 
8 3 41 13 8993 
8 3 55 12 8993 
8 4 11 13 8993 
8 4 25 12 8993 
8 4 41 13 8993 
8 4 55 12 9053 
8 5 11 13 8993 
8 5 25 12 8993 
8 5 41 13 8993 
8 5 55 12 9053 
8 6 11 13 8993 
8 6 25 12 8993 
8 6 41 13 8993 
8 6 55 12 8993 
8 7 11 13 9053 
8 7 25 12 8993 
8 7 41 13 8993 
8 7 55 12 8993 
8 8 11 13 8993 
8 8 27 13 8993 
8 8 41 12 8993 
8 8 55 12 8993 
8 9 11 13 8993 
8 9 25 12 8993 
8 9 41 13 8993 
8 9 55 12 8993 
8 10 11 13 8993 
8 10 25 12 8993 
8 10 41 13 8993 
8 10 55 12 8993 
8 11 11 13 8993 
8 11 25 12 8993 
8 11 41 13 8993 
8 14 12 13 8993 
8 14 27 12 8993 
8 14 42 13 8993 
8 14 57 12 8993 
8 15 12 13 8993 
8 15 27 12 9053 
8 15 42 13 8993 
8 15 57 12 8993 
8 16 12 13 8993 
8 16 26 12 8993 
8 16 42 13 8993 
8 16 57 12 8993 
8 17 12 13 8993 
8 17 27 12 8993 
8 17 42 13 8993 
8 17 57 12 8993 
8 18 12 13 8993 
8 18 27 12 8993 
8 18 42 13 8993 
8 18 57 12 8993 
8 19 12 13 8993 
8 19 27 12 8993 
8 19 42 13 8993 
8 19 57 12 8993 
8 20 12 13 8993 
8 20 27 12 8993 
8 20 42 13 8993 
8 20 57 12 8993 
8 21 12 13 8993 
8 21 27 12 8993 
8 21 42 13 8993 
8 21 57 12 8993 
8 22 12 13 8993 
8 22 27 12 8993 
8 22 42 13 8993 
8 22 57 12 8993 
8 23 12 13 8993 
8 23 27 12 8993 
8 23 42 13 8993 
8 23 57 12 8993 
8 24 12 13 8993 
8 24 27 12 8993 
8 24 42 13 8993 
8 24 57 12 8993 
8 25 12 13 8993 
8 25 27 12 8993 
8 25 42 13 8993 
8 25 56 12 8993 
8 26 12 13 8993 
8 26 27 12 8993 
8 26 42 13 8993 
8 26 57 12 8993 
8 27 12 13 8993 
8 27 27 12 8993 
8 27 42 13 8993 
8 27 57 12 8993 
8 28 12 13 8993 
8 28 27 12 8993 
8 28 42 13 8993 
8 31 13 13 8993 
8 31 28 12 8993 
8 31 43 13 8993 
8 31 58 12 8993 
8 32 13 13 8993 
8 32 28 12 8993 
8 32 43 13 8993 
8 32 58 12 8993 
8 33 13 13 8993 
8 33 28 12 8993 
8 33 43 13 8993 
8 33 58 12 8993 
8 34 13 13 8993 
8 34 28 12 8993 
8 34 43 13 8993 
8 34 58 12 8993 
8 35 13 13 8993 
8 35 28 12 8993 
8 35 43 13 8993 
8 35 58 12 8993 
8 36 13 13 8993 
8 36 28 12 8993 
8 36 43 13 8993 
8 36 58 12 8993 
8 37 13 13 8993 
8 37 28 12 8993 
8 37 43 13 8993 
8 37 58 12 8993 
8 38 13 13 8993 
8 38 28 12 8993 
8 38 43 13 8993 
8 38 58 12 8993 
8 39 13 13 8993 
8 39 28 12 8993 
8 39 43 13 8993 
8 39 58 12 8993 
8 40 13 13 8993 
8 40 28 12 8993 
8 40 43 13 8993 
8 40 58 12 8993 
8 41 13 13 8993 
8 41 28 12 8993 
8 41 43 13 8993 
8 41 58 12 8993 
8 42 13 13 8993 
8 42 28 12 8993 
8 42 43 13 8993 
8 42 58 12 8993 
8 43 13 13 8993 
8 43 28 12 8993 
8 43 43 13 8993 
8 43 58 12 8993 
8 44 13 13 8993 
8 44 28 12 8993 
8 44 43 13 8993 
8 44 58 12 8993 
8 45 13 13 8993 
8 45 28 12 8993 
8 45 43 13 8993 
8 48 13 13 8993 
8 48 28 12 8993 
8 48 43 13 8993 
8 48 58 12 8993 
8 49 13 13 8993 
8 49 28 12 8993 
8 49 43 13 8993 
8 49 58 12 8993 
8 50 13 13 8993 
8 50 28 12 8993 
8 50 43 13 8993 
8 50 58 12 8993 
8 51 13 13 8993 
8 51 28 12 8993 
8 51 43 13 8993 
8 51 58 12 8993 
8 52 13 13 8993 
8 52 28 12 8993 
8 52 43 13 8993 
8 52 58 12 8993 
8 53 13 13 8993 
8 53 28 12 8993 
8 53 43 13 8993 
8 53 58 12 8993 
8 54 13 13 8993 
8 54 28 12 8993 
8 54 43 13 8993 
8 54 58 12 8993 
8 55 13 13 8993 
8 55 28 12 8993 
8 55 43 13 8993 
8 55 58 12 8993 
8 56 13 13 8993 
8 56 28 12 8993 
8 56 43 13 8993 
8 56 58 12 8993 
8 57 13 13 8993 
8 57 28 12 8993 
8 57 43 13 8993 
8 57 58 12 8993 
8 58 13 13 8993 
8 58 28 12 8993 
8 58 43 13 8993 
8 58 58 12 8993 
8 59 13 13 8993 
8 59 28 12 8993 
8 59 43 13 8993 
8 59 58 12 8993 
9 0 13 13 8993 
9 0 28 12 8993 
9 0 43 13 8993 
9 0 58 12 8993 
9 1 13 13 8993 
9 1 28 12 8993 
9 1 43 13 8993 
9 1 58 12 8993 
9 2 13 13 8993 
9 2 28 12 8993 
9 2 43 13 8993 
9 5 13 13 8993 
9 5 28 12 8993 
9 5 43 13 8993 
9 5 58 12 8993 
9 6 13 13 8993 
9 6 28 12 8993 
9 6 43 13 8993 
9 6 58 12 8993 
9 7 13 13 8993 
9 7 28 12 8993 
9 7 43 13 8993 
9 7 58 12 8993 
9 8 13 13 8993 
9 8 28 12 8993 
9 8 43 13 8993 
9 8 58 12 8993 
9 9 13 13 8993 
9 9 28 12 8993 
9 9 43 13 8993 
9 9 58 12 8993 
9 10 13 13 8993 
9 10 28 12 8993 
9 10 43 13 8993 
9 10 58 12 8993 
9 11 13 13 8993 
9 11 28 12 8993 
9 11 43 13 8993 
9 11 58 12 8993 
9 12 13 13 8993 
9 12 28 12 8993 
9 12 43 13 8993 
9 12 58 12 8993 
9 13 13 13 8993 
9 13 28 12 8993 
9 13 43 13 8993 
9 13 58 12 8993 
9 14 13 13 8993 
9 14 28 12 8993 
9 14 43 13 8993 
9 14 58 12 8993 
9 15 13 13 8993 
9 15 28 12 8993 
9 15 43 13 8993 
9 15 58 12 8993 
9 16 13 13 8993 
9 16 28 12 8993 
9 16 43 13 8993 
9 16 58 12 8993 
9 17 13 13 8993 
9 17 28 12 8993 
9 17 43 13 8993 
9 17 58 12 8993 
9 18 13 13 8993 
9 18 28 12 8993 
9 18 43 13 8993 
9 18 58 12 8993 
9 19 13 13 8993 
9 19 28 12 8993 
9 19 43 13 8993 
9 22 15 13 8993 
9 22 29 12 8993 
9 22 45 13 8993 
9 22 59 12 8993 
9 23 15 13 8993 
9 23 29 12 8993 
9 23 45 13 8993 
9 23 59 12 8993 
9 24 15 13 8993 
9 24 29 12 8993 
9 24 45 13 8993 
9 24 59 12 8993 
9 25 15 13 8993 
9 25 29 12 8993 
9 25 44 13 8993 
9 25 59 12 8932 
9 26 15 13 8993 
9 26 29 12 8993 
9 26 45 13 8993 
9 26 59 12 8993 
9 27 15 13 8993 
9 27 29 12 8993 
9 27 45 13 8993 
9 27 59 12 8993 
9 28 15 13 8993 
9 28 29 12 8993 
9 28 45 13 8993 
9 28 59 12 8993 
9 29 15 13 8993 
9 29 29 12 8993 
9 29 45 13 8993 
9 29 59 12 8993 
9 30 15 13 8993 
9 30 29 12 8993 
9 30 45 13 8993 
9 30 59 12 8993 
9 31 15 13 8993 
9 31 29 12 8993 
9 31 45 13 8993 
9 31 59 12 8993 
9 32 15 13 8993 
9 32 29 12 8993 
9 32 45 13 8993 
9 32 59 12 8993 
9 33 15 13 8993 
9 33 29 12 8993 
9 33 45 13 8993 
9 33 59 12 8993 
9 34 15 13 8993 
9 34 29 12 8993 
9 34 45 13 8993 
9 34 59 12 8993 
9 35 15 13 8993 
9 35 29 12 8993 
9 35 45 13 8993 
9 35 59 12 8993 
9 36 15 13 8993 
9 36 29 12 8993 
9 36 45 13 8993 
9 39 15 13 8993 
9 39 29 12 8993 
9 39 45 13 8993 
9 39 59 12 8993 
9 40 15 13 8993 
9 40 29 12 8993 
9 40 45 13 8993 
9 40 59 12 8993 
9 41 14 13 8993 
9 41 29 12 8993 
9 41 45 13 8993 
9 41 59 12 8993 
9 42 15 13 8993 
9 42 29 12 8993 
9 42 45 13 8993 
9 42 59 12 8993 
9 43 15 13 8993 
9 43 29 12 8993 
9 43 44 13 8993 
9 43 59 12 8993 
9 44 15 13 8993 
9 44 29 12 8993 
9 44 45 13 8993 
9 44 59 12 8993 
9 45 15 13 8993 
9 45 29 12 8993 
9 45 45 13 8993 
9 45 59 12 8993 
9 46 15 13 8993 
9 46 29 12 8993 
9 46 45 13 8993 
9 46 59 12 8993 
9 47 15 13 8993 
9 47 29 12 8993 
9 47 45 13 8993 
9 47 59 12 8993 
9 48 15 13 8993 
9 48 29 12 8993 
9 48 45 13 8993 
9 48 59 12 8993 
9 49 15 13 8993 
9 49 29 12 8993 
9 49 45 13 8993 
9 49 59 12 8993 
9 50 15 13 8993 
9 50 29 12 8993 
9 50 45 13 8993 
9 50 59 12 8993 
9 51 15 13 8993 
9 51 29 12 8993 
9 51 45 13 8993 
9 51 59 12 8993 
9 52 15 13 8993 
9 52 29 12 8993 
9 52 45 13 8993 
9 52 59 12 8993 
9 53 15 13 8932 
9 53 29 12 8993 
9 53 45 13 8993 
9 56 15 13 8993 
9 56 29 12 8993 
9 56 45 13 8993 
9 56 59 12 8993 
9 57 15 13 8993 
9 57 29 12 8993 
9 57 45 13 8993 
9 57 59 12 8932 
9 58 15 13 8993 
9 58 29 12 8993 
9 58 45 13 8993 
9 58 59 12 8993 
9 59 15 13 8993 
9 59 29 12 8993 
9 59 45 13 8993 
9 59 59 12 8993 
10 0 15 13 8993 
10 0 29 12 8993 
10 0 45 13 8932 
10 0 59 12 8993 
10 1 15 13 8993 
10 1 29 12 8993 
10 1 45 13 8993 
10 1 59 12 8993 
10 2 14 13 8993 
10 2 29 12 8993 
10 2 45 13 8932 
10 2 59 12 8993 
10 3 15 13 8993 
10 3 29 12 8993 
10 3 45 13 8932 
10 3 59 12 8993 
10 4 15 13 8993 
10 4 29 12 8932 
10 4 45 13 8993 
10 4 59 12 8993 
10 5 15 13 8993 
10 5 29 12 8993 
10 5 45 13 8993 
10 5 59 12 8993 
10 6 14 13 8993 
10 6 29 12 8993 
10 6 45 13 8993 
10 6 59 12 8993 
10 7 15 13 8993 
10 7 29 12 8932 
10 7 45 13 8993 
10 7 59 12 8993 
10 8 15 13 8993 
10 8 29 12 8993 
10 8 45 13 8993 
10 8 59 12 8993 
10 9 15 13 8993 
10 9 29 12 8993 
10 9 45 13 8993 
10 9 59 12 8993 
10 10 15 13 8932 
10 10 29 12 8993 
10 10 45 13 8993 
10 13 16 13 8993 
10 13 30 12 8993 
10 13 46 13 8993 
10 14 0 12 8993 
10 14 16 13 8993 
10 14 30 12 8993 
10 14 46 13 8993 
10 15 0 12 8993 
10 15 16 13 8993 
10 15 30 12 8993 
10 15 46 13 8993 
10 16 0 12 8993 
10 16 16 13 8993 
10 16 30 12 8993 
10 16 46 13 8932 
10 17 0 12 8993 
10 17 16 13 8993 
10 17 30 12 8993 
10 17 46 13 8993 
10 18 0 12 8993 
10 18 16 13 8993 
10 18 30 12 8993 
10 18 46 13 8993 
10 19 0 12 8993 
10 19 16 13 8993 
10 19 30 12 8993 
10 19 46 13 8993 
10 20 0 12 8993 
10 20 16 13 8993 
10 20 30 12 8993 
10 20 46 13 8993 
10 21 0 12 8993 
10 21 16 13 8993 
10 21 30 12 8993 
10 21 46 13 8993 
10 22 0 12 8932 
10 22 16 13 8993 
10 22 30 12 8993 
10 22 46 13 8993 
10 23 0 12 8993 
10 23 16 13 8993 
10 23 30 12 8993 
10 23 46 13 8993 
10 24 0 12 8993 
10 24 16 13 8993 
10 24 30 12 8993 
10 24 46 13 8993 
10 25 0 12 8993 
10 25 16 13 8993 
10 25 30 12 8993 
10 25 46 13 8993 
10 26 0 12 8993 
10 26 16 13 8993 
10 26 30 12 8993 
10 26 46 13 8993 
10 27 0 12 8993 
10 27 16 13 8993 
10 27 30 12 8993 
10 27 46 13 8993 
10 30 17 13 8993 
10 30 31 12 8993 
10 30 47 13 8993 
10 31 1 12 8993 
10 31 17 13 8993 
10 31 31 12 8993 
10 31 47 13 8993 
10 32 1 12 8993 
10 32 17 13 8993 
10 32 31 12 8993 
10 32 47 13 8932 
10 33 1 12 8993 
10 33 17 13 8993 
10 33 31 12 8993 
10 33 47 13 8993 
10 34 1 12 8993 
10 34 17 13 8993 
10 34 31 12 8993 
10 34 47 13 8993 
10 35 1 12 8993 
10 35 17 13 8932 
10 35 31 12 8993 
10 35 47 13 8993 
10 36 1 12 8993 
10 36 17 13 8993 
10 36 31 12 8993 
10 36 47 13 8993 
10 37 1 12 8993 
10 37 17 13 8993 
10 37 31 12 8993 
10 37 47 13 8993 
10 38 1 12 8993 
10 38 17 13 8993 
10 38 31 12 8993 
10 38 47 13 8932 
10 39 1 12 8993 
10 39 17 13 8993 
10 39 31 12 8993 
10 39 47 13 8993 
10 40 1 12 8993 
10 40 17 13 8993 
10 40 31 12 8993 
10 40 47 13 8993 
10 41 1 12 8993 
10 41 17 13 8993 
10 41 31 12 8993 
10 41 47 13 8993 
10 42 1 12 8993 
10 42 17 13 8993 
10 42 31 12 8993 
10 42 47 13 8993 
10 43 1 12 8932 
10 43 17 13 8993 
10 43 31 12 8993 
10 43 47 13 8932 
10 44 1 12 8993 
10 44 17 13 8993 
10 44 31 12 8993 
10 44 47 13 8993 
10 47 17 13 8993 
10 47 31 12 8993 
10 47 47 13 8993 
10 48 1 12 8993 
10 48 17 13 8993 
10 48 31 12 8993 
10 48 47 13 8993 
10 49 1 12 8993 
10 49 17 13 8993 
10 49 31 12 8993 
10 49 47 13 8993 
10 50 1 12 8993 
10 50 17 13 8993 
10 50 31 12 8993 
10 50 47 13 8932 
10 51 1 12 8993 
10 51 17 13 8993 
10 51 31 12 8932 
10 51 47 13 8993 
10 52 1 12 8993 
10 52 17 13 8993 
10 52 31 12 8993 
10 52 47 13 8993 
10 53 1 12 8993 
10 53 17 13 8932 
10 53 31 12 8993 
10 53 47 13 8993 
10 54 1 12 8993 
10 54 17 13 8993 
10 54 31 12 8932 
10 54 47 13 8993 
10 55 1 12 8993 
10 55 17 13 8993 
10 55 31 12 8993 
10 55 47 13 8993 
10 56 1 12 8993 
10 56 17 13 8993 
10 56 31 12 8993 
10 56 47 13 8993 
10 57 1 12 8993 
10 57 17 13 8993 
10 57 31 12 8993 
10 57 47 13 8993 
10 58 1 12 8993 
10 58 17 13 8993 
10 58 31 12 8993 
10 58 47 13 8993 
10 59 1 12 8993 
10 59 17 13 8993 
10 59 31 12 8993 
10 59 47 13 8993 
11 0 1 12 8993 
11 0 17 13 8993 
11 0 31 12 8993 
11 0 47 13 8993 
11 1 1 12 8993 
11 1 17 13 8993 
11 1 31 12 8993 
11 1 47 13 8932 
11 4 17 13 8993 
11 4 31 12 8993 
11 4 47 13 8993 
11 5 1 12 8993 
11 5 17 13 8993 
11 5 31 12 8993 
11 5 47 13 8993 
11 6 1 12 8993 
11 6 17 13 8932 
11 6 31 12 8993 
11 6 47 13 8993 
11 7 1 12 8932 
11 7 17 13 8993 
11 7 31 12 8993 
11 7 47 13 8993 
11 8 1 12 8993 
11 8 17 13 8993 
11 8 31 12 8993 
11 8 47 13 8993 
11 9 1 12 8993 
11 9 17 13 8993 
11 9 31 12 8993 
11 9 47 13 8993 
11 10 1 12 8993 
11 10 17 13 8993 
11 10 31 12 8993 
11 10 47 13 8993 
11 11 1 12 8993 
11 11 17 13 8993 
11 11 31 12 8993 
11 11 47 13 8993 
11 12 1 12 8993 
11 12 17 13 8993 
11 12 31 12 8993 
11 12 47 13 8932 
11 13 1 12 8993 
11 13 17 13 8993 
11 13 31 12 8993 
11 13 47 13 8993 
11 14 1 12 8993 
11 14 17 13 8993 
11 14 31 12 8993 
11 14 47 13 8993 
11 15 1 12 8993 
11 15 17 13 8993 
11 15 31 12 8993 
11 15 47 13 8993 
11 16 1 12 8993 
11 16 17 13 8993 
11 16 31 12 8993 
11 16 47 13 8993 
11 17 1 12 8993 
11 17 17 13 8993 
11 17 31 12 8993 
11 17 47 13 8993 
11 18 1 12 8993 
11 18 17 13 8993 
11 18 31 12 8993 
11 18 47 13 8993 
11 21 17 13 8993 
11 21 31 12 8993 
11 21 47 13 8993 
11 22 1 12 8932 
11 22 17 13 8993 
11 22 31 12 8993 
11 22 47 13 8993 
11 23 1 12 8993 
11 23 17 13 8993 
11 23 31 12 8993 
11 23 47 13 8993 
11 24 1 12 8993 
11 24 17 13 8993 
11 24 31 12 8993 
11 24 47 13 8993 
11 25 1 12 8993 
11 25 17 13 8993 
11 25 31 12 8993 
11 25 47 13 8993 
11 26 1 12 8993 
11 26 17 13 8993 
11 26 31 12 8993 
11 26 47 13 8993 
11 27 1 12 8993 
11 27 17 13 8993 
11 27 31 12 8993 
11 27 47 13 8993 
11 28 1 12 8993 
11 28 17 13 8993 
11 28 31 12 8993 
11 28 47 13 8993 
11 29 1 12 8993 
11 29 17 13 8993 
11 29 31 12 8993 
11 29 47 13 8993 
11 30 1 12 8993 
11 30 17 13 8993 
11 30 31 12 8993 
11 30 47 13 8993 
11 31 1 12 8993 
11 31 17 13 8993 
11 31 31 12 8932 
11 31 47 13 8993 
11 32 1 12 8993 
11 32 17 13 8993 
11 32 31 12 8993 
11 32 47 13 8993 
11 33 1 12 8993 
11 33 17 13 8993 
11 33 31 12 8993 
11 33 47 13 8932 
11 34 1 12 8993 
11 34 17 13 8993 
11 34 31 12 8993 
11 34 47 13 8993 
11 35 1 12 8993 
11 35 17 13 8993 
11 35 31 12 8932 
11 35 47 13 8993 
11 38 17 13 8993 
11 38 31 12 8993 
11 38 47 13 8993 
11 39 1 12 8993 
11 39 17 13 8932 
11 39 31 12 8993 
11 39 47 13 8993 
11 40 1 12 8993 
11 40 17 13 8993 
11 40 31 12 8932 
11 40 47 13 8993 
11 41 1 12 8993 
11 41 17 13 8993 
11 41 31 12 8993 
11 41 47 13 8993 
11 42 1 12 8993 
11 42 17 13 8993 
11 42 31 12 8932 
11 42 47 13 8993 
11 43 1 12 8993 
11 43 17 13 8993 
11 43 31 12 8993 
11 43 47 13 8993 
11 44 1 12 8932 
11 44 17 13 8993 
11 44 31 12 8993 
11 44 47 13 8993 
11 45 1 12 8993 
11 45 17 13 8993 
11 45 31 12 8993 
11 45 47 13 8993 
11 46 1 12 8993 
11 46 17 13 8993 
11 46 31 12 8932 
11 46 47 13 8993 
11 47 1 12 8993 
11 47 17 13 8993 
11 47 31 12 8993 
11 47 47 13 8932 
11 48 1 12 8993 
11 48 17 13 8993 
11 48 31 12 8932 
11 48 47 13 8993 
11 49 1 12 8993 
11 49 17 13 8993 
11 49 31 12 8993 
11 49 47 13 8993 
11 50 1 12 8993 
11 50 17 13 8993 
11 50 33 13 8993 
11 50 47 12 8993 
11 51 1 12 8993 
11 51 17 13 8993 
11 51 31 12 8993 
11 51 47 13 8993 
11 52 1 12 8993 
11 52 17 13 8993 
11 52 31 12 8993 
11 52 47 13 8993 
11 55 18 13 8993 
11 55 33 12 8993 
11 55 48 13 8993 
11 56 3 12 8993 
11 56 18 13 8993 
11 56 33 12 8993 
11 56 48 13 8993 
11 57 3 12 8993 
11 57 18 13 8993 
11 57 33 12 8993 
11 57 48 13 8993 
11 58 3 12 8993 
11 58 18 13 8993 
11 58 33 12 8993 
11 58 48 13 8993 
11 59 3 12 8993 
11 59 18 13 8993 
11 59 33 12 8993 
11 59 48 13 8993 
12 0 3 12 8993 
12 0 18 13 8993 
12 0 33 12 8932 
12 0 48 13 8993 
12 1 3 12 8993 
12 1 18 13 8932 
12 1 33 12 8993 
12 1 48 13 8993 
12 2 3 12 8993 
12 2 18 13 8993 
12 2 33 12 8993 
12 2 48 13 8993 
12 3 2 12 8993 
12 3 18 13 8993 
12 3 33 12 8993 
12 3 48 13 8993 
12 4 3 12 8993 
12 4 18 13 8993 
12 4 33 12 8993 
