ls

ls
<CR>
         TIME          Size       File name 
8 22 48 13 8993 
8 23 2 12 8993 
8 23 18 13 8993 
8 23 32 12 8993 
8 23 48 13 8993 
8 24 2 12 8993 
8 24 18 13 8993 
8 24 32 12 8993 
8 24 48 13 8993 
8 25 2 12 8993 
8 25 18 13 8993 
8 25 32 12 8993 
8 25 48 13 8993 
8 26 2 12 8993 
8 26 18 13 8993 
8 26 32 12 8993 
8 26 48 13 8993 
8 27 2 12 8993 
8 27 18 13 8993 
8 27 32 12 8993 
8 30 6 13 8993 
8 30 20 12 8993 
8 30 36 13 8993 
8 30 50 12 8993 
8 31 6 13 8993 
8 31 20 12 8993 
8 31 36 13 8993 
8 31 50 12 8993 
8 32 6 13 8993 
8 32 20 12 8993 
8 32 36 13 8993 
8 32 50 12 8993 
8 33 6 13 8993 
8 33 20 12 8993 
8 33 36 13 8993 
8 33 50 12 8993 
8 34 6 13 8993 
8 34 20 12 8993 
8 34 36 13 8993 
8 34 50 12 8993 
8 35 6 13 8993 
8 35 20 12 8993 
8 35 36 13 8993 
8 35 50 12 8993 
8 36 6 13 8993 
8 36 20 12 8993 
8 36 36 13 8993 
8 36 50 12 8993 
8 37 6 13 8993 
8 37 20 12 8993 
8 37 36 13 8993 
8 37 50 12 8993 
8 38 6 13 8993 
8 38 20 12 8993 
8 38 36 13 8993 
8 38 50 12 8993 
8 39 6 13 8993 
8 39 20 12 8993 
8 39 36 13 8993 
8 39 50 12 8993 
8 40 6 13 8993 
8 40 20 12 8993 
8 40 36 13 8993 
8 40 50 12 8993 
8 41 6 13 8993 
8 41 20 12 8993 
8 41 36 13 8993 
8 41 50 12 8993 
8 42 6 13 8993 
8 42 20 12 8993 
8 42 36 13 8993 
8 42 50 12 8993 
8 43 6 13 8993 
8 43 20 12 8993 
8 43 36 13 8993 
8 43 50 12 8993 
8 44 6 13 8993 
8 44 20 12 8993 
8 44 36 13 8993 
8 47 7 13 8993 
8 47 21 12 8993 
8 47 37 13 8993 
8 47 51 12 8993 
8 48 7 13 8993 
8 48 21 12 8993 
8 48 37 13 8993 
8 48 51 12 8993 
8 49 7 13 8993 
8 49 21 12 8993 
8 49 37 13 8993 
8 49 51 12 8993 
8 50 7 13 8993 
8 50 21 12 8993 
8 50 37 13 8993 
8 50 51 12 8993 
8 51 7 13 8993 
8 51 21 12 8993 
8 51 37 13 8993 
8 51 51 12 8993 
8 52 7 13 8993 
8 52 21 12 8993 
8 52 37 13 8993 
8 52 51 12 8993 
8 53 7 13 8993 
8 53 21 12 8993 
8 53 37 13 8993 
8 53 51 12 8993 
8 54 7 13 8993 
8 54 21 12 8993 
8 54 37 13 8993 
8 54 51 12 8993 
8 55 7 13 8993 
8 55 21 12 8993 
8 55 37 13 8993 
8 55 51 12 8993 
8 56 7 13 8993 
8 56 21 12 8993 
8 56 37 13 8993 
8 56 51 12 8993 
8 57 7 13 8993 
8 57 21 12 8993 
8 57 37 13 8993 
8 57 51 12 8993 
8 58 7 13 8993 
8 58 21 12 8993 
8 58 37 13 8993 
8 58 51 12 8993 
8 59 7 13 8993 
8 59 21 12 8993 
8 59 37 13 8993 
8 59 51 12 8993 
9 0 7 13 8993 
9 0 21 12 8993 
9 0 37 13 8993 
9 0 51 12 8993 
9 1 7 13 8993 
9 1 21 12 8993 
9 1 37 13 8993 
9 4 8 13 8993 
9 4 23 12 8993 
9 4 38 13 8993 
9 4 53 12 8993 
9 5 8 13 8993 
9 5 23 12 8993 
9 5 38 13 8993 
9 5 53 12 8993 
9 6 8 13 8993 
9 6 23 12 8993 
9 6 38 13 8993 
9 6 53 12 8993 
9 7 8 13 8993 
9 7 23 12 8993 
9 7 38 13 8993 
9 7 53 12 8993 
9 8 8 13 8993 
9 8 23 12 8993 
9 8 38 13 8993 
9 8 53 12 8993 
9 9 8 13 8993 
9 9 23 12 8993 
9 9 38 13 8993 
9 9 53 12 8993 
9 10 8 13 8993 
9 10 23 12 8993 
9 10 38 13 8993 
9 10 53 12 8993 
9 11 8 13 8993 
9 11 23 12 8993 
9 11 38 13 8993 
9 11 53 12 8993 
9 12 8 13 8993 
9 12 23 12 8993 
9 12 38 13 8993 
9 12 53 12 8993 
9 13 8 13 8993 
9 13 23 12 8993 
9 13 38 13 8993 
9 13 53 12 8993 
9 14 8 13 8993 
9 14 23 12 8993 
9 14 38 13 8993 
9 14 53 12 8993 
9 15 8 13 8993 
9 15 23 12 8993 
9 15 38 13 8993 
9 15 53 12 8993 
9 16 8 13 8993 
9 16 23 12 8993 
9 16 38 13 8993 
9 16 53 12 8993 
9 17 8 13 8993 
9 17 23 12 8993 
9 17 38 13 8993 
9 17 53 12 8993 
9 18 8 13 8993 
9 18 23 12 8993 
9 18 38 13 8993 
9 21 9 13 8993 
9 21 24 12 8993 
9 21 39 13 8993 
9 21 54 12 8993 
9 22 9 13 8993 
9 22 24 12 8993 
9 22 39 13 8993 
9 22 54 12 8993 
9 23 9 13 8993 
9 23 24 12 8993 
9 23 39 13 8993 
9 23 54 12 8993 
9 24 9 13 8993 
9 24 24 12 8993 
9 24 39 13 8993 
9 24 54 12 8993 
9 25 9 13 8993 
9 25 24 12 8993 
9 25 39 13 8993 
9 25 54 12 8993 
9 26 9 13 8993 
9 26 24 12 8993 
9 26 39 13 8993 
9 26 54 12 8993 
9 27 9 13 8993 
9 27 24 12 8993 
9 27 39 13 8993 
9 27 54 12 8993 
9 28 9 13 8993 
9 28 24 12 8993 
9 28 39 13 8993 
9 28 54 12 8993 
9 29 9 13 8993 
9 29 24 12 8993 
9 29 39 13 8993 
9 29 54 12 8993 
9 30 9 13 8993 
9 30 24 12 8993 
9 30 39 13 8993 
9 30 54 12 8993 
9 31 9 13 8993 
9 31 24 12 8993 
9 31 39 13 8993 
9 31 54 12 8993 
9 32 9 13 8993 
9 32 24 12 8993 
9 32 39 13 8993 
9 32 54 12 8993 
9 33 9 13 8993 
9 33 24 12 8993 
9 33 39 13 8993 
9 33 54 12 8993 
9 34 9 13 8993 
9 34 24 12 8993 
9 34 39 13 8993 
9 34 54 12 8993 
9 35 9 13 8993 
9 35 24 12 8993 
9 35 39 13 8993 
9 38 9 13 8993 
9 38 24 12 8993 
9 38 39 13 8993 
9 38 54 12 8993 
9 39 9 13 8993 
9 39 24 12 8993 
9 39 39 13 8993 
9 39 54 12 8993 
9 40 9 13 8993 
9 40 24 12 8993 
9 40 39 13 8993 
9 40 54 12 8993 
9 41 9 13 8993 
9 41 24 12 8993 
9 41 39 13 8993 
9 41 54 12 8993 
9 42 9 13 8993 
9 42 24 12 8993 
9 42 39 13 8993 
9 42 54 12 8993 
9 43 9 13 8993 
9 43 24 12 8993 
9 43 39 13 8993 
9 43 54 12 8993 
9 44 9 13 8993 
9 44 24 12 8993 
9 44 39 13 8993 
9 44 54 12 8993 
9 45 9 13 8993 
9 45 24 12 8993 
9 45 39 13 8993 
9 45 54 12 8993 
9 46 9 13 8993 
9 46 24 12 8993 
9 46 39 13 8993 
9 46 54 12 8993 
9 47 9 13 8993 
9 47 24 12 8993 
9 47 39 13 8993 
9 47 54 12 8993 
9 48 9 13 8993 
9 48 24 12 8993 
9 48 39 13 8993 
9 48 54 12 8993 
9 49 9 13 8993 
9 49 24 12 8993 
9 49 39 13 8993 
9 49 54 12 8993 
9 50 9 13 8993 
9 50 24 12 8993 
9 50 39 13 8993 
9 50 54 12 8993 
9 51 9 13 8993 
9 51 24 12 8993 
9 51 39 13 8993 
9 51 54 12 8993 
9 52 9 13 8993 
9 52 24 12 8993 
9 52 39 13 8993 
9 55 9 13 8993 
9 55 24 12 8993 
9 55 39 13 8993 
9 55 54 12 8993 
9 56 9 13 8993 
9 56 24 12 8993 
9 56 39 13 8993 
9 56 54 12 8993 
9 57 9 13 8993 
9 57 24 12 8993 
9 57 39 13 8993 
9 57 54 12 8993 
9 58 9 13 8993 
9 58 24 12 8993 
9 58 39 13 8993 
9 58 54 12 8993 
9 59 9 13 8993 
9 59 24 12 8993 
9 59 39 13 8993 
9 59 54 12 8993 
10 0 9 13 8993 
10 0 24 12 8993 
10 0 39 13 8993 
10 0 54 12 8993 
10 1 9 13 8993 
10 1 24 12 8993 
10 1 39 13 8993 
10 1 54 12 8993 
10 2 9 13 8993 
10 2 24 12 8993 
10 2 39 13 8993 
10 2 54 12 8993 
10 3 9 13 8993 
10 3 24 12 8993 
10 3 39 13 8993 
10 3 54 12 8993 
10 4 9 13 8993 
10 4 24 12 8993 
10 4 39 13 8993 
10 4 54 12 8993 
10 5 9 13 8993 
10 5 24 12 8993 
10 5 39 13 8993 
10 5 54 12 8993 
10 6 9 13 8993 
10 6 24 12 8993 
10 6 39 13 8993 
10 6 54 12 8993 
10 7 9 13 8993 
10 7 24 12 8993 
10 7 39 13 8993 
10 7 54 12 8993 
10 8 9 13 8993 
10 8 24 12 8993 
10 8 39 13 8993 
10 8 54 12 8993 
10 9 9 13 8993 
10 9 24 12 8993 
10 9 39 13 8993 
10 12 11 13 8993 
10 12 25 12 8993 
10 12 41 13 8993 
10 12 55 12 8993 
10 13 11 13 8993 
10 13 25 12 8993 
10 13 41 13 8993 
10 13 55 12 8993 
10 14 11 13 8993 
10 14 25 12 8993 
10 14 41 13 8993 
10 14 55 12 8993 
10 15 11 13 8993 
10 15 25 12 8993 
10 15 41 13 8993 
10 15 55 12 8993 
10 16 11 13 8993 
10 16 25 12 8993 
10 16 41 13 8993 
10 16 55 12 8993 
10 17 11 13 8993 
10 17 25 12 8993 
10 17 41 13 8993 
10 17 55 12 8993 
10 18 11 13 8993 
10 18 25 12 8932 
10 18 41 13 8993 
10 18 55 12 8993 
10 19 11 13 8993 
10 19 25 12 8993 
10 19 41 13 8993 
10 19 55 12 8993 
10 20 10 13 8993 
10 20 25 12 8993 
10 20 41 13 8993 
10 20 55 12 8993 
10 21 11 13 8993 
10 21 25 12 8993 
10 21 41 13 8993 
10 21 55 12 8993 
10 22 11 13 8993 
10 22 25 12 8993 
10 22 41 13 8993 
10 22 55 12 8993 
10 23 11 13 8993 
10 23 25 12 8993 
10 23 41 13 8993 
10 23 55 12 8993 
10 24 11 13 8993 
10 24 25 12 8993 
10 24 41 13 8993 
10 24 55 12 8993 
10 25 11 13 8993 
10 25 25 12 8993 
10 25 41 13 8993 
10 25 55 12 8993 
10 26 11 13 8993 
10 26 25 12 8993 
10 26 41 13 8993 
10 29 11 13 8993 
10 29 25 12 8993 
10 29 41 13 8993 
10 29 55 12 8993 
10 30 11 13 8993 
10 30 25 12 8993 
10 30 41 13 8993 
10 30 55 12 8993 
10 31 11 13 8993 
10 31 25 12 8993 
10 31 41 13 8993 
10 31 55 12 8993 
10 32 11 13 8993 
10 32 25 12 8993 
10 32 41 13 8993 
10 32 55 12 8993 
10 33 11 13 8993 
10 33 25 12 8993 
10 33 41 13 8993 
10 33 55 12 8993 
10 34 11 13 8993 
10 34 25 12 8993 
10 34 41 13 8993 
10 34 55 12 8993 
10 35 11 13 8993 
10 35 25 12 8993 
10 35 41 13 8993 
10 35 55 12 8993 
10 36 11 13 8993 
10 36 25 12 8993 
10 36 41 13 8993 
10 36 55 12 8993 
10 37 11 13 8993 
10 37 25 12 8993 
10 37 41 13 8993 
10 37 55 12 8993 
10 38 11 13 8993 
10 38 25 12 8993 
10 38 41 13 8993 
10 38 55 12 8993 
10 39 11 13 8993 
10 39 25 12 8993 
10 39 41 13 8993 
10 39 55 12 8993 
10 40 11 13 8993 
10 40 25 12 8993 
10 40 41 13 8993 
10 40 55 12 8993 
10 41 11 13 8993 
10 41 25 12 8993 
10 41 41 13 8993 
10 41 55 12 8993 
10 42 11 13 8993 
10 42 25 12 8993 
10 42 41 13 8993 
10 42 55 12 8993 
10 43 11 13 8993 
10 43 25 12 8993 
10 43 41 13 8993 
10 46 11 13 8993 
10 46 25 12 8993 
10 46 41 13 8993 
10 46 55 12 8993 
10 47 11 13 8993 
10 47 25 12 8993 
10 47 41 13 8993 
10 47 55 12 8993 
10 48 11 13 8993 
10 48 25 12 8993 
10 48 41 13 8993 
10 48 55 12 8993 
10 49 11 13 8993 
10 49 25 12 8993 
10 49 41 13 8993 
10 49 55 12 8993 
10 50 11 13 8993 
10 50 25 12 8993 
10 50 41 13 8993 
10 50 55 12 8993 
10 51 11 13 8993 
10 51 25 12 8993 
10 51 41 13 8932 
10 51 55 12 8993 
10 52 11 13 8993 
10 52 25 12 8993 
10 52 41 13 8993 
10 52 55 12 8993 
10 53 11 13 8993 
10 53 25 12 8993 
10 53 41 13 8993 
10 53 55 12 8993 
10 54 11 13 8993 
10 54 25 12 8993 
10 54 41 13 8932 
10 54 55 12 8993 
10 55 11 13 8993 
10 55 25 12 8993 
10 55 41 13 8993 
10 55 55 12 8993 
10 56 11 13 8932 
10 56 25 12 8993 
10 56 41 13 8993 
10 56 55 12 8993 
10 57 11 13 8993 
10 57 25 12 8993 
10 57 41 13 8993 
10 57 55 12 8993 
10 58 11 13 8993 
10 58 25 12 8932 
10 58 41 13 8993 
10 58 55 12 8993 
10 59 11 13 8993 
10 59 25 12 8993 
10 59 41 13 8993 
10 59 55 12 8993 
11 0 11 13 8993 
11 0 25 12 8993 
11 0 41 13 8993 
11 3 12 13 8993 
11 3 26 12 8993 
11 3 42 13 8993 
11 3 56 12 8993 
11 4 12 13 8993 
11 4 26 12 8993 
11 4 42 13 8993 
11 4 56 12 8993 
11 5 12 13 8993 
11 5 26 12 8993 
11 5 42 13 8993 
11 5 56 12 8993 
11 6 12 13 8993 
11 6 26 12 8993 
11 6 42 13 8993 
11 6 56 12 8993 
11 7 12 13 8993 
11 7 26 12 8932 
11 7 42 13 8993 
11 7 56 12 8993 
11 8 12 13 8993 
11 8 26 12 8993 
11 8 42 13 8993 
11 8 56 12 8993 
11 9 12 13 8993 
11 9 26 12 8993 
11 9 42 13 8993 
11 9 56 12 8993 
11 10 12 13 8993 
11 10 26 12 8993 
11 10 42 13 8993 
11 10 56 12 8993 
11 11 12 13 8993 
11 11 26 12 8993 
11 11 42 13 8993 
11 11 56 12 8993 
11 12 12 13 8932 
11 12 26 12 8993 
11 12 42 13 8993 
11 12 56 12 8993 
11 13 12 13 8993 
11 13 26 12 8993 
11 13 42 13 8993 
11 13 56 12 8993 
11 14 12 13 8993 
11 14 26 12 8993 
11 14 42 13 8993 
11 14 56 12 8993 
11 15 12 13 8993 
11 15 26 12 8993 
11 15 42 13 8993 
11 15 56 12 8993 
11 16 12 13 8993 
11 16 26 12 8993 
11 16 42 13 8993 
11 16 56 12 8993 
11 17 12 13 8993 
11 37 24 13 5651 
11 37 38 12 6744 
11 37 54 13 6744 
11 38 8 12 6744 
11 38 24 13 5651 
11 38 38 12 4800 
11 38 54 13 5043 
11 39 8 12 5711 
11 39 24 13 6805 
11 39 38 12 7838 
11 39 54 13 8324 
11 40 8 12 8750 
11 40 24 13 8993 
11 40 38 12 9053 
11 40 54 13 9053 
11 41 8 12 8993 
11 41 24 13 8993 
11 41 38 12 8993 
11 41 54 13 8993 
11 42 8 12 8993 
11 42 24 13 8993 
11 42 38 12 8993 
11 42 54 13 8993 
11 43 8 12 8993 
11 43 24 13 8993 
11 43 38 12 8993 
11 43 54 13 8993 
11 44 8 12 8993 
11 44 24 13 8993 
11 44 38 12 8993 
11 44 54 13 8993 
11 45 8 12 8993 
11 45 24 13 8993 
11 45 38 12 8993 
11 45 54 13 8993 
11 46 8 12 8993 
11 46 24 13 8993 
11 46 38 12 8993 
11 46 54 13 8993 
11 47 8 12 8993 
11 47 24 13 8993 
11 47 38 12 8993 
11 47 54 13 8993 
11 48 8 12 8993 
11 48 24 13 8993 
11 48 38 12 8993 
11 48 54 13 8993 
11 49 8 12 8993 
11 49 24 13 8993 
11 49 38 12 8993 
11 49 54 13 8993 
11 50 8 12 8993 
11 50 24 13 8993 
11 50 38 12 8993 
11 50 54 13 8993 
11 53 26 12 8993 
11 53 42 13 8993 
11 53 56 12 8993 
11 54 12 13 8993 
11 54 26 12 8993 
11 54 42 13 8993 
11 54 56 12 8993 
11 55 12 13 8993 
11 55 26 12 8993 
11 55 42 13 8993 
11 55 56 12 8993 
11 56 12 13 8993 
11 56 26 12 8993 
11 56 42 13 8993 
11 56 56 12 8993 
11 57 12 13 8993 
11 57 26 12 8993 
11 57 42 13 8993 
11 57 56 12 8993 
11 58 12 13 8993 
11 58 26 12 8993 
11 58 42 13 8993 
11 58 56 12 8993 
11 59 12 13 8993 
11 59 26 12 8993 
11 59 42 13 8993 
11 59 56 12 8993 
12 0 12 13 8993 
12 0 26 12 8993 
12 0 42 13 8993 
12 0 56 12 8993 
12 1 12 13 8993 
12 1 26 12 8993 
12 1 42 13 8993 
12 1 56 12 8993 
12 2 12 13 8993 
12 2 26 12 8993 
12 2 42 13 8993 
12 2 56 12 8993 
12 3 12 13 8993 
12 3 26 12 8993 
12 3 42 13 8993 
12 3 56 12 8993 
12 4 12 13 8993 
12 4 26 12 8993 
12 4 42 13 8993 
12 4 56 12 8993 
12 5 12 13 8993 
12 5 26 12 8993 
12 5 42 13 8993 
12 5 56 12 8993 
12 6 12 13 8993 
12 6 26 12 8993 
12 6 42 13 8993 
12 6 56 12 8993 
12 7 12 13 8993 
12 7 26 12 8993 
12 7 42 13 8993 
12 7 56 12 8993 
12 10 26 12 8993 
12 10 42 13 8993 
12 10 56 12 8993 
12 11 12 13 8993 
12 11 26 12 8993 
12 11 42 13 8993 
12 11 56 12 8993 
12 12 12 13 8993 
12 12 26 12 8993 
12 12 42 13 8993 
12 12 56 12 8993 
12 13 12 13 8993 
12 13 26 12 8993 
12 13 42 13 8993 
12 13 56 12 8993 
12 14 12 13 8993 
12 14 26 12 8993 
12 14 42 13 8993 
12 14 56 12 8993 
12 15 12 13 8993 
12 15 26 12 8993 
12 15 42 13 8993 
12 15 56 12 8993 
12 16 12 13 8993 
12 16 26 12 8993 
12 16 42 13 8993 
12 16 56 12 8993 
12 17 12 13 8993 
12 17 26 12 8993 
12 17 42 13 8993 
12 17 56 12 8993 
12 18 12 13 8993 
12 18 26 12 8993 
12 18 42 13 8993 
12 18 56 12 8993 
12 19 12 13 8993 
12 19 26 12 8993 
12 19 42 13 8993 
12 19 56 12 8993 
12 20 12 13 8993 
12 20 26 12 8993 
12 20 42 13 8993 
12 20 56 12 8993 
12 21 12 13 8993 
12 21 26 12 8993 
12 21 42 13 8993 
12 21 57 13 8993 
12 22 12 12 8993 
12 22 27 13 8993 
12 22 42 12 8993 
12 22 57 13 8993 
12 23 12 12 8993 
12 23 27 13 8993 
12 23 42 12 8993 
12 23 57 13 8993 
12 24 12 12 8993 
12 24 27 13 8993 
12 24 42 12 8993 
12 24 57 13 8993 
12 27 27 13 8993 
12 27 42 12 8993 
12 27 57 13 8993 
12 28 12 12 8993 
12 28 27 13 8993 
12 28 42 12 8993 
12 28 57 13 8993 
12 29 12 12 8993 
12 29 27 13 8993 
12 29 42 12 8993 
12 29 57 13 8993 
12 30 12 12 8993 
12 30 27 13 8993 
12 30 42 12 8993 
12 30 57 13 8993 
12 31 12 12 8993 
12 31 27 13 8993 
12 31 42 12 8993 
12 31 57 13 8993 
12 32 12 12 8993 
12 32 27 13 8993 
12 32 42 12 8993 
12 32 57 13 8993 
12 33 12 12 8993 
12 33 27 13 8993 
12 33 42 12 8993 
12 33 57 13 8993 
12 34 12 12 8993 
12 34 27 13 8993 
12 34 42 12 8993 
12 34 57 13 8993 
12 35 12 12 8993 
12 35 27 13 8993 
12 35 42 12 8993 
12 35 57 13 8993 
12 36 12 12 8993 
12 36 27 13 8993 
12 36 42 12 8993 
12 36 57 13 8993 
12 37 12 12 8993 
12 37 27 13 8993 
12 37 42 12 8993 
12 37 57 13 8993 
12 38 12 12 8993 
12 38 27 13 8993 
12 38 42 12 8993 
12 38 57 13 8993 
12 39 12 12 8993 
12 39 27 13 8993 
12 39 42 12 8993 
12 39 57 13 8993 
12 40 12 12 8993 
12 40 27 13 8993 
12 40 42 12 8993 
12 40 57 13 8993 
12 41 12 12 8993 
12 41 27 13 8993 
12 41 42 12 8993 
12 41 57 13 8993 
12 44 27 13 8993 
12 44 42 12 8993 
12 44 57 13 8993 
12 45 12 12 8993 
12 45 27 13 8993 
12 45 42 12 8993 
12 45 57 13 8993 
12 46 12 12 8993 
12 46 27 13 8993 
12 46 42 12 8993 
12 46 57 13 8993 
12 47 12 12 8993 
12 47 27 13 8993 
12 47 42 12 8993 
12 47 57 13 8993 
12 48 12 12 8993 
12 48 27 13 8993 
12 48 42 12 8993 
12 48 57 13 8993 
12 49 12 12 8993 
13 6 15 13 4982 
13 6 30 12 6380 
13 6 45 13 4982 
13 7 0 12 3645 
13 7 15 13 3159 
13 7 30 12 3767 
13 7 45 13 4375 
13 8 0 12 4496 
13 8 15 13 5468 
13 8 30 12 6501 
13 8 45 13 7170 
13 9 0 12 8020 
13 9 15 13 8750 
13 9 30 12 8993 
13 9 45 13 8993 
13 10 0 12 8993 
13 10 15 13 8993 
13 10 30 12 8993 
13 10 45 13 8993 
13 11 0 12 8993 
13 11 15 13 8993 
13 11 30 12 8993 
13 11 45 13 8993 
13 12 0 12 8993 
13 12 15 13 8993 
13 12 30 12 8993 
13 12 45 13 8993 
13 13 0 12 8993 
13 13 15 13 8993 
13 13 30 12 8993 
13 13 45 13 8993 
13 14 0 12 8993 
13 14 15 13 8020 

/> 
